Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PO1,,Widzew Łódź,Lechia Gdańsk,4,1,H,2,1,H
PO1,,Piast Gliwice,Ruch Chorzów,0,2,A,0,1,A
PO1,,Korona Kielce,Jagiellonia Białystok,4,1,H,1,1,D
PO1,,Górnik Zabrze,Śląsk Wrocław,3,2,H,0,2,A
PO1,,Zawisza Bydgoszcz,Wisła Kraków,3,1,H,0,1,A
PO1,,Zagłębie Lubin,Widzew Łódź,3,1,H,0,0,D
PO1,,Lechia Gdańsk,Lech Poznań,1,4,A,1,1,D
PO1,,Cracovia Kraków,Podbeskidzie Bielsko-Biała,4,2,H,1,1,D
PO1,,Legia Warszawa,Piast Gliwice,4,1,H,1,0,H
PO1,,Ruch Chorzów,Pogoń Szczecin,1,1,D,1,1,D
PO1,,Podbeskidzie Bielsko-Biała,Ruch Chorzów,0,0,D,0,0,D
PO1,,Widzew Łódź,Cracovia Kraków,1,3,A,1,2,A
PO1,,Jagiellonia Białystok,Górnik Zabrze,0,1,A,0,0,D
PO1,,Pogoń Szczecin,Korona Kielce,3,2,H,0,0,D
PO1,,Piast Gliwice,Lechia Gdańsk,0,0,D,0,0,D
PO1,,Wisła Kraków,Zagłębie Lubin,1,0,H,1,0,H
PO1,,Śląsk Wrocław,Zawisza Bydgoszcz,1,2,A,0,0,D
PO1,,Lech Poznań,Legia Warszawa,1,1,D,0,0,D
PO1,,Górnik Zabrze,Cracovia Kraków,0,1,A,0,0,D
PO1,,Pogoń Szczecin,Piast Gliwice,4,0,H,4,0,H
PO1,,Wisła Kraków,Widzew Łódź,3,0,H,2,0,H
PO1,,Zagłębie Lubin,Lechia Gdańsk,1,3,A,0,1,A
PO1,,Korona Kielce,Ruch Chorzów,1,4,A,1,2,A
PO1,,Zawisza Bydgoszcz,Legia Warszawa,3,1,H,1,1,D
PO1,,Śląsk Wrocław,Podbeskidzie Bielsko-Biała,4,0,H,0,0,D
PO1,,Jagiellonia Białystok,Lech Poznań,2,0,H,1,0,H
PO1,,Cracovia Kraków,Korona Kielce,1,2,A,1,1,D
PO1,,Widzew Łódź,Pogoń Szczecin,2,1,H,1,0,H
PO1,,Legia Warszawa,Zagłębie Lubin,2,0,H,1,0,H
PO1,,Lechia Gdańsk,Śląsk Wrocław,1,2,A,0,0,D
PO1,,Lech Poznań,Górnik Zabrze,3,1,H,0,1,A
PO1,,Piast Gliwice,Jagiellonia Białystok,2,1,H,0,0,D
PO1,,Podbeskidzie Bielsko-Biała,Wisła Kraków,0,0,D,0,0,D
PO1,,Ruch Chorzów,Zawisza Bydgoszcz,1,0,H,0,0,D
PO1,,Jagiellonia Białystok,Zawisza Bydgoszcz,1,1,D,0,0,D
PO1,,Górnik Zabrze,Wisła Kraków,3,2,H,0,1,A
PO1,,Piast Gliwice,Cracovia Kraków,1,1,D,0,0,D
PO1,,Podbeskidzie Bielsko-Biała,Lechia Gdańsk,3,1,H,1,0,H
PO1,,Lech Poznań,Ruch Chorzów,4,2,H,1,1,D
PO1,,Śląsk Wrocław,Korona Kielce,1,1,D,0,0,D
PO1,,Widzew Łódź,Legia Warszawa,0,1,A,0,0,D
PO1,,Pogoń Szczecin,Zagłębie Lubin,1,1,D,1,1,D
PO1,,Zagłębie Lubin,Piast Gliwice,0,2,A,0,1,A
PO1,,Wisła Kraków,Korona Kielce,1,0,H,0,0,D
PO1,,Zawisza Bydgoszcz,Widzew Łódź,2,0,H,1,0,H
PO1,,Jagiellonia Białystok,Śląsk Wrocław,3,1,H,2,1,H
PO1,,Legia Warszawa,Pogoń Szczecin,3,1,H,2,1,H
PO1,,Lechia Gdańsk,Ruch Chorzów,0,0,D,0,0,D
PO1,,Górnik Zabrze,Podbeskidzie Bielsko-Biała,2,0,H,1,0,H
PO1,,Cracovia Kraków,Lech Poznań,1,6,A,0,3,A
PO1,,Jagiellonia Białystok,Lechia Gdańsk,0,1,A,0,0,D
PO1,,Pogoń Szczecin,Zawisza Bydgoszcz,1,1,D,1,1,D
PO1,,Wisła Kraków,Śląsk Wrocław,3,0,H,1,0,H
PO1,,Korona Kielce,Widzew Łódź,2,1,H,0,1,A
PO1,,Piast Gliwice,Górnik Zabrze,2,0,H,1,0,H
PO1,,Lech Poznań,Zagłębie Lubin,1,1,D,0,1,A
PO1,,Ruch Chorzów,Cracovia Kraków,3,2,H,1,1,D
PO1,,Podbeskidzie Bielsko-Biała,Legia Warszawa,1,0,H,0,0,D
PO1,,Jagiellonia Białystok,Wisła Kraków,5,2,H,2,1,H
PO1,,Śląsk Wrocław,Pogoń Szczecin,1,1,D,0,0,D
PO1,,Górnik Zabrze,Widzew Łódź,3,2,H,1,1,D
PO1,,Zawisza Bydgoszcz,Piast Gliwice,6,0,H,3,0,H
PO1,,Korona Kielce,Lech Poznań,1,0,H,0,0,D
PO1,,Cracovia Kraków,Lechia Gdańsk,2,1,H,0,0,D
PO1,,Legia Warszawa,Ruch Chorzów,2,0,H,1,0,H
PO1,,Zagłębie Lubin,Podbeskidzie Bielsko-Biała,3,2,H,1,0,H
PO1,,Piast Gliwice,Korona Kielce,1,1,D,0,0,D
PO1,,Lech Poznań,Wisła Kraków,2,0,H,0,0,D
PO1,,Widzew Łódź,Śląsk Wrocław,0,0,D,0,0,D
PO1,,Pogoń Szczecin,Jagiellonia Białystok,1,1,D,1,1,D
PO1,,Ruch Chorzów,Górnik Zabrze,2,1,H,0,1,A
PO1,,Podbeskidzie Bielsko-Biała,Zawisza Bydgoszcz,0,0,D,0,0,D
PO1,,Lechia Gdańsk,Legia Warszawa,2,0,H,1,0,H
PO1,,Cracovia Kraków,Zagłębie Lubin,2,0,H,0,0,D
PO1,,Jagiellonia Białystok,Widzew Łódź,1,0,H,0,0,D
PO1,,Zawisza Bydgoszcz,Lech Poznań,2,2,D,1,2,A
PO1,,Korona Kielce,Podbeskidzie Bielsko-Biała,2,1,H,0,0,D
PO1,,Śląsk Wrocław,Piast Gliwice,0,0,D,0,0,D
PO1,,Górnik Zabrze,Lechia Gdańsk,0,0,D,0,0,D
PO1,,Zagłębie Lubin,Ruch Chorzów,1,2,A,1,1,D
PO1,,Legia Warszawa,Cracovia Kraków,4,1,H,2,1,H
PO1,,Wisła Kraków,Pogoń Szczecin,2,1,H,1,0,H
PO1,,Podbeskidzie Bielsko-Biała,Widzew Łódź,1,0,H,0,0,D
PO1,,Legia Warszawa,Korona Kielce,1,0,H,0,0,D
PO1,,Cracovia Kraków,Zawisza Bydgoszcz,0,2,A,0,0,D
PO1,,Lechia Gdańsk,Pogoń Szczecin,2,3,A,0,1,A
PO1,,Ruch Chorzów,Jagiellonia Białystok,1,0,H,0,0,D
PO1,,Zagłębie Lubin,Górnik Zabrze,3,0,H,3,0,H
PO1,,Lech Poznań,Śląsk Wrocław,2,1,H,1,1,D
PO1,,Piast Gliwice,Wisła Kraków,0,1,A,0,0,D
PO1,,Jagiellonia Białystok,Podbeskidzie Bielsko-Biała,2,2,D,1,1,D
PO1,,Pogoń Szczecin,Lech Poznań,5,1,H,4,0,H
PO1,,Widzew Łódź,Piast Gliwice,1,1,D,0,0,D
PO1,,Górnik Zabrze,Legia Warszawa,0,3,A,0,1,A
PO1,,Korona Kielce,Zagłębie Lubin,1,1,D,0,1,A
PO1,,Wisła Kraków,Cracovia Kraków,3,1,H,2,0,H
PO1,,Śląsk Wrocław,Ruch Chorzów,2,3,A,0,2,A
PO1,,Zawisza Bydgoszcz,Lechia Gdańsk,0,3,A,0,1,A
PO1,,Ruch Chorzów,Widzew Łódź,2,1,H,1,0,H
PO1,,Lechia Gdańsk,Wisła Kraków,0,0,D,0,0,D
PO1,,Górnik Zabrze,Korona Kielce,0,0,D,0,0,D
PO1,,Lech Poznań,Piast Gliwice,4,0,H,1,0,H
PO1,,Legia Warszawa,Jagiellonia Białystok,0,3,A,NoR,NoR,NoR
PO1,,Cracovia Kraków,Śląsk Wrocław,0,1,A,0,1,A
PO1,,Zagłębie Lubin,Zawisza Bydgoszcz,3,1,H,1,0,H
PO1,,Podbeskidzie Bielsko-Biała,Pogoń Szczecin,0,0,D,0,0,D
PO1,,Korona Kielce,Lechia Gdańsk,1,0,H,0,0,D
PO1,,Zawisza Bydgoszcz,Górnik Zabrze,3,1,H,0,1,A
PO1,,Jagiellonia Białystok,Zagłębie Lubin,1,0,H,1,0,H
PO1,,Wisła Kraków,Ruch Chorzów,0,1,A,0,0,D
PO1,,Pogoń Szczecin,Cracovia Kraków,0,0,D,0,0,D
PO1,,Piast Gliwice,Podbeskidzie Bielsko-Biała,0,0,D,0,0,D
PO1,,Śląsk Wrocław,Legia Warszawa,1,1,D,0,0,D
PO1,,Widzew Łódź,Lech Poznań,2,2,D,0,1,A
PO1,,Korona Kielce,Zawisza Bydgoszcz,1,1,D,1,0,H
PO1,,Lech Poznań,Podbeskidzie Bielsko-Biała,2,1,H,1,0,H
PO1,,Lechia Gdańsk,Widzew Łódź,2,0,H,1,0,H
PO1,,Górnik Zabrze,Pogoń Szczecin,1,1,D,1,0,H
PO1,,Legia Warszawa,Wisła Kraków,2,2,D,2,0,H
PO1,,Zagłębie Lubin,Śląsk Wrocław,2,2,D,1,0,H
PO1,,Ruch Chorzów,Piast Gliwice,0,2,A,0,1,A
PO1,,Cracovia Kraków,Jagiellonia Białystok,1,0,H,0,0,D
PO1,,Widzew Łódź,Zagłębie Lubin,0,0,D,0,0,D
PO1,,Wisła Kraków,Zawisza Bydgoszcz,0,1,A,0,0,D
PO1,,Jagiellonia Białystok,Korona Kielce,1,1,D,0,1,A
PO1,,Lech Poznań,Lechia Gdańsk,2,1,H,1,0,H
PO1,,Podbeskidzie Bielsko-Biała,Cracovia Kraków,1,1,D,0,1,A
PO1,,Pogoń Szczecin,Ruch Chorzów,3,1,H,1,0,H
PO1,,Śląsk Wrocław,Górnik Zabrze,1,1,D,1,0,H
PO1,,Piast Gliwice,Legia Warszawa,1,2,A,1,1,D
PO1,,Ruch Chorzów,Podbeskidzie Bielsko-Biała,0,1,A,0,0,D
PO1,,Korona Kielce,Pogoń Szczecin,2,2,D,2,0,H
PO1,,Legia Warszawa,Lech Poznań,1,0,H,1,0,H
PO1,,Cracovia Kraków,Widzew Łódź,1,1,D,1,0,H
PO1,,Lechia Gdańsk,Piast Gliwice,3,1,H,0,0,D
PO1,,Zawisza Bydgoszcz,Śląsk Wrocław,1,0,H,0,0,D
PO1,,Górnik Zabrze,Jagiellonia Białystok,3,3,D,3,1,H
PO1,,Zagłębie Lubin,Wisła Kraków,3,1,H,0,0,D
PO1,,Podbeskidzie Bielsko-Biała,Śląsk Wrocław,3,3,D,1,2,A
PO1,,Cracovia Kraków,Górnik Zabrze,2,0,H,1,0,H
PO1,,Lechia Gdańsk,Zagłębie Lubin,2,1,H,1,1,D
PO1,,Widzew Łódź,Wisła Kraków,2,1,H,1,0,H
PO1,,Lech Poznań,Jagiellonia Białystok,6,1,H,3,0,H
PO1,,Piast Gliwice,Pogoń Szczecin,2,2,D,1,1,D
PO1,,Legia Warszawa,Zawisza Bydgoszcz,3,0,H,0,0,D
PO1,,Ruch Chorzów,Korona Kielce,2,0,H,1,0,H
PO1,,Zawisza Bydgoszcz,Ruch Chorzów,0,3,A,0,1,A
PO1,,Korona Kielce,Cracovia Kraków,1,0,H,0,0,D
PO1,,Śląsk Wrocław,Lechia Gdańsk,1,0,H,0,0,D
PO1,,Zagłębie Lubin,Legia Warszawa,1,3,A,0,3,A
PO1,,Pogoń Szczecin,Widzew Łódź,1,0,H,0,0,D
PO1,,Jagiellonia Białystok,Piast Gliwice,1,1,D,0,1,A
PO1,,Wisła Kraków,Podbeskidzie Bielsko-Biała,0,1,A,0,1,A
PO1,,Górnik Zabrze,Lech Poznań,0,3,A,0,2,A
