Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,29/03/2014,15:00,Crusaders FC,Portadown FC,3,1,H,1,1,D
NIR,29/03/2014,15:00,Glentoran Belfast,Glenavon FC,0,4,A,0,0,D
NIR,29/03/2014,15:00,Linfield FC,Cliftonville FC,1,3,A,0,0,D
NIR,12/04/2014,15:00,Cliftonville FC,Glentoran Belfast,2,0,H,NaN,NaN,NaN
NIR,12/04/2014,15:00,Crusaders FC,Linfield FC,2,3,A,NaN,NaN,NaN
NIR,12/04/2014,15:00,Portadown FC,Glenavon FC,3,0,H,NaN,NaN,NaN
NIR,19/04/2014,15:00,Cliftonville FC,Glenavon FC,5,0,H,NaN,NaN,NaN
NIR,19/04/2014,15:00,Glentoran Belfast,Crusaders FC,3,0,H,NaN,NaN,NaN
NIR,19/04/2014,15:00,Linfield FC,Portadown FC,1,1,D,NaN,NaN,NaN
NIR,22/04/2014,14:35,Glenavon FC,Crusaders FC,1,3,A,NaN,NaN,NaN
NIR,22/04/2014,14:35,Linfield FC,Glentoran Belfast,0,2,A,NaN,NaN,NaN
NIR,22/04/2014,14:35,Portadown FC,Cliftonville FC,0,2,A,NaN,NaN,NaN
NIR,26/04/2014,15:00,Crusaders FC,Cliftonville FC,2,3,A,NaN,NaN,NaN
NIR,26/04/2014,15:00,Glenavon FC,Linfield FC,2,5,A,NaN,NaN,NaN
NIR,26/04/2014,15:00,Portadown FC,Glentoran Belfast,1,2,A,NaN,NaN,NaN
