Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,19/09/2003,19:45,Institute FC Drumahoe,Omagh Town FC,1,1,D,NaN,NaN,NaN
NIR,20/09/2003,15:00,Cliftonville FC,Limavady United,3,2,H,NaN,NaN,NaN
NIR,20/09/2003,15:00,Coleraine FC,Linfield FC,2,0,H,NaN,NaN,NaN
NIR,20/09/2003,15:00,Dungannon Swifts,Glenavon FC,3,1,H,NaN,NaN,NaN
NIR,20/09/2003,15:00,Glentoran Belfast,Crusaders FC,0,1,A,NaN,NaN,NaN
NIR,20/09/2003,15:00,Larne FC,Ballymena United,1,2,A,NaN,NaN,NaN
NIR,20/09/2003,15:00,Newry Town FC,Ards FC,0,0,D,NaN,NaN,NaN
NIR,20/09/2003,15:00,Portadown FC,Lisburn Distillery,4,1,H,NaN,NaN,NaN
NIR,27/09/2003,15:00,Ards FC,Institute FC Drumahoe,2,2,D,NaN,NaN,NaN
NIR,27/09/2003,15:00,Ballymena United,Cliftonville FC,0,1,A,NaN,NaN,NaN
NIR,27/09/2003,15:00,Crusaders FC,Portadown FC,1,2,A,NaN,NaN,NaN
NIR,27/09/2003,15:00,Glenavon FC,Larne FC,0,4,A,NaN,NaN,NaN
NIR,27/09/2003,15:00,Limavady United,Glentoran Belfast,1,0,H,NaN,NaN,NaN
NIR,27/09/2003,15:00,Linfield FC,Dungannon Swifts,2,0,H,NaN,NaN,NaN
NIR,27/09/2003,15:00,Lisburn Distillery,Coleraine FC,1,1,D,NaN,NaN,NaN
NIR,27/09/2003,15:00,Omagh Town FC,Newry Town FC,3,0,H,NaN,NaN,NaN
NIR,04/10/2003,15:00,Cliftonville FC,Ards FC,2,1,H,NaN,NaN,NaN
NIR,04/10/2003,15:00,Coleraine FC,Omagh Town FC,1,1,D,NaN,NaN,NaN
NIR,04/10/2003,15:00,Dungannon Swifts,Ballymena United,0,0,D,NaN,NaN,NaN
NIR,04/10/2003,15:00,Glentoran Belfast,Lisburn Distillery,0,1,A,NaN,NaN,NaN
NIR,04/10/2003,15:00,Institute FC Drumahoe,Glenavon FC,1,0,H,NaN,NaN,NaN
NIR,04/10/2003,15:00,Larne FC,Limavady United,2,1,H,NaN,NaN,NaN
NIR,04/10/2003,15:00,Newry Town FC,Crusaders FC,2,1,H,NaN,NaN,NaN
NIR,04/10/2003,15:00,Portadown FC,Linfield FC,1,1,D,NaN,NaN,NaN
NIR,11/10/2003,15:00,Ards FC,Coleraine FC,2,2,D,NaN,NaN,NaN
NIR,11/10/2003,15:00,Crusaders FC,Dungannon Swifts,0,1,A,NaN,NaN,NaN
NIR,11/10/2003,15:00,Glenavon FC,Newry Town FC,0,2,A,NaN,NaN,NaN
NIR,11/10/2003,15:00,Omagh Town FC,Larne FC,0,0,D,NaN,NaN,NaN
NIR,11/10/2003,15:00,Limavady United,Portadown FC,0,6,A,NaN,NaN,NaN
NIR,11/10/2003,15:00,Linfield FC,Cliftonville FC,1,0,H,NaN,NaN,NaN
NIR,11/10/2003,15:00,Lisburn Distillery,Institute FC Drumahoe,3,2,H,NaN,NaN,NaN
NIR,21/10/2003,19:45,Ballymena United,Glentoran Belfast,0,0,D,NaN,NaN,NaN
NIR,17/10/2003,15:00,Omagh Town FC,Limavady United,2,0,H,NaN,NaN,NaN
NIR,17/10/2003,20:00,Glentoran Belfast,Newry Town FC,4,0,H,NaN,NaN,NaN
NIR,18/10/2003,15:00,Ards FC,Linfield FC,0,4,A,NaN,NaN,NaN
NIR,18/10/2003,15:00,Ballymena United,Crusaders FC,1,1,D,NaN,NaN,NaN
NIR,18/10/2003,15:00,Glenavon FC,Lisburn Distillery,2,2,D,NaN,NaN,NaN
NIR,18/10/2003,15:00,Institute FC Drumahoe,Portadown FC,0,3,A,NaN,NaN,NaN
NIR,18/10/2003,15:00,Larne FC,Cliftonville FC,2,1,H,NaN,NaN,NaN
NIR,18/10/2003,15:00,Coleraine FC,Dungannon Swifts,3,1,H,NaN,NaN,NaN
NIR,24/10/2003,19:45,Newry Town FC,Larne FC,3,3,D,NaN,NaN,NaN
NIR,25/10/2003,15:00,Cliftonville FC,Institute FC Drumahoe,1,2,A,NaN,NaN,NaN
NIR,25/10/2003,15:00,Crusaders FC,Glenavon FC,0,4,A,NaN,NaN,NaN
NIR,25/10/2003,15:00,Dungannon Swifts,Glentoran Belfast,1,4,A,NaN,NaN,NaN
NIR,25/10/2003,15:00,Limavady United,Ards FC,0,1,A,NaN,NaN,NaN
NIR,25/10/2003,15:00,Linfield FC,Omagh Town FC,2,0,H,NaN,NaN,NaN
NIR,25/10/2003,15:00,Lisburn Distillery,Ballymena United,2,1,H,NaN,NaN,NaN
NIR,25/10/2003,15:00,Portadown FC,Coleraine FC,2,1,H,NaN,NaN,NaN
NIR,01/11/2003,15:00,Ards FC,Crusaders FC,2,0,H,NaN,NaN,NaN
NIR,01/11/2003,15:00,Ballymena United,Limavady United,0,3,A,NaN,NaN,NaN
NIR,01/11/2003,15:00,Coleraine FC,Cliftonville FC,1,0,H,NaN,NaN,NaN
NIR,01/11/2003,15:00,Dungannon Swifts,Institute FC Drumahoe,1,1,D,NaN,NaN,NaN
NIR,01/11/2003,15:00,Glenavon FC,Linfield FC,0,2,A,NaN,NaN,NaN
NIR,01/11/2003,15:00,Glentoran Belfast,Larne FC,1,0,H,NaN,NaN,NaN
NIR,01/11/2003,15:00,Newry Town FC,Portadown FC,1,2,A,NaN,NaN,NaN
NIR,01/11/2003,15:00,Omagh Town FC,Lisburn Distillery,3,2,H,NaN,NaN,NaN
NIR,08/11/2003,15:00,Ards FC,Glenavon FC,2,4,A,NaN,NaN,NaN
NIR,08/11/2003,15:00,Cliftonville FC,Glentoran Belfast,1,1,D,NaN,NaN,NaN
NIR,08/11/2003,15:00,Crusaders FC,Omagh Town FC,4,1,H,NaN,NaN,NaN
NIR,08/11/2003,15:00,Institute FC Drumahoe,Newry Town FC,1,1,D,NaN,NaN,NaN
NIR,08/11/2003,15:00,Larne FC,Coleraine FC,0,2,A,NaN,NaN,NaN
NIR,08/11/2003,15:00,Limavady United,Lisburn Distillery,0,2,A,NaN,NaN,NaN
NIR,08/11/2003,15:00,Linfield FC,Ballymena United,4,1,H,NaN,NaN,NaN
NIR,08/11/2003,15:00,Portadown FC,Dungannon Swifts,5,0,H,NaN,NaN,NaN
NIR,15/11/2003,15:00,Ballymena United,Glenavon FC,4,0,H,NaN,NaN,NaN
NIR,15/11/2003,15:00,Coleraine FC,Institute FC Drumahoe,4,2,H,NaN,NaN,NaN
NIR,15/11/2003,15:00,Dungannon Swifts,Larne FC,2,5,A,NaN,NaN,NaN
NIR,15/11/2003,15:00,Glentoran Belfast,Portadown FC,1,2,A,NaN,NaN,NaN
NIR,15/11/2003,15:00,Limavady United,Crusaders FC,2,3,A,NaN,NaN,NaN
NIR,15/11/2003,15:00,Lisburn Distillery,Linfield FC,1,1,D,NaN,NaN,NaN
NIR,15/11/2003,15:00,Newry Town FC,Cliftonville FC,3,1,H,NaN,NaN,NaN
NIR,15/11/2003,15:00,Omagh Town FC,Ards FC,1,4,A,NaN,NaN,NaN
NIR,22/11/2003,15:00,Ballymena United,Ards FC,1,0,H,NaN,NaN,NaN
NIR,22/11/2003,15:00,Cliftonville FC,Dungannon Swifts,1,0,H,NaN,NaN,NaN
NIR,22/11/2003,15:00,Lisburn Distillery,Crusaders FC,2,1,H,NaN,NaN,NaN
NIR,22/11/2003,15:00,Glenavon FC,Omagh Town FC,0,3,A,NaN,NaN,NaN
NIR,22/11/2003,15:00,Institute FC Drumahoe,Glentoran Belfast,3,1,H,NaN,NaN,NaN
NIR,22/11/2003,15:00,Larne FC,Portadown FC,2,4,A,NaN,NaN,NaN
NIR,22/11/2003,15:00,Linfield FC,Limavady United,3,2,H,NaN,NaN,NaN
NIR,22/11/2003,15:00,Newry Town FC,Coleraine FC,0,1,A,NaN,NaN,NaN
NIR,02/12/2003,19:45,Glentoran Belfast,Coleraine FC,0,1,A,NaN,NaN,NaN
NIR,09/12/2003,20:00,Glenavon FC,Limavady United,2,3,A,NaN,NaN,NaN
NIR,16/12/2003,19:45,Crusaders FC,Linfield FC,1,3,A,NaN,NaN,NaN
NIR,16/12/2003,19:45,Institute FC Drumahoe,Larne FC,4,1,H,NaN,NaN,NaN
NIR,16/12/2003,19:45,Omagh Town FC,Ballymena United,2,0,H,NaN,NaN,NaN
NIR,16/12/2003,19:45,Portadown FC,Cliftonville FC,5,1,H,NaN,NaN,NaN
NIR,17/12/2003,19:45,Ards FC,Lisburn Distillery,1,1,D,NaN,NaN,NaN
NIR,17/12/2003,19:45,Dungannon Swifts,Newry Town FC,3,0,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Ards FC,Glentoran Belfast,2,1,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Ballymena United,Newry Town FC,4,0,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Coleraine FC,Glenavon FC,2,1,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Crusaders FC,Larne FC,3,2,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Limavady United,Dungannon Swifts,3,1,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Linfield FC,Institute FC Drumahoe,6,0,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Lisburn Distillery,Cliftonville FC,2,1,H,NaN,NaN,NaN
NIR,06/12/2003,15:00,Omagh Town FC,Portadown FC,2,5,A,NaN,NaN,NaN
NIR,11/12/2003,19:45,Cliftonville FC,Omagh Town FC,1,2,A,NaN,NaN,NaN
NIR,13/12/2003,15:00,Coleraine FC,Limavady United,2,1,H,NaN,NaN,NaN
NIR,13/12/2003,15:00,Dungannon Swifts,Ards FC,2,2,D,NaN,NaN,NaN
NIR,13/12/2003,15:00,Glentoran Belfast,Glenavon FC,4,0,H,NaN,NaN,NaN
NIR,13/12/2003,15:00,Institute FC Drumahoe,Crusaders FC,1,3,A,NaN,NaN,NaN
NIR,13/12/2003,15:00,Larne FC,Lisburn Distillery,0,2,A,NaN,NaN,NaN
NIR,13/12/2003,15:00,Newry Town FC,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,13/12/2003,15:00,Portadown FC,Ballymena United,0,1,A,NaN,NaN,NaN
NIR,20/12/2003,15:00,Ards FC,Portadown FC,2,1,H,NaN,NaN,NaN
NIR,20/12/2003,15:00,Ballymena United,Institute FC Drumahoe,2,1,H,NaN,NaN,NaN
NIR,20/12/2003,15:00,Crusaders FC,Coleraine FC,0,1,A,NaN,NaN,NaN
NIR,20/12/2003,15:00,Limavady United,Newry Town FC,1,0,H,NaN,NaN,NaN
NIR,20/12/2003,15:00,Linfield FC,Larne FC,1,0,H,NaN,NaN,NaN
NIR,20/12/2003,15:00,Lisburn Distillery,Dungannon Swifts,2,0,H,NaN,NaN,NaN
NIR,20/01/2004,19:45,Glenavon FC,Cliftonville FC,1,1,D,NaN,NaN,NaN
NIR,20/01/2004,19:45,Omagh Town FC,Glentoran Belfast,1,4,A,NaN,NaN,NaN
NIR,26/12/2003,15:00,Cliftonville FC,Crusaders FC,0,1,A,NaN,NaN,NaN
