Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,06/08/2011,15:00,Cliftonville FC,Carrick Rangers,1,0,H,NaN,NaN,NaN
NIR,06/08/2011,15:00,Crusaders FC,Glentoran Belfast,1,2,A,NaN,NaN,NaN
NIR,06/08/2011,15:00,Donegal Celtic FC,Portadown FC,1,0,H,NaN,NaN,NaN
NIR,06/08/2011,15:00,Dungannon Swifts,Coleraine FC,0,0,D,NaN,NaN,NaN
NIR,06/08/2011,15:00,Glenavon FC,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,06/08/2011,15:00,Lisburn Distillery,Ballymena United,1,4,A,NaN,NaN,NaN
NIR,13/08/2011,15:00,Ballymena United,Glenavon FC,3,3,D,NaN,NaN,NaN
NIR,13/08/2011,15:00,Carrick Rangers,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,13/08/2011,15:00,Coleraine FC,Cliftonville FC,1,1,D,NaN,NaN,NaN
NIR,13/08/2011,15:00,Glentoran Belfast,Dungannon Swifts,2,1,H,NaN,NaN,NaN
NIR,13/08/2011,15:00,Linfield FC,Donegal Celtic FC,5,0,H,NaN,NaN,NaN
NIR,13/08/2011,15:00,Portadown FC,Lisburn Distillery,5,1,H,NaN,NaN,NaN
NIR,20/08/2011,15:00,Ballymena United,Crusaders FC,0,3,A,NaN,NaN,NaN
NIR,20/08/2011,15:00,Cliftonville FC,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,20/08/2011,15:00,Coleraine FC,Lisburn Distillery,2,3,A,NaN,NaN,NaN
NIR,20/08/2011,15:00,Dungannon Swifts,Linfield FC,1,4,A,NaN,NaN,NaN
NIR,20/08/2011,15:00,Glenavon FC,Carrick Rangers,1,2,A,NaN,NaN,NaN
NIR,20/08/2011,15:00,Glentoran Belfast,Donegal Celtic FC,1,2,A,NaN,NaN,NaN
NIR,26/08/2011,19:45,Crusaders FC,Coleraine FC,1,1,D,NaN,NaN,NaN
NIR,26/08/2011,19:45,Donegal Celtic FC,Ballymena United,2,3,A,NaN,NaN,NaN
NIR,26/08/2011,19:45,Portadown FC,Glenavon FC,1,0,H,NaN,NaN,NaN
NIR,26/08/2011,20:00,Dungannon Swifts,Carrick Rangers,3,1,H,NaN,NaN,NaN
NIR,27/08/2011,15:00,Linfield FC,Glentoran Belfast,0,1,A,NaN,NaN,NaN
NIR,27/08/2011,15:00,Lisburn Distillery,Cliftonville FC,1,2,A,NaN,NaN,NaN
NIR,29/08/2011,20:05,Crusaders FC,Donegal Celtic FC,1,2,A,NaN,NaN,NaN
NIR,30/08/2011,19:45,Ballymena United,Carrick Rangers,0,2,A,NaN,NaN,NaN
NIR,30/08/2011,19:45,Cliftonville FC,Glenavon FC,5,3,H,NaN,NaN,NaN
NIR,30/08/2011,19:45,Glentoran Belfast,Coleraine FC,1,1,D,NaN,NaN,NaN
NIR,30/08/2011,19:45,Lisburn Distillery,Linfield FC,2,3,A,NaN,NaN,NaN
NIR,30/08/2011,19:45,Portadown FC,Dungannon Swifts,2,1,H,NaN,NaN,NaN
NIR,03/09/2011,15:00,Ballymena United,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,03/09/2011,15:00,Carrick Rangers,Lisburn Distillery,0,0,D,NaN,NaN,NaN
NIR,03/09/2011,15:00,Coleraine FC,Portadown FC,4,3,H,NaN,NaN,NaN
NIR,03/09/2011,15:00,Dungannon Swifts,Crusaders FC,0,2,A,NaN,NaN,NaN
NIR,03/09/2011,15:00,Glenavon FC,Donegal Celtic FC,0,1,A,NaN,NaN,NaN
NIR,03/09/2011,15:00,Glentoran Belfast,Cliftonville FC,0,1,A,NaN,NaN,NaN
NIR,10/09/2011,15:00,Cliftonville FC,Ballymena United,3,4,A,NaN,NaN,NaN
NIR,10/09/2011,15:00,Coleraine FC,Carrick Rangers,4,0,H,NaN,NaN,NaN
NIR,10/09/2011,15:00,Donegal Celtic FC,Dungannon Swifts,0,2,A,NaN,NaN,NaN
NIR,10/09/2011,15:00,Linfield FC,Crusaders FC,2,0,H,NaN,NaN,NaN
NIR,10/09/2011,15:00,Lisburn Distillery,Glenavon FC,2,1,H,NaN,NaN,NaN
NIR,10/09/2011,15:00,Portadown FC,Glentoran Belfast,2,1,H,NaN,NaN,NaN
NIR,17/09/2011,14:00,Crusaders FC,Cliftonville FC,2,2,D,NaN,NaN,NaN
NIR,17/09/2011,15:00,Ballymena United,Coleraine FC,1,5,A,NaN,NaN,NaN
NIR,17/09/2011,15:00,Donegal Celtic FC,Lisburn Distillery,2,2,D,NaN,NaN,NaN
NIR,17/09/2011,15:00,Dungannon Swifts,Glenavon FC,1,1,D,NaN,NaN,NaN
NIR,17/09/2011,15:00,Glentoran Belfast,Carrick Rangers,6,1,H,NaN,NaN,NaN
NIR,17/09/2011,15:00,Portadown FC,Linfield FC,2,0,H,NaN,NaN,NaN
NIR,24/09/2011,15:00,Linfield FC,Carrick Rangers,3,0,H,NaN,NaN,NaN
NIR,24/09/2011,15:00,Cliftonville FC,Donegal Celtic FC,2,3,A,NaN,NaN,NaN
NIR,24/09/2011,15:00,Crusaders FC,Portadown FC,0,3,A,NaN,NaN,NaN
NIR,24/09/2011,15:00,Dungannon Swifts,Lisburn Distillery,0,2,A,NaN,NaN,NaN
NIR,24/09/2011,15:00,Glenavon FC,Coleraine FC,1,0,H,NaN,NaN,NaN
NIR,24/09/2011,15:00,Glentoran Belfast,Ballymena United,2,4,A,NaN,NaN,NaN
NIR,01/10/2011,15:00,Ballymena United,Dungannon Swifts,1,1,D,NaN,NaN,NaN
NIR,01/10/2011,15:00,Coleraine FC,Donegal Celtic FC,2,0,H,NaN,NaN,NaN
NIR,01/10/2011,15:00,Glenavon FC,Glentoran Belfast,1,3,A,NaN,NaN,NaN
NIR,01/10/2011,15:00,Linfield FC,Cliftonville FC,4,1,H,NaN,NaN,NaN
NIR,01/10/2011,15:00,Lisburn Distillery,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,01/10/2011,15:00,Portadown FC,Carrick Rangers,3,0,H,NaN,NaN,NaN
NIR,08/10/2011,15:00,Ballymena United,Portadown FC,2,4,A,NaN,NaN,NaN
NIR,08/10/2011,15:00,Cliftonville FC,Dungannon Swifts,4,1,H,NaN,NaN,NaN
NIR,08/10/2011,15:00,Coleraine FC,Linfield FC,1,3,A,NaN,NaN,NaN
NIR,08/10/2011,15:00,Crusaders FC,Glenavon FC,2,0,H,NaN,NaN,NaN
NIR,08/10/2011,15:00,Donegal Celtic FC,Carrick Rangers,1,2,A,NaN,NaN,NaN
NIR,08/10/2011,15:00,Lisburn Distillery,Glentoran Belfast,0,5,A,NaN,NaN,NaN
NIR,15/10/2011,15:00,Cliftonville FC,Carrick Rangers,2,1,H,NaN,NaN,NaN
NIR,15/10/2011,15:00,Crusaders FC,Ballymena United,3,2,H,NaN,NaN,NaN
NIR,15/10/2011,15:00,Dungannon Swifts,Donegal Celtic FC,2,2,D,NaN,NaN,NaN
NIR,15/10/2011,15:00,Glenavon FC,Lisburn Distillery,5,2,H,NaN,NaN,NaN
NIR,15/10/2011,15:00,Portadown FC,Coleraine FC,1,1,D,NaN,NaN,NaN
NIR,09/11/2011,19:30,Glentoran Belfast,Linfield FC,2,0,H,NaN,NaN,NaN
NIR,22/10/2011,15:00,Carrick Rangers,Ballymena United,0,2,A,NaN,NaN,NaN
NIR,22/10/2011,15:00,Cliftonville FC,Crusaders FC,2,1,H,NaN,NaN,NaN
NIR,22/10/2011,15:00,Donegal Celtic FC,Glenavon FC,2,1,H,NaN,NaN,NaN
NIR,22/10/2011,15:00,Dungannon Swifts,Glentoran Belfast,0,5,A,NaN,NaN,NaN
NIR,22/10/2011,15:00,Linfield FC,Portadown FC,2,0,H,NaN,NaN,NaN
NIR,22/10/2011,15:00,Lisburn Distillery,Coleraine FC,1,3,A,NaN,NaN,NaN
NIR,29/10/2011,15:00,Ballymena United,Lisburn Distillery,1,0,H,NaN,NaN,NaN
NIR,29/10/2011,15:00,Coleraine FC,Glenavon FC,1,1,D,NaN,NaN,NaN
NIR,29/10/2011,15:00,Crusaders FC,Carrick Rangers,5,1,H,NaN,NaN,NaN
NIR,29/10/2011,15:00,Donegal Celtic FC,Glentoran Belfast,0,4,A,NaN,NaN,NaN
NIR,29/10/2011,15:00,Linfield FC,Dungannon Swifts,1,0,H,NaN,NaN,NaN
NIR,29/10/2011,15:00,Portadown FC,Cliftonville FC,1,2,A,NaN,NaN,NaN
NIR,05/11/2011,15:00,Cliftonville FC,Linfield FC,4,2,H,NaN,NaN,NaN
NIR,05/11/2011,15:00,Coleraine FC,Ballymena United,1,0,H,NaN,NaN,NaN
NIR,05/11/2011,15:00,Dungannon Swifts,Carrick Rangers,1,1,D,NaN,NaN,NaN
NIR,05/11/2011,15:00,Glenavon FC,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,05/11/2011,15:00,Glentoran Belfast,Crusaders FC,2,2,D,NaN,NaN,NaN
NIR,05/11/2011,15:00,Lisburn Distillery,Donegal Celtic FC,0,2,A,NaN,NaN,NaN
NIR,12/11/2011,15:00,Carrick Rangers,Glentoran Belfast,3,3,D,NaN,NaN,NaN
NIR,12/11/2011,15:00,Donegal Celtic FC,Crusaders FC,0,2,A,NaN,NaN,NaN
NIR,12/11/2011,15:00,Glenavon FC,Cliftonville FC,1,2,A,NaN,NaN,NaN
NIR,12/11/2011,15:00,Linfield FC,Coleraine FC,1,0,H,NaN,NaN,NaN
NIR,12/11/2011,15:00,Lisburn Distillery,Dungannon Swifts,1,2,A,NaN,NaN,NaN
NIR,12/11/2011,15:00,Portadown FC,Ballymena United,2,1,H,NaN,NaN,NaN
NIR,18/11/2011,19:45,Carrick Rangers,Coleraine FC,0,2,A,NaN,NaN,NaN
NIR,19/11/2011,15:00,Ballymena United,Cliftonville FC,3,7,A,NaN,NaN,NaN
NIR,19/11/2011,15:00,Crusaders FC,Lisburn Distillery,1,1,D,NaN,NaN,NaN
NIR,19/11/2011,15:00,Donegal Celtic FC,Linfield FC,1,5,A,NaN,NaN,NaN
NIR,19/11/2011,15:00,Dungannon Swifts,Portadown FC,0,3,A,NaN,NaN,NaN
NIR,19/11/2011,15:00,Glentoran Belfast,Glenavon FC,2,0,H,NaN,NaN,NaN
NIR,26/11/2011,15:00,Ballymena United,Donegal Celtic FC,2,0,H,NaN,NaN,NaN
NIR,26/11/2011,15:00,Cliftonville FC,Glentoran Belfast,2,1,H,NaN,NaN,NaN
NIR,26/11/2011,15:00,Coleraine FC,Crusaders FC,0,0,D,NaN,NaN,NaN
NIR,26/11/2011,15:00,Glenavon FC,Dungannon Swifts,1,1,D,NaN,NaN,NaN
NIR,26/11/2011,15:00,Carrick Rangers,Linfield FC,0,4,A,NaN,NaN,NaN
NIR,26/11/2011,15:00,Lisburn Distillery,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,03/12/2011,15:00,Carrick Rangers,Glenavon FC,2,2,D,NaN,NaN,NaN
NIR,03/12/2011,15:00,Donegal Celtic FC,Coleraine FC,0,1,A,NaN,NaN,NaN
NIR,03/12/2011,15:00,Dungannon Swifts,Cliftonville FC,1,4,A,NaN,NaN,NaN
NIR,03/12/2011,15:00,Glentoran Belfast,Lisburn Distillery,3,3,D,NaN,NaN,NaN
NIR,03/12/2011,15:00,Linfield FC,Ballymena United,1,0,H,NaN,NaN,NaN
NIR,03/12/2011,15:00,Portadown FC,Crusaders FC,1,3,A,NaN,NaN,NaN
NIR,09/12/2011,19:45,Carrick Rangers,Donegal Celtic FC,1,2,A,NaN,NaN,NaN
NIR,10/12/2011,15:00,Cliftonville FC,Lisburn Distillery,3,1,H,NaN,NaN,NaN
NIR,10/12/2011,15:00,Coleraine FC,Dungannon Swifts,3,2,H,NaN,NaN,NaN
NIR,10/12/2011,15:00,Crusaders FC,Linfield FC,0,1,A,NaN,NaN,NaN
NIR,10/12/2011,15:00,Glenavon FC,Ballymena United,3,0,H,NaN,NaN,NaN
NIR,10/12/2011,15:00,Glentoran Belfast,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,16/12/2011,19:45,Portadown FC,Donegal Celtic FC,5,2,H,NaN,NaN,NaN
NIR,17/12/2011,15:00,Cliftonville FC,Coleraine FC,1,2,A,NaN,NaN,NaN
NIR,17/12/2011,15:00,Crusaders FC,Dungannon Swifts,2,0,H,NaN,NaN,NaN
NIR,17/12/2011,15:00,Linfield FC,Glenavon FC,1,0,H,NaN,NaN,NaN
NIR,17/12/2011,15:00,Lisburn Distillery,Carrick Rangers,2,3,A,NaN,NaN,NaN
NIR,17/01/2012,19:45,Ballymena United,Glentoran Belfast,0,3,A,NaN,NaN,NaN
NIR,20/12/2011,19:45,Carrick Rangers,Portadown FC,2,2,D,NaN,NaN,NaN
NIR,20/12/2011,19:45,Coleraine FC,Glentoran Belfast,1,1,D,NaN,NaN,NaN
NIR,20/12/2011,19:45,Dungannon Swifts,Ballymena United,1,1,D,NaN,NaN,NaN
NIR,20/12/2011,19:45,Glenavon FC,Crusaders FC,3,2,H,NaN,NaN,NaN
NIR,20/12/2011,19:45,Linfield FC,Lisburn Distillery,1,1,D,NaN,NaN,NaN
NIR,21/12/2011,19:45,Donegal Celtic FC,Cliftonville FC,1,3,A,NaN,NaN,NaN
NIR,26/12/2011,14:00,Crusaders FC,Cliftonville FC,3,2,H,NaN,NaN,NaN
NIR,26/12/2011,15:00,Coleraine FC,Ballymena United,2,0,H,NaN,NaN,NaN
NIR,26/12/2011,15:00,Donegal Celtic FC,Lisburn Distillery,2,1,H,NaN,NaN,NaN
NIR,26/12/2011,15:00,Glenavon FC,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,26/12/2011,15:00,Glentoran Belfast,Linfield FC,1,0,H,NaN,NaN,NaN
NIR,27/12/2011,19:45,Carrick Rangers,Dungannon Swifts,0,0,D,NaN,NaN,NaN
NIR,31/12/2011,14:00,Ballymena United,Donegal Celtic FC,2,2,D,NaN,NaN,NaN
NIR,31/12/2011,14:00,Linfield FC,Glenavon FC,2,0,H,NaN,NaN,NaN
NIR,31/12/2011,15:00,Cliftonville FC,Coleraine FC,1,1,D,NaN,NaN,NaN
NIR,31/12/2011,15:00,Dungannon Swifts,Glentoran Belfast,2,1,H,NaN,NaN,NaN
NIR,31/12/2011,15:00,Lisburn Distillery,Carrick Rangers,3,1,H,NaN,NaN,NaN
NIR,02/01/2012,15:00,Portadown FC,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,06/01/2012,19:45,Donegal Celtic FC,Crusaders FC,1,1,D,NaN,NaN,NaN
NIR,07/01/2012,15:00,Ballymena United,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,07/01/2012,15:00,Carrick Rangers,Coleraine FC,0,4,A,NaN,NaN,NaN
NIR,07/01/2012,15:00,Glenavon FC,Lisburn Distillery,2,3,A,NaN,NaN,NaN
NIR,07/01/2012,15:00,Glentoran Belfast,Portadown FC,2,2,D,NaN,NaN,NaN
NIR,09/01/2012,19:45,Cliftonville FC,Dungannon Swifts,2,1,H,NaN,NaN,NaN
NIR,20/01/2012,19:45,Crusaders FC,Ballymena United,2,2,D,NaN,NaN,NaN
NIR,20/01/2012,19:45,Portadown FC,Donegal Celtic FC,2,1,H,NaN,NaN,NaN
NIR,21/01/2012,15:00,Carrick Rangers,Glentoran Belfast,2,2,D,NaN,NaN,NaN
NIR,21/01/2012,15:00,Coleraine FC,Glenavon FC,3,1,H,NaN,NaN,NaN
NIR,21/01/2012,15:00,Linfield FC,Dungannon Swifts,3,0,H,NaN,NaN,NaN
NIR,21/01/2012,15:00,Lisburn Distillery,Cliftonville FC,1,3,A,NaN,NaN,NaN
NIR,27/01/2012,19:45,Glentoran Belfast,Lisburn Distillery,1,3,A,NaN,NaN,NaN
NIR,28/01/2012,15:00,Carrick Rangers,Cliftonville FC,3,3,D,NaN,NaN,NaN
NIR,28/01/2012,15:00,Donegal Celtic FC,Glenavon FC,1,1,D,NaN,NaN,NaN
NIR,31/01/2012,19:45,Ballymena United,Portadown FC,1,2,A,NaN,NaN,NaN
NIR,31/01/2012,19:45,Dungannon Swifts,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,31/01/2012,20:00,Coleraine FC,Linfield FC,1,0,H,NaN,NaN,NaN
NIR,04/02/2012,15:00,Ballymena United,Cliftonville FC,0,1,A,NaN,NaN,NaN
NIR,04/02/2012,15:00,Glenavon FC,Carrick Rangers,3,2,H,NaN,NaN,NaN
NIR,04/02/2012,15:00,Linfield FC,Crusaders FC,5,0,H,NaN,NaN,NaN
NIR,04/02/2012,15:00,Lisburn Distillery,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,28/02/2012,19:45,Donegal Celtic FC,Glentoran Belfast,0,1,A,NaN,NaN,NaN
NIR,28/02/2012,19:45,Dungannon Swifts,Coleraine FC,1,2,A,NaN,NaN,NaN
NIR,17/02/2012,19:45,Carrick Rangers,Ballymena United,1,3,A,NaN,NaN,NaN
NIR,18/02/2012,15:00,Coleraine FC,Donegal Celtic FC,0,1,A,NaN,NaN,NaN
NIR,18/02/2012,15:00,Crusaders FC,Glenavon FC,1,0,H,NaN,NaN,NaN
NIR,18/02/2012,15:00,Glentoran Belfast,Cliftonville FC,1,0,H,NaN,NaN,NaN
NIR,18/02/2012,15:00,Lisburn Distillery,Dungannon Swifts,0,2,A,NaN,NaN,NaN
NIR,18/02/2012,15:00,Portadown FC,Linfield FC,1,1,D,NaN,NaN,NaN
NIR,24/02/2012,19:45,Carrick Rangers,Donegal Celtic FC,2,3,A,NaN,NaN,NaN
NIR,25/02/2012,15:00,Cliftonville FC,Linfield FC,1,3,A,NaN,NaN,NaN
NIR,25/02/2012,15:00,Crusaders FC,Lisburn Distillery,2,2,D,NaN,NaN,NaN
NIR,25/02/2012,15:00,Dungannon Swifts,Portadown FC,2,0,H,NaN,NaN,NaN
NIR,25/02/2012,15:00,Glenavon FC,Ballymena United,0,2,A,NaN,NaN,NaN
NIR,25/02/2012,15:00,Glentoran Belfast,Coleraine FC,3,3,D,NaN,NaN,NaN
NIR,10/03/2012,15:00,Ballymena United,Lisburn Distillery,2,2,D,NaN,NaN,NaN
NIR,10/03/2012,15:00,Coleraine FC,Crusaders FC,1,0,H,NaN,NaN,NaN
NIR,10/03/2012,15:00,Glenavon FC,Glentoran Belfast,1,0,H,NaN,NaN,NaN
NIR,10/03/2012,15:00,Linfield FC,Carrick Rangers,4,1,H,NaN,NaN,NaN
NIR,10/03/2012,15:00,Portadown FC,Cliftonville FC,3,3,D,NaN,NaN,NaN
NIR,20/03/2012,19:45,Donegal Celtic FC,Dungannon Swifts,3,1,H,NaN,NaN,NaN
NIR,16/03/2012,19:45,Carrick Rangers,Portadown FC,3,1,H,NaN,NaN,NaN
NIR,17/03/2012,15:00,Ballymena United,Dungannon Swifts,1,1,D,NaN,NaN,NaN
NIR,17/03/2012,15:00,Cliftonville FC,Glenavon FC,4,3,H,NaN,NaN,NaN
NIR,17/03/2012,15:00,Crusaders FC,Glentoran Belfast,2,0,H,NaN,NaN,NaN
NIR,17/03/2012,15:00,Linfield FC,Donegal Celtic FC,4,0,H,NaN,NaN,NaN
NIR,17/03/2012,15:00,Lisburn Distillery,Coleraine FC,3,1,H,NaN,NaN,NaN
NIR,24/03/2012,15:00,Crusaders FC,Carrick Rangers,3,1,H,NaN,NaN,NaN
NIR,24/03/2012,15:00,Donegal Celtic FC,Cliftonville FC,0,2,A,NaN,NaN,NaN
NIR,24/03/2012,15:00,Dungannon Swifts,Glenavon FC,1,5,A,NaN,NaN,NaN
NIR,24/03/2012,15:00,Glentoran Belfast,Ballymena United,1,2,A,NaN,NaN,NaN
NIR,24/03/2012,15:00,Lisburn Distillery,Linfield FC,0,3,A,NaN,NaN,NaN
NIR,24/03/2012,17:20,Portadown FC,Coleraine FC,2,0,H,NaN,NaN,NaN
