Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,03/04/2010,15:00,Glentoran Belfast,Dungannon Swifts,1,0,H,NaN,NaN,NaN
NIR,20/04/2010,19:45,Portadown FC,Crusaders FC,2,2,D,NaN,NaN,NaN
NIR,27/04/2010,19:45,Linfield FC,Cliftonville FC,1,0,H,NaN,NaN,NaN
NIR,06/04/2010,19:45,Linfield FC,Glentoran Belfast,3,1,H,NaN,NaN,NaN
NIR,06/04/2010,19:45,Portadown FC,Dungannon Swifts,1,2,A,NaN,NaN,NaN
NIR,08/04/2010,19:45,Cliftonville FC,Crusaders FC,1,0,H,NaN,NaN,NaN
NIR,10/04/2010,15:00,Dungannon Swifts,Linfield FC,0,1,A,NaN,NaN,NaN
NIR,17/04/2010,15:00,Cliftonville FC,Portadown FC,2,1,H,NaN,NaN,NaN
NIR,17/04/2010,15:00,Crusaders FC,Glentoran Belfast,2,1,H,NaN,NaN,NaN
NIR,24/04/2010,15:00,Cliftonville FC,Dungannon Swifts,4,1,H,NaN,NaN,NaN
NIR,24/04/2010,15:00,Crusaders FC,Linfield FC,0,0,D,NaN,NaN,NaN
NIR,24/04/2010,15:00,Glentoran Belfast,Portadown FC,2,0,H,NaN,NaN,NaN
NIR,01/05/2010,15:00,Crusaders FC,Dungannon Swifts,2,3,A,NaN,NaN,NaN
NIR,01/05/2010,15:00,Glentoran Belfast,Cliftonville FC,0,3,A,NaN,NaN,NaN
NIR,01/05/2010,15:00,Portadown FC,Linfield FC,1,0,H,NaN,NaN,NaN
