Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,,Ascoli Calcio,Udinese Calcio,1,5,A,NoR,NoR,NoR
I2,,AS Fidelis Andria,AC Venezia,2,2,D,NoR,NoR,NoR
I2,,Piacenza Calcio,Hellas Verona,1,0,H,NoR,NoR,NoR
I2,,Chievo Verona,Vicenza Calcio,1,4,A,NoR,NoR,NoR
I2,,Hellas Verona,Ascoli Calcio,5,0,H,NoR,NoR,NoR
I2,,Vicenza Calcio,AC Cesena,6,3,H,NoR,NoR,NoR
I2,,Calcio Como,Chievo Verona,0,0,D,NoR,NoR,NoR
I2,,Acireale,Cosenza Calcio,2,1,H,NoR,NoR,NoR
I2,,Udinese Calcio,AS Fidelis Andria,3,1,H,NoR,NoR,NoR
I2,,AC Venezia,US Lecce,2,1,H,NoR,NoR,NoR
I2,,Pescara Calcio,US Palermo,2,0,H,NoR,NoR,NoR
I2,,Ancona Calcio,AC Perugia,4,3,H,NoR,NoR,NoR
I2,,Lucchese,Piacenza Calcio,1,0,H,NoR,NoR,NoR
I2,,Atalanta,Salernitana Sport,2,1,H,NoR,NoR,NoR
