Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,1999-04-10,,FK Ventspils,Skonto FC,1,0,H,,,
LTU,1999-04-10,,FK Rīga,FC Dinaburg,0,0,D,,,
LTU,1999-04-10,,Dizvanagi Rezekne,FK Liepājas Metalurgs,0,4,A,,,
LTU,1999-04-10,,Policijas FK,FK Valmiera,0,1,A,,,
LTU,1999-04-17,,FK Valmiera,FK Rīga,2,3,A,,,
LTU,1999-04-17,,Skonto FC,Policijas FK,2,0,H,,,
LTU,1999-04-17,,Dizvanagi Rezekne,FK Ventspils,0,2,A,,,
LTU,1999-04-17,,FK Liepājas Metalurgs,FC Dinaburg,3,0,H,,,
LTU,1999-04-21,,FK Ventspils,FK Liepājas Metalurgs,2,0,H,,,
LTU,1999-04-21,,FK Rīga,Skonto FC,1,3,A,,,
LTU,1999-04-21,,Policijas FK,Dizvanagi Rezekne,5,1,H,,,
LTU,1999-04-21,,FC Dinaburg,FK Valmiera,0,0,D,,,
LTU,1999-05-01,,FK Ventspils,Policijas FK,5,2,H,,,
LTU,1999-05-01,,Dizvanagi Rezekne,FK Rīga,0,0,D,,,
LTU,1999-05-01,,FK Liepājas Metalurgs,FK Valmiera,3,0,H,,,
LTU,1999-05-02,,Skonto FC,FC Dinaburg,1,0,H,,,
LTU,1999-05-08,,FK Rīga,FK Ventspils,0,1,A,,,
LTU,1999-05-08,,Policijas FK,FK Liepājas Metalurgs,0,5,A,,,
LTU,1999-05-08,,FC Dinaburg,Dizvanagi Rezekne,2,0,H,,,
LTU,1999-05-09,,FK Valmiera,Skonto FC,0,1,A,,,
LTU,1999-05-15,,FK Ventspils,FC Dinaburg,0,0,D,,,
LTU,1999-05-15,,Dizvanagi Rezekne,FK Valmiera,0,3,A,,,
LTU,1999-05-15,,Policijas FK,FK Rīga,2,1,H,,,
LTU,1999-05-15,,FK Liepājas Metalurgs,Skonto FC,2,3,A,,,
LTU,1999-05-22,,FK Valmiera,FK Ventspils,0,3,A,,,
LTU,1999-05-22,,FK Rīga,FK Liepājas Metalurgs,1,5,A,,,
LTU,1999-05-22,,Dizvanagi Rezekne,Skonto FC,0,2,A,,,
LTU,1999-05-22,,FC Dinaburg,Policijas FK,1,1,D,,,
LTU,1999-05-30,,FK Valmiera,Policijas FK,1,1,D,,,
LTU,1999-05-30,,Skonto FC,FK Ventspils,3,1,H,,,
LTU,1999-05-30,,FK Liepājas Metalurgs,Dizvanagi Rezekne,6,0,H,,,
LTU,1999-05-30,,FC Dinaburg,FK Rīga,2,0,H,,,
LTU,1999-06-15,,FK Valmiera,FC Dinaburg,0,4,A,,,
LTU,1999-06-15,,Skonto FC,FK Rīga,1,0,H,,,
LTU,1999-06-15,,Dizvanagi Rezekne,Policijas FK,0,1,A,,,
LTU,1999-06-15,,FK Liepājas Metalurgs,FK Ventspils,3,1,H,,,
LTU,1999-06-20,,FK Rīga,FK Valmiera,3,1,H,,,
LTU,1999-06-20,,Policijas FK,Skonto FC,0,9,A,,,
LTU,1999-06-20,,FC Dinaburg,FK Liepājas Metalurgs,0,0,D,,,
LTU,1999-06-23,,FK Ventspils,Dizvanagi Rezekne,5,1,H,,,
LTU,1999-06-30,,FK Valmiera,FK Liepājas Metalurgs,1,1,D,,,
LTU,1999-06-30,,FC Dinaburg,Skonto FC,1,0,H,,,
LTU,1999-07-01,,FK Rīga,Dizvanagi Rezekne,2,0,H,,,
LTU,1999-07-04,,Skonto FC,FK Liepājas Metalurgs,3,2,H,,,
LTU,1999-07-07,,FK Rīga,FK Ventspils,2,4,A,,,
LTU,1999-07-07,,Dizvanagi Rezekne,FC Dinaburg,1,2,A,,,
LTU,1999-07-08,,Skonto FC,FK Valmiera,5,0,H,,,
LTU,1999-07-08,,FK Liepājas Metalurgs,Policijas FK,4,1,H,,,
LTU,1999-07-12,,FK Valmiera,Dizvanagi Rezekne,4,0,H,,,
LTU,1999-07-15,,FK Rīga,Policijas FK,0,0,D,,,
LTU,1999-07-16,,FC Dinaburg,FK Ventspils,1,0,H,,,
LTU,1999-07-20,,FK Ventspils,FK Liepājas Metalurgs,1,1,D,,,
LTU,1999-07-24,,FK Ventspils,FK Valmiera,3,0,H,,,
LTU,1999-07-24,,Skonto FC,Dizvanagi Rezekne,2,1,H,,,
LTU,1999-07-24,,FK Liepājas Metalurgs,FK Rīga,3,2,H,,,
LTU,1999-07-25,,Policijas FK,FC Dinaburg,0,4,A,,,
LTU,1999-07-31,,FK Rīga,FC Dinaburg,0,1,A,,,
LTU,1999-07-31,,Dizvanagi Rezekne,FK Liepājas Metalurgs,0,1,A,,,
LTU,1999-07-31,,Policijas FK,FK Valmiera,1,1,D,,,
LTU,1999-08-05,,FK Liepājas Metalurgs,FC Dinaburg,6,1,H,,,
LTU,1999-08-07,,FK Valmiera,FK Rīga,3,0,H,,,
LTU,1999-08-07,,Skonto FC,Policijas FK,5,0,H,,,
LTU,1999-08-07,,Dizvanagi Rezekne,FK Ventspils,0,1,A,,,
LTU,1999-08-11,,FK Ventspils,Policijas FK,2,0,H,,,
LTU,1999-08-14,,FK Rīga,Skonto FC,0,4,A,,,
LTU,1999-08-14,,Policijas FK,Dizvanagi Rezekne,1,1,D,,,
LTU,1999-08-14,,FC Dinaburg,FK Valmiera,1,3,A,,,
LTU,1999-08-19,,FK Liepājas Metalurgs,FK Valmiera,2,0,H,,,
LTU,1999-08-20,,Skonto FC,FC Dinaburg,4,0,H,,,
LTU,1999-08-21,,Policijas FK,FK Ventspils,0,4,A,,,
LTU,1999-08-22,,Dizvanagi Rezekne,FK Rīga,1,3,A,,,
LTU,1999-08-28,,FC Dinaburg,Dizvanagi Rezekne,6,1,H,,,
LTU,1999-08-29,,FK Valmiera,Skonto FC,0,1,A,,,
LTU,1999-08-29,,Policijas FK,FK Liepājas Metalurgs,1,3,A,,,
LTU,1999-08-30,,FK Ventspils,FK Rīga,2,1,H,,,
LTU,1999-09-12,,FK Ventspils,FC Dinaburg,1,2,A,,,
LTU,1999-09-12,,Dizvanagi Rezekne,FK Valmiera,1,3,A,,,
