Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,2000-04-08,,FK Ventspils,Skonto FC,0,1,A,,,
LTU,2000-04-08,,FK Liepājas Metalurgs,Policijas FK,1,0,H,,,
LTU,2000-04-08,,LU/Daugava Rīga,FK Valmiera,2,2,D,,,
LTU,2000-04-08,,FC Dinaburg,FK Rīga,1,2,A,,,
LTU,2000-04-15,,FK Ventspils,FK Rīga,2,1,H,,,
LTU,2000-04-15,,FK Valmiera,Skonto FC,0,3,A,,,
LTU,2000-04-15,,Policijas FK,LU/Daugava Rīga,0,0,D,,,
LTU,2000-04-15,,FC Dinaburg,FK Liepājas Metalurgs,1,3,A,,,
LTU,2000-04-22,,FK Ventspils,FK Valmiera,3,0,H,,,
LTU,2000-04-22,,Policijas FK,Skonto FC,0,5,A,,,
LTU,2000-04-22,,FK Liepājas Metalurgs,FK Rīga,2,0,H,,,
LTU,2000-04-22,,LU/Daugava Rīga,FC Dinaburg,2,1,H,,,
LTU,2000-04-30,,FK Valmiera,FK Rīga,0,0,D,,,
LTU,2000-04-30,,Policijas FK,FK Ventspils,0,1,A,,,
LTU,2000-04-30,,FK Liepājas Metalurgs,LU/Daugava Rīga,5,2,H,,,
LTU,2000-04-30,,FC Dinaburg,Skonto FC,1,2,A,,,
LTU,2000-05-06,,FK Ventspils,FC Dinaburg,2,0,H,,,
LTU,2000-05-06,,FK Valmiera,Policijas FK,1,0,H,,,
LTU,2000-05-06,,FK Liepājas Metalurgs,Skonto FC,1,3,A,,,
LTU,2000-05-06,,LU/Daugava Rīga,FK Rīga,0,3,A,,,
LTU,2000-05-14,,FK Rīga,Policijas FK,2,0,H,,,
LTU,2000-05-14,,FK Liepājas Metalurgs,FK Ventspils,1,1,D,,,
LTU,2000-05-14,,LU/Daugava Rīga,Skonto FC,0,9,A,,,
LTU,2000-05-14,,FC Dinaburg,FK Valmiera,0,1,A,,,
LTU,2000-05-21,,Policijas FK,FC Dinaburg,0,2,A,,,
LTU,2000-05-22,,FK Ventspils,LU/Daugava Rīga,4,0,H,,,
LTU,2000-05-22,,FK Valmiera,FK Liepājas Metalurgs,0,3,A,,,
LTU,2000-05-22,,FK Rīga,Skonto FC,1,3,A,,,
LTU,2000-05-30,,FK Valmiera,LU/Daugava Rīga,5,2,H,,,
LTU,2000-05-30,,Skonto FC,FK Ventspils,2,2,D,,,
LTU,2000-05-30,,Policijas FK,FK Liepājas Metalurgs,0,2,A,,,
LTU,2000-05-31,,FK Rīga,FC Dinaburg,1,2,A,,,
LTU,2000-06-05,,FK Rīga,FK Ventspils,1,3,A,,,
LTU,2000-06-06,,LU/Daugava Rīga,Policijas FK,1,1,D,,,
LTU,2000-06-07,,FK Valmiera,Skonto FC,1,2,A,,,
LTU,2000-06-07,,FK Liepājas Metalurgs,FC Dinaburg,0,1,A,,,
LTU,2000-06-10,,FK Valmiera,FK Ventspils,0,2,A,,,
LTU,2000-06-10,,Skonto FC,Policijas FK,2,0,H,,,
LTU,2000-06-10,,FC Dinaburg,LU/Daugava Rīga,1,1,D,,,
LTU,2000-06-11,,FK Rīga,FK Liepājas Metalurgs,0,4,A,,,
LTU,2000-06-13,,Skonto FC,FC Dinaburg,3,0,H,,,
LTU,2000-06-14,,FK Ventspils,Policijas FK,5,3,H,,,
LTU,2000-06-14,,LU/Daugava Rīga,FK Liepājas Metalurgs,0,3,A,,,
LTU,2000-06-16,,FK Rīga,FK Valmiera,0,0,D,,,
LTU,2000-06-21,,Skonto FC,FK Liepājas Metalurgs,0,0,D,,,
LTU,2000-06-21,,Policijas FK,FK Valmiera,1,0,H,,,
LTU,2000-06-22,,LU/Daugava Rīga,FK Rīga,1,2,A,,,
LTU,2000-06-28,,FK Ventspils,FK Liepājas Metalurgs,0,0,D,,,
