Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,2015-03-13,17:00,FK Liepāja,Skonto FC,3,2,H,1,1,D
LAT,2015-03-14,12:00,FS Metta/LU,FK Ventspils,0,3,A,0,1,A
LAT,2015-03-14,13:00,BFC Daugavpils,FK Jelgava,0,1,A,0,1,A
LAT,2015-03-20,16:00,FK Liepāja,FK Spartaks,0,0,D,0,0,D
LAT,2015-03-21,13:00,BFC Daugavpils,FS Metta/LU,2,0,H,1,0,H
LAT,2015-03-21,14:00,FK Jelgava,Skonto FC,0,0,D,0,0,D
LAT,2015-04-10,17:00,FK Jelgava,FK Liepāja,1,2,A,0,1,A
LAT,2015-04-12,13:00,FK Spartaks,FK Ventspils,0,2,A,0,1,A
LAT,2015-04-12,15:00,FS Metta/LU,Skonto FC,0,1,A,0,0,D
LAT,2015-04-17,17:00,FS Metta/LU,FK Liepāja,1,4,A,0,2,A
LAT,2015-04-18,14:00,BFC Daugavpils,FK Ventspils,1,1,D,0,0,D
LAT,2015-04-19,12:00,FK Spartaks,FK Jelgava,0,0,D,0,0,D
LAT,2015-05-01,12:00,FS Metta/LU,FK Jelgava,1,1,D,1,1,D
LAT,2015-05-04,12:00,FK Ventspils,Skonto FC,0,0,D,0,0,D
LAT,2015-05-04,14:00,FK Spartaks,BFC Daugavpils,1,1,D,0,1,A
LAT,2015-05-08,17:00,FS Metta/LU,FK Spartaks,1,2,A,1,0,H
LAT,2015-05-10,15:00,FK Liepāja,FK Ventspils,0,0,D,0,0,D
LAT,2015-05-11,16:00,Skonto FC,BFC Daugavpils,4,1,H,2,0,H
LAT,2015-05-16,12:00,FK Spartaks,Skonto FC,1,0,H,1,0,H
LAT,2015-05-16,14:00,FK Ventspils,FK Jelgava,0,0,D,0,0,D
LAT,2015-05-17,15:00,BFC Daugavpils,FK Liepāja,1,1,D,1,0,H
LAT,2015-05-24,13:00,FK Jelgava,BFC Daugavpils,2,0,H,1,0,H
LAT,2015-05-24,15:00,Skonto FC,FK Liepāja,1,0,H,1,0,H
LAT,2015-05-25,17:00,FK Ventspils,FS Metta/LU,2,0,H,1,0,H
LAT,2015-05-29,16:00,Skonto FC,FK Jelgava,1,0,H,0,0,D
LAT,2015-05-30,14:00,FK Spartaks,FK Liepāja,1,2,A,0,1,A
LAT,2015-05-31,15:00,FS Metta/LU,BFC Daugavpils,2,1,H,1,0,H
LAT,2015-06-05,16:00,Skonto FC,FS Metta/LU,4,0,H,3,0,H
