Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GHA,2013-09-15,16:00,New Edubiase FC,Hearts of Oak,0,2,A,,,
GHA,2013-09-15,16:00,Asante Kotoko,Aduana Stars,2,1,H,,,
GHA,2013-09-15,16:00,Inter Allies,Ebusua Dwarfs Cape Coast,0,2,A,,,
GHA,2013-09-15,16:00,Sekondi Hasaacas,Medeama SC,0,0,D,,,
GHA,2013-09-15,16:00,Bechem United,Amidaus Profs,0,0,D,,,
GHA,2013-09-15,16:00,Berekum Chelsea,King Faisal,1,0,H,,,
GHA,2013-09-15,16:00,Heart of Lions,Ashanti Gold,0,0,D,,,
GHA,2013-09-15,16:00,Liberty Professionals,Wa All Stars FC,1,1,D,,,
GHA,2013-09-21,16:00,Amidaus Profs,Berekum Chelsea,2,0,H,,,
GHA,2013-09-22,16:00,Hearts of Oak,Asante Kotoko,0,1,A,,,
GHA,2013-09-22,16:00,Ashanti Gold,Liberty Professionals,2,0,H,,,
GHA,2013-09-22,16:00,King Faisal,Heart of Lions,0,0,D,,,
GHA,2013-09-22,16:00,Medeama SC,Bechem United,1,1,D,,,
GHA,2013-09-22,16:00,Ebusua Dwarfs Cape Coast,Sekondi Hasaacas,0,0,D,,,
GHA,2013-09-22,16:00,Aduana Stars,Inter Allies,2,1,H,,,
GHA,2013-09-22,16:00,Wa All Stars FC,New Edubiase FC,2,0,H,,,
GHA,2013-09-28,16:00,Sekondi Hasaacas,Aduana Stars,0,1,A,,,
GHA,2013-09-29,16:00,Asante Kotoko,New Edubiase FC,1,0,H,,,
GHA,2013-09-29,16:00,Inter Allies,Hearts of Oak,2,3,A,,,
GHA,2013-09-29,16:00,Bechem United,Ebusua Dwarfs Cape Coast,1,0,H,,,
GHA,2013-09-29,16:00,Berekum Chelsea,Medeama SC,1,1,D,,,
GHA,2013-09-29,16:00,Heart of Lions,Amidaus Profs,2,1,H,,,
GHA,2013-09-29,16:00,Liberty Professionals,King Faisal,1,0,H,,,
GHA,2013-09-29,16:00,Ashanti Gold,Wa All Stars FC,1,0,H,,,
GHA,2013-10-02,16:00,Hearts of Oak,Sekondi Hasaacas,2,1,H,,,
GHA,2013-10-02,16:00,New Edubiase FC,Inter Allies,1,0,H,,,
GHA,2013-10-02,16:00,King Faisal,Ashanti Gold,0,0,D,,,
GHA,2013-10-02,16:00,Amidaus Profs,Liberty Professionals,1,1,D,,,
GHA,2013-10-02,16:00,Medeama SC,Heart of Lions,0,1,A,,,
GHA,2013-10-02,16:00,Ebusua Dwarfs Cape Coast,Berekum Chelsea,3,1,H,,,
GHA,2013-10-02,16:00,Aduana Stars,Bechem United,1,2,A,,,
GHA,2013-10-02,16:00,Wa All Stars FC,Asante Kotoko,0,1,A,,,
GHA,2013-10-05,16:00,Bechem United,Hearts of Oak,0,1,A,,,
GHA,2013-10-06,16:00,Inter Allies,Asante Kotoko,0,1,A,,,
GHA,2013-10-06,16:00,Sekondi Hasaacas,New Edubiase FC,1,1,D,,,
GHA,2013-10-06,16:00,Berekum Chelsea,Aduana Stars,1,1,D,,,
GHA,2013-10-06,16:00,Heart of Lions,Ebusua Dwarfs Cape Coast,1,0,H,,,
GHA,2013-10-06,16:00,Liberty Professionals,Medeama SC,1,2,A,,,
GHA,2013-10-06,16:00,Ashanti Gold,Amidaus Profs,2,1,H,,,
GHA,2013-10-06,16:00,King Faisal,Wa All Stars FC,3,2,H,,,
GHA,2013-10-12,16:00,Medeama SC,Ashanti Gold,0,0,D,,,
GHA,2013-10-13,16:00,Hearts of Oak,Berekum Chelsea,1,0,H,,,
GHA,2013-10-13,16:00,New Edubiase FC,Bechem United,1,1,D,,,
GHA,2013-10-13,16:00,Amidaus Profs,King Faisal,3,1,H,,,
GHA,2013-10-13,16:00,Ebusua Dwarfs Cape Coast,Liberty Professionals,0,1,A,,,
GHA,2013-10-13,16:00,Aduana Stars,Heart of Lions,1,0,H,,,
GHA,2013-10-13,16:00,Wa All Stars FC,Inter Allies,3,2,H,,,
GHA,2013-10-17,16:00,Asante Kotoko,Sekondi Hasaacas,2,1,H,,,
GHA,2013-10-19,16:00,King Faisal,Medeama SC,1,1,D,,,
GHA,2013-10-20,16:00,Sekondi Hasaacas,Inter Allies,1,0,H,,,
GHA,2013-10-20,16:00,Bechem United,Asante Kotoko,1,0,H,,,
GHA,2013-10-20,16:00,Berekum Chelsea,New Edubiase FC,0,0,D,,,
GHA,2013-10-20,16:00,Heart of Lions,Hearts of Oak,1,1,D,,,
GHA,2013-10-20,16:00,Liberty Professionals,Aduana Stars,4,2,H,,,
GHA,2013-10-20,16:00,Ashanti Gold,Ebusua Dwarfs Cape Coast,3,1,H,,,
GHA,2013-10-20,16:00,Amidaus Profs,Wa All Stars FC,1,0,H,,,
GHA,2013-10-23,16:00,New Edubiase FC,Heart of Lions,2,0,H,,,
GHA,2013-10-23,16:00,Ashanti Gold,Aduana Stars,1,1,D,,,
GHA,2013-10-23,16:00,Asante Kotoko,Berekum Chelsea,2,1,H,,,
GHA,2013-10-23,16:00,Inter Allies,Bechem United,3,0,H,,,
GHA,2013-10-23,16:00,Medeama SC,Amidaus Profs,1,0,H,,,
GHA,2013-10-23,16:00,Ebusua Dwarfs Cape Coast,King Faisal,1,0,H,,,
GHA,2013-10-23,16:00,Wa All Stars FC,Sekondi Hasaacas,1,0,H,,,
GHA,2013-10-23,16:30,Hearts of Oak,Liberty Professionals,2,0,H,,,
GHA,2013-10-26,16:15,Amidaus Profs,Ebusua Dwarfs Cape Coast,0,1,A,,,
GHA,2013-10-27,15:00,Bechem United,Sekondi Hasaacas,0,0,D,,,
GHA,2013-10-27,15:00,Berekum Chelsea,Inter Allies,2,0,H,,,
GHA,2013-10-27,15:00,Liberty Professionals,New Edubiase FC,1,0,H,,,
GHA,2013-10-27,15:00,Ashanti Gold,Hearts of Oak,1,0,H,,,
GHA,2013-10-27,15:00,King Faisal,Aduana Stars,2,0,H,,,
GHA,2013-10-27,15:00,Medeama SC,Wa All Stars FC,1,0,H,,,
GHA,2013-10-27,15:15,Heart of Lions,Asante Kotoko,2,0,H,,,
GHA,2013-11-03,15:00,Hearts of Oak,King Faisal,1,1,D,,,
GHA,2013-11-03,15:00,New Edubiase FC,Ashanti Gold,2,0,H,,,
GHA,2013-11-03,15:00,Asante Kotoko,Liberty Professionals,1,0,H,,,
GHA,2013-11-03,15:00,Inter Allies,Heart of Lions,1,2,A,,,
GHA,2013-11-03,15:00,Sekondi Hasaacas,Berekum Chelsea,3,1,H,,,
GHA,2013-11-03,15:00,Ebusua Dwarfs Cape Coast,Medeama SC,1,1,D,,,
GHA,2013-11-03,15:00,Aduana Stars,Amidaus Profs,0,1,A,,,
GHA,2013-11-03,15:00,Wa All Stars FC,Bechem United,0,0,D,,,
GHA,2013-11-09,15:00,Medeama SC,Aduana Stars,1,0,H,,,
GHA,2013-11-10,16:00,Berekum Chelsea,Bechem United,1,0,H,,,
GHA,2013-11-10,16:00,Heart of Lions,Sekondi Hasaacas,0,1,A,,,
GHA,2013-11-10,16:00,Liberty Professionals,Inter Allies,0,1,A,,,
GHA,2013-11-10,16:00,Ashanti Gold,Asante Kotoko,2,0,H,,,
GHA,2013-11-10,16:00,King Faisal,New Edubiase FC,3,0,H,,,
GHA,2013-11-10,16:00,Amidaus Profs,Hearts of Oak,0,1,A,,,
GHA,2013-11-10,16:15,Ebusua Dwarfs Cape Coast,Wa All Stars FC,0,1,A,,,
