Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GHA,2016-02-20,15:00,WAFA,Asante Kotoko,2,0,H,1.0,0.0,H
GHA,2016-02-21,15:00,Hearts of Oak,New Edubiase FC,1,0,H,0.0,0.0,D
GHA,2016-02-21,15:00,Ebusua Dwarfs Cape Coast,Dreams FC,0,1,A,0.0,1.0,A
GHA,2016-02-21,15:00,Bechem United,Liberty Professionals,2,0,H,1.0,0.0,H
GHA,2016-02-21,15:00,Wa All Stars FC,Sekondi Hasaacas,3,0,H,2.0,0.0,H
GHA,2016-02-21,15:00,Techiman City FC,Berekum Chelsea,1,0,H,0.0,0.0,D
GHA,2016-02-21,15:00,Ashanti Gold,Medeama SC,2,1,H,1.0,1.0,D
GHA,2016-02-21,15:10,Inter Allies,Aduana Stars,2,0,H,1.0,0.0,H
GHA,2016-02-26,16:30,New Edubiase FC,Ebusua Dwarfs Cape Coast,1,0,H,0.0,0.0,D
GHA,2016-02-27,15:20,Sekondi Hasaacas,Techiman City FC,4,2,H,2.0,0.0,H
GHA,2016-02-28,15:00,Berekum Chelsea,WAFA,1,0,H,1.0,0.0,H
GHA,2016-02-28,15:00,Aduana Stars,Wa All Stars FC,0,1,A,0.0,0.0,D
GHA,2016-02-28,15:00,Liberty Professionals,Inter Allies,2,1,H,2.0,0.0,H
GHA,2016-02-28,15:00,Dreams FC,Bechem United,1,0,H,0.0,0.0,D
GHA,2016-02-28,15:15,Medeama SC,Hearts of Oak,0,2,A,0.0,0.0,D
GHA,2016-03-05,15:30,Ashanti Gold,Berekum Chelsea,0,0,D,0.0,0.0,D
GHA,2016-03-06,15:00,Ebusua Dwarfs Cape Coast,Hearts of Oak,0,0,D,0.0,0.0,D
GHA,2016-03-06,15:00,Bechem United,New Edubiase FC,1,0,H,0.0,0.0,D
GHA,2016-03-06,15:00,Inter Allies,Dreams FC,2,2,D,1.0,1.0,D
GHA,2016-03-06,15:00,Wa All Stars FC,Liberty Professionals,0,0,D,0.0,0.0,D
GHA,2016-03-06,15:00,Techiman City FC,Aduana Stars,1,0,H,1.0,0.0,H
GHA,2016-03-06,15:00,WAFA,Sekondi Hasaacas,5,0,H,1.0,0.0,H
GHA,2016-03-06,15:15,Asante Kotoko,Medeama SC,2,2,D,1.0,1.0,D
GHA,2016-03-09,16:00,Asante Kotoko,Ashanti Gold,0,0,D,0.0,0.0,D
GHA,2016-03-12,15:00,Dreams FC,Wa All Stars FC,1,1,D,1.0,1.0,D
GHA,2016-03-13,15:00,New Edubiase FC,Inter Allies,0,0,D,0.0,0.0,D
GHA,2016-03-13,15:00,Hearts of Oak,Bechem United,3,1,H,1.0,0.0,H
GHA,2016-03-13,15:00,Berekum Chelsea,Asante Kotoko,2,0,H,2.0,0.0,H
GHA,2016-03-13,15:00,Sekondi Hasaacas,Ashanti Gold,1,1,D,0.0,0.0,D
GHA,2016-03-13,15:00,Aduana Stars,WAFA,1,0,H,0.0,0.0,D
GHA,2016-03-13,15:00,Liberty Professionals,Techiman City FC,1,0,H,0.0,0.0,D
GHA,2016-03-18,18:00,Asante Kotoko,Sekondi Hasaacas,1,0,H,0.0,0.0,D
GHA,2016-03-19,15:00,Ashanti Gold,Aduana Stars,1,1,D,1.0,0.0,H
GHA,2016-03-20,15:00,Bechem United,Ebusua Dwarfs Cape Coast,0,0,D,0.0,0.0,D
GHA,2016-03-20,15:00,Inter Allies,Hearts of Oak,2,3,A,0.0,0.0,D
GHA,2016-03-20,15:00,Wa All Stars FC,New Edubiase FC,1,0,H,0.0,0.0,D
GHA,2016-03-20,15:00,Techiman City FC,Dreams FC,1,0,H,1.0,0.0,H
GHA,2016-03-20,15:00,WAFA,Liberty Professionals,1,0,H,0.0,0.0,D
GHA,2016-03-23,15:00,Medeama SC,Ebusua Dwarfs Cape Coast,2,1,H,0.0,0.0,D
GHA,2016-03-30,16:00,Berekum Chelsea,Medeama SC,1,0,H,1.0,0.0,H
GHA,2016-04-02,16:00,Ebusua Dwarfs Cape Coast,Inter Allies,3,1,H,2.0,1.0,H
GHA,2016-04-03,16:00,New Edubiase FC,Techiman City FC,2,2,D,1.0,1.0,D
GHA,2016-04-03,16:00,Hearts of Oak,Wa All Stars FC,1,3,A,0.0,2.0,A
GHA,2016-04-03,16:00,Sekondi Hasaacas,Berekum Chelsea,2,1,H,0.0,0.0,D
GHA,2016-04-03,16:00,Aduana Stars,Asante Kotoko,1,0,H,0.0,0.0,D
GHA,2016-04-03,16:00,Liberty Professionals,Ashanti Gold,5,1,H,2.0,0.0,H
GHA,2016-04-03,16:00,Dreams FC,WAFA,1,0,H,0.0,0.0,D
GHA,2016-04-03,16:00,Medeama SC,Bechem United,2,0,H,1.0,0.0,H
GHA,2016-04-10,16:00,Inter Allies,Bechem United,4,0,H,1.0,0.0,H
GHA,2016-04-10,16:00,Wa All Stars FC,Ebusua Dwarfs Cape Coast,1,0,H,0.0,0.0,D
GHA,2016-04-10,16:00,Techiman City FC,Hearts of Oak,0,0,D,0.0,0.0,D
GHA,2016-04-10,16:00,WAFA,New Edubiase FC,1,1,D,1.0,0.0,H
GHA,2016-04-10,16:00,Ashanti Gold,Dreams FC,0,1,A,0.0,1.0,A
GHA,2016-04-10,16:00,Asante Kotoko,Liberty Professionals,3,1,H,2.0,1.0,H
GHA,2016-04-10,16:00,Berekum Chelsea,Aduana Stars,1,0,H,0.0,0.0,D
GHA,2016-04-14,16:30,Sekondi Hasaacas,Medeama SC,2,0,H,0.0,0.0,D
GHA,2016-04-20,16:00,New Edubiase FC,Ashanti Gold,1,2,A,1.0,1.0,D
GHA,2016-04-20,16:00,Hearts of Oak,WAFA,1,1,D,0.0,1.0,A
GHA,2016-04-20,16:00,Ebusua Dwarfs Cape Coast,Techiman City FC,2,1,H,1.0,0.0,H
GHA,2016-04-20,16:00,Bechem United,Wa All Stars FC,2,1,H,1.0,0.0,H
GHA,2016-04-20,16:00,Aduana Stars,Sekondi Hasaacas,4,0,H,1.0,0.0,H
GHA,2016-04-20,16:00,Liberty Professionals,Berekum Chelsea,3,1,H,0.0,1.0,A
GHA,2016-04-20,16:00,Dreams FC,Asante Kotoko,0,1,A,0.0,1.0,A
GHA,2016-04-23,19:15,Asante Kotoko,New Edubiase FC,0,1,A,0.0,1.0,A
GHA,2016-04-24,16:00,Wa All Stars FC,Inter Allies,2,0,H,0.0,0.0,D
GHA,2016-04-24,16:00,Techiman City FC,Bechem United,2,0,H,1.0,0.0,H
GHA,2016-04-24,16:00,WAFA,Ebusua Dwarfs Cape Coast,2,0,H,1.0,0.0,H
GHA,2016-04-24,16:00,Berekum Chelsea,Dreams FC,3,0,H,1.0,0.0,H
GHA,2016-04-24,16:00,Sekondi Hasaacas,Liberty Professionals,0,1,A,0.0,0.0,D
GHA,2016-04-24,16:00,Aduana Stars,Medeama SC,3,0,H,1.0,0.0,H
GHA,2016-04-24,16:20,Ashanti Gold,Hearts of Oak,1,2,A,0.0,0.0,D
GHA,2016-04-27,16:00,Medeama SC,Inter Allies,1,0,H,0.0,0.0,D
GHA,2016-05-01,16:00,New Edubiase FC,Berekum Chelsea,2,1,H,0.0,0.0,D
GHA,2016-05-01,16:00,Ebusua Dwarfs Cape Coast,Ashanti Gold,1,1,D,0.0,1.0,A
GHA,2016-05-01,16:00,Bechem United,WAFA,2,0,H,1.0,0.0,H
GHA,2016-05-01,16:00,Liberty Professionals,Aduana Stars,2,3,A,1.0,1.0,D
GHA,2016-05-01,16:00,Dreams FC,Sekondi Hasaacas,2,1,H,0.0,0.0,D
GHA,2016-05-01,16:00,Medeama SC,Wa All Stars FC,1,0,H,0.0,0.0,D
GHA,2016-05-01,16:20,Inter Allies,Techiman City FC,1,1,D,1.0,1.0,D
GHA,2016-05-02,16:20,Hearts of Oak,Asante Kotoko,0,1,A,0.0,1.0,A
GHA,2016-05-08,16:00,Techiman City FC,Wa All Stars FC,3,1,H,1.0,0.0,H
GHA,2016-05-08,16:00,WAFA,Inter Allies,0,0,D,0.0,0.0,D
GHA,2016-05-08,16:00,Ashanti Gold,Bechem United,0,0,D,0.0,0.0,D
GHA,2016-05-08,16:00,Asante Kotoko,Ebusua Dwarfs Cape Coast,3,0,H,2.0,0.0,H
GHA,2016-05-08,16:00,Berekum Chelsea,Hearts of Oak,0,1,A,0.0,0.0,D
GHA,2016-05-08,16:00,Sekondi Hasaacas,New Edubiase FC,3,1,H,1.0,1.0,D
GHA,2016-05-08,16:00,Aduana Stars,Dreams FC,4,0,H,3.0,0.0,H
GHA,2016-05-18,16:00,New Edubiase FC,Aduana Stars,0,1,A,0.0,1.0,A
GHA,2016-05-18,16:00,Hearts of Oak,Sekondi Hasaacas,1,0,H,1.0,0.0,H
GHA,2016-05-18,16:00,Ebusua Dwarfs Cape Coast,Berekum Chelsea,0,0,D,0.0,0.0,D
GHA,2016-05-18,16:00,Bechem United,Asante Kotoko,0,1,A,0.0,0.0,D
GHA,2016-05-18,16:00,Inter Allies,Ashanti Gold,1,1,D,0.0,0.0,D
GHA,2016-05-18,16:00,Wa All Stars FC,WAFA,1,1,D,1.0,1.0,D
GHA,2016-05-18,16:00,Dreams FC,Liberty Professionals,2,2,D,2.0,1.0,H
GHA,2016-05-21,16:20,Berekum Chelsea,Bechem United,1,0,H,0.0,0.0,D
GHA,2016-05-22,16:00,WAFA,Techiman City FC,1,0,H,1.0,0.0,H
GHA,2016-05-22,16:00,Ashanti Gold,Wa All Stars FC,0,0,D,0.0,0.0,D
GHA,2016-05-22,16:00,Asante Kotoko,Inter Allies,1,0,H,0.0,0.0,D
GHA,2016-05-22,16:00,Sekondi Hasaacas,Ebusua Dwarfs Cape Coast,2,1,H,0.0,1.0,A
GHA,2016-05-22,16:00,Dreams FC,Medeama SC,2,2,D,2.0,0.0,H
GHA,2016-05-22,16:15,Aduana Stars,Hearts of Oak,1,1,D,1.0,0.0,H
GHA,2016-05-23,16:00,Liberty Professionals,New Edubiase FC,2,0,H,1.0,0.0,H
GHA,2016-05-25,16:00,Ebusua Dwarfs Cape Coast,Aduana Stars,2,1,H,0.0,0.0,D
GHA,2016-05-25,16:00,Bechem United,Sekondi Hasaacas,1,1,D,1.0,0.0,H
GHA,2016-05-25,16:00,Inter Allies,Berekum Chelsea,3,1,H,3.0,0.0,H
GHA,2016-05-25,16:00,Wa All Stars FC,Asante Kotoko,1,0,H,1.0,0.0,H
GHA,2016-05-25,16:00,Techiman City FC,Ashanti Gold,1,1,D,0.0,1.0,A
GHA,2016-05-25,16:00,Medeama SC,WAFA,3,2,H,2.0,2.0,D
GHA,2016-05-26,16:00,New Edubiase FC,Dreams FC,0,1,A,0.0,0.0,D
GHA,2016-05-26,16:00,Hearts of Oak,Liberty Professionals,0,1,A,0.0,1.0,A
GHA,2016-05-28,16:00,Ashanti Gold,WAFA,0,0,D,0.0,0.0,D
GHA,2016-05-29,16:00,Asante Kotoko,Techiman City FC,4,2,H,2.0,0.0,H
GHA,2016-05-29,16:00,Berekum Chelsea,Wa All Stars FC,0,1,A,0.0,0.0,D
GHA,2016-05-29,16:00,Sekondi Hasaacas,Inter Allies,1,1,D,1.0,1.0,D
GHA,2016-05-29,16:00,Aduana Stars,Bechem United,4,2,H,3.0,0.0,H
GHA,2016-05-29,16:00,Liberty Professionals,Ebusua Dwarfs Cape Coast,1,1,D,1.0,1.0,D
GHA,2016-05-29,16:00,Dreams FC,Hearts of Oak,1,1,D,1.0,0.0,H
GHA,2016-05-29,16:00,Medeama SC,New Edubiase FC,2,0,H,0.0,0.0,D
GHA,2016-06-01,16:00,Liberty Professionals,Medeama SC,0,1,A,0.0,1.0,A
GHA,2016-06-14,11:00,Medeama SC,Techiman City FC,2,0,H,1.0,0.0,H
GHA,2016-06-26,16:00,WAFA,Ashanti Gold,2,1,H,1.0,0.0,H
GHA,2016-06-26,16:00,Techiman City FC,Asante Kotoko,1,1,D,1.0,0.0,H
GHA,2016-06-26,16:00,Wa All Stars FC,Berekum Chelsea,1,0,H,1.0,0.0,H
GHA,2016-06-26,16:00,Inter Allies,Sekondi Hasaacas,1,0,H,1.0,0.0,H
GHA,2016-06-26,16:00,Bechem United,Aduana Stars,2,1,H,2.0,0.0,H
GHA,2016-06-26,16:00,Ebusua Dwarfs Cape Coast,Liberty Professionals,1,0,H,0.0,0.0,D
GHA,2016-06-26,16:00,Hearts of Oak,Dreams FC,1,0,H,0.0,0.0,D
GHA,2016-06-26,16:00,New Edubiase FC,Medeama SC,1,0,H,1.0,0.0,H
GHA,2016-06-29,16:00,Dreams FC,New Edubiase FC,2,0,H,0.0,0.0,D
GHA,2016-06-29,16:00,Liberty Professionals,Hearts of Oak,1,1,D,0.0,1.0,A
GHA,2016-06-29,16:00,Aduana Stars,Ebusua Dwarfs Cape Coast,3,0,H,1.0,0.0,H
