Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GHA,2009-10-18,,King Faisal,Kessben FC,1,2,A,,,
GHA,2009-10-18,,Heart of Lions,Hearts of Oak,2,0,H,,,
GHA,2009-10-18,,Real Tamale United,Sekondi Hasaacas,0,0,D,,,
GHA,2009-10-18,,Berekum Arsenal,Aduana Stars,1,1,D,,,
GHA,2009-10-18,,Ashanti Gold,Bechem Chelsea,1,0,H,,,
GHA,2009-10-18,,Sekondi Eleven Wise,Wa All Stars FC,1,1,D,,,
GHA,2009-10-18,,Great Olympics,Asante Kotoko,1,1,D,,,
GHA,2009-10-21,,Kessben FC,Great Olympics,2,0,H,,,
GHA,2009-10-21,,Wa All Stars FC,Ashanti Gold,0,2,A,,,
GHA,2009-10-21,,Bechem Chelsea,Berekum Arsenal,2,0,H,,,
GHA,2009-10-21,,Aduana Stars,Liberty Professionals,0,0,D,,,
GHA,2009-10-21,,New Edubiase FC,Real Tamale United,1,0,H,,,
GHA,2009-10-21,,Sekondi Hasaacas,Heart of Lions,3,2,H,,,
GHA,2009-10-21,,Hearts of Oak,King Faisal,0,2,A,,,
GHA,2009-10-21,,Asante Kotoko,Sekondi Eleven Wise,2,1,H,,,
GHA,2009-10-25,,Hearts of Oak,Kessben FC,1,0,H,,,
GHA,2009-10-25,,King Faisal,Sekondi Hasaacas,2,1,H,,,
GHA,2009-10-25,,Heart of Lions,New Edubiase FC,2,1,H,,,
GHA,2009-10-25,,Real Tamale United,Aduana Stars,1,0,H,,,
GHA,2009-10-25,,Liberty Professionals,Bechem Chelsea,1,0,H,,,
GHA,2009-10-25,,Berekum Arsenal,Wa All Stars FC,1,0,H,,,
GHA,2009-10-25,,Ashanti Gold,Asante Kotoko,1,1,D,,,
GHA,2009-10-25,,Sekondi Eleven Wise,Great Olympics,2,1,H,,,
GHA,2009-10-28,,Liberty Professionals,New Edubiase FC,1,0,H,,,
GHA,2009-11-01,,Kessben FC,Sekondi Eleven Wise,2,1,H,,,
GHA,2009-11-01,,Wa All Stars FC,Liberty Professionals,1,0,H,,,
GHA,2009-11-01,,Bechem Chelsea,Real Tamale United,0,0,D,,,
GHA,2009-11-01,,Aduana Stars,Heart of Lions,1,0,H,,,
GHA,2009-11-01,,New Edubiase FC,King Faisal,1,0,H,,,
GHA,2009-11-01,,Sekondi Hasaacas,Hearts of Oak,1,1,D,,,
GHA,2009-11-01,,Great Olympics,Ashanti Gold,2,1,H,,,
GHA,2009-11-01,,Asante Kotoko,Berekum Arsenal,2,2,D,,,
GHA,2009-11-08,,Sekondi Hasaacas,Kessben FC,3,4,A,,,
GHA,2009-11-08,,Hearts of Oak,New Edubiase FC,1,0,H,,,
GHA,2009-11-08,,King Faisal,Aduana Stars,0,0,D,,,
GHA,2009-11-08,,Heart of Lions,Bechem Chelsea,2,1,H,,,
GHA,2009-11-08,,Real Tamale United,Wa All Stars FC,2,1,H,,,
GHA,2009-11-08,,Liberty Professionals,Asante Kotoko,3,1,H,,,
GHA,2009-11-08,,Berekum Arsenal,Great Olympics,2,1,H,,,
GHA,2009-11-08,,Ashanti Gold,Sekondi Eleven Wise,2,0,H,,,
GHA,2009-11-18,,Kessben FC,Ashanti Gold,2,1,H,,,
GHA,2009-11-18,,Wa All Stars FC,Heart of Lions,0,0,D,,,
GHA,2009-11-18,,Bechem Chelsea,King Faisal,1,0,H,,,
GHA,2009-11-18,,Aduana Stars,Hearts of Oak,1,0,H,,,
GHA,2009-11-18,,New Edubiase FC,Sekondi Hasaacas,2,0,H,,,
GHA,2009-11-18,,Sekondi Eleven Wise,Berekum Arsenal,0,1,A,,,
GHA,2009-11-18,,Great Olympics,Liberty Professionals,1,0,H,,,
GHA,2009-11-18,,Asante Kotoko,Real Tamale United,2,1,H,,,
GHA,2009-11-22,,New Edubiase FC,Kessben FC,2,1,H,,,
GHA,2009-11-22,,Sekondi Hasaacas,Aduana Stars,1,0,H,,,
GHA,2009-11-22,,Hearts of Oak,Bechem Chelsea,2,1,H,,,
GHA,2009-11-22,,King Faisal,Wa All Stars FC,1,2,A,,,
