Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GHA,2007-12-02,16:00,Liberty Professionals,King Faisal,4,0,H,,,
GHA,2007-12-02,16:00,Kessben FC,Sekondi Hasaacas,2,0,H,,,
GHA,2007-12-02,16:00,Tema Youth,Ashanti Gold,2,0,H,,,
GHA,2007-12-02,16:00,Hearts of Oak,Great Olympics,0,0,D,,,
GHA,2007-12-02,16:00,Heart of Lions,Real Sportive,2,0,H,,,
GHA,2007-12-02,16:00,Berekum Arsenal,Wa All Stars FC,0,0,D,,,
GHA,2007-12-02,16:00,Real Tamale United,Zaytuna FC,2,1,H,,,
GHA,2007-12-02,16:00,Asante Kotoko,All Blacks,3,0,H,,,
GHA,2007-12-08,16:00,Real Sportive,Berekum Arsenal,2,0,H,,,
GHA,2007-12-09,16:00,Great Olympics,Heart of Lions,0,1,A,,,
GHA,2007-12-09,16:00,Ashanti Gold,Hearts of Oak,1,0,H,,,
GHA,2007-12-09,16:00,Sekondi Hasaacas,Tema Youth,1,1,D,,,
GHA,2007-12-09,16:00,All Blacks,Liberty Professionals,1,0,H,,,
GHA,2007-12-09,16:00,King Faisal,Kessben FC,0,1,A,,,
GHA,2007-12-09,16:00,Zaytuna FC,Asante Kotoko,0,3,A,,,
GHA,2007-12-09,16:00,Wa All Stars FC,Real Tamale United,1,0,H,,,
GHA,2007-12-12,16:00,Kessben FC,Liberty Professionals,1,2,A,,,
GHA,2007-12-12,16:00,Tema Youth,King Faisal,0,0,D,,,
GHA,2007-12-12,16:00,Hearts of Oak,Sekondi Hasaacas,2,0,H,,,
GHA,2007-12-12,16:00,Heart of Lions,Ashanti Gold,1,0,H,,,
GHA,2007-12-12,16:00,Berekum Arsenal,Great Olympics,2,1,H,,,
GHA,2007-12-12,16:00,Real Tamale United,Real Sportive,1,0,H,,,
GHA,2007-12-12,16:00,Asante Kotoko,Wa All Stars FC,1,0,H,,,
GHA,2007-12-12,16:00,Zaytuna FC,All Blacks,3,2,H,,,
GHA,2007-12-15,16:00,Real Sportive,Asante Kotoko,0,3,A,,,
GHA,2007-12-16,16:00,All Blacks,Kessben FC,1,1,D,,,
GHA,2007-12-16,16:00,Wa All Stars FC,Zaytuna FC,0,1,A,,,
GHA,2007-12-16,16:00,Ashanti Gold,Berekum Arsenal,2,2,D,,,
GHA,2007-12-16,16:00,Sekondi Hasaacas,Heart of Lions,1,0,H,,,
GHA,2007-12-16,16:00,King Faisal,Hearts of Oak,2,0,H,,,
GHA,2007-12-16,16:00,Liberty Professionals,Tema Youth,2,0,H,,,
GHA,2007-12-16,16:00,Great Olympics,Real Tamale United,0,1,A,,,
GHA,2007-12-19,16:00,Wa All Stars FC,All Blacks,2,1,H,,,
GHA,2007-12-19,16:00,Berekum Arsenal,Sekondi Hasaacas,1,0,H,,,
GHA,2007-12-19,16:00,Heart of Lions,King Faisal,1,0,H,,,
GHA,2007-12-19,16:00,Hearts of Oak,Liberty Professionals,1,0,H,,,
GHA,2007-12-19,16:00,Asante Kotoko,Great Olympics,5,0,H,,,
GHA,2007-12-19,16:00,Real Tamale United,Ashanti Gold,3,1,H,,,
GHA,2007-12-19,16:00,Tema Youth,Kessben FC,1,2,A,,,
GHA,2007-12-19,16:00,Zaytuna FC,Real Sportive,2,2,D,,,
GHA,2007-12-22,16:00,Real Sportive,Wa All Stars FC,2,1,H,,,
GHA,2007-12-23,16:00,All Blacks,Tema Youth,1,0,H,,,
GHA,2007-12-23,16:00,Ashanti Gold,Asante Kotoko,1,0,H,,,
GHA,2007-12-23,16:00,Kessben FC,Hearts of Oak,1,0,H,,,
GHA,2007-12-23,16:00,King Faisal,Berekum Arsenal,2,0,H,,,
GHA,2007-12-23,16:00,Liberty Professionals,Heart of Lions,0,0,D,,,
GHA,2007-12-23,16:00,Great Olympics,Zaytuna FC,0,0,D,,,
GHA,2007-12-23,,Sekondi Hasaacas,Real Tamale United,3,0,H,,,
GHA,2007-12-29,16:00,Real Sportive,All Blacks,1,2,A,,,
GHA,2007-12-30,16:00,Wa All Stars FC,Great Olympics,2,1,H,,,
GHA,2007-12-30,16:00,Berekum Arsenal,Liberty Professionals,2,0,H,,,
GHA,2007-12-30,16:00,Heart of Lions,Kessben FC,1,0,H,,,
GHA,2007-12-30,16:00,Hearts of Oak,Tema Youth,1,1,D,,,
GHA,2007-12-30,16:00,Asante Kotoko,Sekondi Hasaacas,2,1,H,,,
GHA,2007-12-30,16:00,Real Tamale United,King Faisal,0,0,D,,,
GHA,2007-12-30,16:00,Zaytuna FC,Ashanti Gold,1,2,A,,,
GHA,2008-01-02,16:00,Liberty Professionals,Real Tamale United,6,2,H,,,
GHA,2008-01-02,16:00,King Faisal,Asante Kotoko,0,0,D,,,
GHA,2008-01-02,16:00,All Blacks,Hearts of Oak,0,1,A,,,
GHA,2008-01-02,16:00,Sekondi Hasaacas,Zaytuna FC,2,1,H,,,
GHA,2008-01-02,16:00,Ashanti Gold,Wa All Stars FC,2,0,H,,,
GHA,2008-01-02,16:00,Great Olympics,Real Sportive,1,1,D,,,
GHA,2008-01-02,16:00,Tema Youth,Heart of Lions,0,1,A,,,
GHA,2008-01-02,16:00,Kessben FC,Berekum Arsenal,0,1,A,,,
GHA,2008-01-05,16:00,Real Sportive,Ashanti Gold,2,1,H,,,
GHA,2008-01-06,16:00,Wa All Stars FC,Sekondi Hasaacas,1,0,H,,,
GHA,2008-01-06,16:00,Berekum Arsenal,Tema Youth,0,0,D,,,
GHA,2008-01-06,16:00,Heart of Lions,Hearts of Oak,2,0,H,,,
GHA,2008-01-06,16:00,Asante Kotoko,Liberty Professionals,1,0,H,,,
GHA,2008-01-06,16:00,Great Olympics,All Blacks,2,0,H,,,
GHA,2008-01-06,16:00,Real Tamale United,Kessben FC,2,0,H,,,
GHA,2008-01-06,16:00,Zaytuna FC,King Faisal,1,1,D,,,
GHA,2008-01-12,16:00,King Faisal,Wa All Stars FC,2,1,H,,,
GHA,2008-01-13,16:00,All Blacks,Heart of Lions,1,0,H,,,
GHA,2008-01-13,16:00,Ashanti Gold,Great Olympics,3,1,H,,,
GHA,2008-01-13,16:00,Sekondi Hasaacas,Real Sportive,2,1,H,,,
GHA,2008-01-13,16:00,Hearts of Oak,Berekum Arsenal,2,2,D,,,
GHA,2008-01-13,16:00,Kessben FC,Asante Kotoko,0,1,A,,,
GHA,2008-01-13,16:00,Liberty Professionals,Zaytuna FC,2,1,H,,,
GHA,2008-01-13,16:00,Tema Youth,Real Tamale United,1,0,H,,,
GHA,2008-02-24,16:00,Wa All Stars FC,Liberty Professionals,0,1,A,,,
GHA,2008-02-24,16:00,Berekum Arsenal,Heart of Lions,2,0,H,,,
GHA,2008-02-24,16:00,Ashanti Gold,All Blacks,4,0,H,,,
GHA,2008-02-24,16:00,Asante Kotoko,Tema Youth,2,0,H,,,
GHA,2008-02-24,16:00,Great Olympics,Sekondi Hasaacas,2,1,H,,,
GHA,2008-02-24,16:00,Real Tamale United,Hearts of Oak,2,0,H,,,
GHA,2008-02-24,16:00,Real Sportive,King Faisal,1,1,D,,,
GHA,2008-02-24,16:00,Zaytuna FC,Kessben FC,1,1,D,,,
GHA,2008-03-02,16:00,All Blacks,Berekum Arsenal,0,1,A,,,
GHA,2008-03-02,16:00,Heart of Lions,Real Tamale United,1,0,H,,,
GHA,2008-03-02,16:00,Kessben FC,Wa All Stars FC,2,1,H,,,
GHA,2008-03-02,16:00,King Faisal,Great Olympics,4,2,H,,,
