Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GIB,25/09/2015,19:30,St. Joseph's FC,Lions Gibraltar,1,1,D,NaN,NaN,NaN
GIB,26/09/2015,16:00,Angels FC,Lynx FC,1,2,A,NaN,NaN,NaN
GIB,26/09/2015,18:30,Manchester 62 FC,Glacis United FC,1,0,H,NaN,NaN,NaN
GIB,27/09/2015,15:30,Britannia FC,Gibraltar United FC,1,1,D,NaN,NaN,NaN
GIB,28/09/2015,19:30,Europa FC,Lincoln Red Imps,1,1,D,NaN,NaN,NaN
GIB,01/10/2015,19:30,St. Joseph's FC,Angels FC,4,0,H,NaN,NaN,NaN
GIB,02/10/2015,19:30,Lynx FC,Manchester 62 FC,2,2,D,NaN,NaN,NaN
GIB,03/10/2015,16:00,Lions Gibraltar,Lincoln Red Imps,0,2,A,NaN,NaN,NaN
GIB,03/10/2015,18:30,Gibraltar United FC,Europa FC,0,2,A,NaN,NaN,NaN
GIB,14/10/2015,19:30,Glacis United FC,Britannia FC,0,3,A,NaN,NaN,NaN
GIB,16/10/2015,19:30,Lincoln Red Imps,Gibraltar United FC,7,0,H,NaN,NaN,NaN
GIB,17/10/2015,17:00,Angels FC,Lions Gibraltar,0,3,A,NaN,NaN,NaN
GIB,17/10/2015,19:30,Manchester 62 FC,St. Joseph's FC,0,1,A,NaN,NaN,NaN
GIB,18/10/2015,15:30,Britannia FC,Lynx FC,0,1,A,NaN,NaN,NaN
GIB,19/10/2015,19:30,Europa FC,Glacis United FC,6,0,H,NaN,NaN,NaN
GIB,23/10/2015,19:30,Lynx FC,Europa FC,1,2,A,NaN,NaN,NaN
GIB,24/10/2015,16:00,Glacis United FC,Lincoln Red Imps,1,6,A,NaN,NaN,NaN
GIB,24/10/2015,18:30,St. Joseph's FC,Britannia FC,1,1,D,NaN,NaN,NaN
GIB,25/10/2015,15:30,Angels FC,Manchester 62 FC,1,5,A,NaN,NaN,NaN
GIB,02/12/2015,19:30,Lions Gibraltar,Gibraltar United FC,3,0,H,NaN,NaN,NaN
GIB,29/10/2015,19:30,Europa FC,St. Joseph's FC,2,0,H,NaN,NaN,NaN
GIB,31/10/2015,15:00,Britannia FC,Angels FC,3,1,H,NaN,NaN,NaN
GIB,31/10/2015,17:00,Manchester 62 FC,Lions Gibraltar,2,3,A,NaN,NaN,NaN
GIB,02/11/2015,19:30,Lincoln Red Imps,Lynx FC,4,0,H,NaN,NaN,NaN
GIB,31/01/2016,19:30,Gibraltar United FC,Glacis United FC,1,0,H,NaN,NaN,NaN
GIB,06/11/2015,19:30,Lions Gibraltar,Glacis United FC,5,0,H,NaN,NaN,NaN
GIB,07/11/2015,16:00,Manchester 62 FC,Britannia FC,0,2,A,NaN,NaN,NaN
GIB,07/11/2015,18:30,Lynx FC,Gibraltar United FC,3,0,H,NaN,NaN,NaN
GIB,08/11/2015,15:30,St. Joseph's FC,Lincoln Red Imps,0,2,A,NaN,NaN,NaN
GIB,09/11/2015,19:30,Angels FC,Europa FC,2,3,A,NaN,NaN,NaN
GIB,13/11/2015,19:30,Gibraltar United FC,St. Joseph's FC,0,2,A,NaN,NaN,NaN
GIB,14/11/2015,16:00,Europa FC,Manchester 62 FC,4,0,H,NaN,NaN,NaN
GIB,14/11/2015,18:30,Lincoln Red Imps,Angels FC,5,0,H,NaN,NaN,NaN
GIB,15/11/2015,15:30,Glacis United FC,Lynx FC,0,2,A,NaN,NaN,NaN
GIB,16/11/2015,19:30,Britannia FC,Lions Gibraltar,0,4,A,NaN,NaN,NaN
GIB,20/11/2015,19:30,St. Joseph's FC,Glacis United FC,3,0,H,NaN,NaN,NaN
GIB,21/11/2015,16:00,Lions Gibraltar,Lynx FC,1,1,D,NaN,NaN,NaN
GIB,21/11/2015,18:30,Britannia FC,Europa FC,1,4,A,NaN,NaN,NaN
GIB,22/11/2015,15:30,Manchester 62 FC,Lincoln Red Imps,0,4,A,NaN,NaN,NaN
GIB,23/11/2015,19:30,Angels FC,Gibraltar United FC,1,2,A,NaN,NaN,NaN
GIB,27/11/2015,19:30,Lincoln Red Imps,Britannia FC,3,2,H,NaN,NaN,NaN
GIB,28/11/2015,16:00,Gibraltar United FC,Manchester 62 FC,1,0,H,NaN,NaN,NaN
GIB,28/11/2015,18:30,Glacis United FC,Angels FC,0,2,A,NaN,NaN,NaN
GIB,29/11/2015,15:30,Europa FC,Lions Gibraltar,2,0,H,NaN,NaN,NaN
GIB,30/11/2015,19:30,Lynx FC,St. Joseph's FC,1,0,H,NaN,NaN,NaN
GIB,04/12/2015,19:30,Glacis United FC,Manchester 62 FC,1,1,D,NaN,NaN,NaN
GIB,05/12/2015,16:00,Gibraltar United FC,Britannia FC,1,3,A,NaN,NaN,NaN
GIB,05/12/2015,18:30,Lincoln Red Imps,Europa FC,2,0,H,NaN,NaN,NaN
GIB,06/12/2015,15:30,Lynx FC,Angels FC,6,0,H,NaN,NaN,NaN
GIB,07/12/2015,19:30,Lions Gibraltar,St. Joseph's FC,3,1,H,NaN,NaN,NaN
GIB,11/12/2015,19:30,Europa FC,Gibraltar United FC,2,0,H,NaN,NaN,NaN
GIB,12/12/2015,16:00,Angels FC,St. Joseph's FC,0,3,A,NaN,NaN,NaN
