Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2012-05-03,02:30,CF Pachuca,CF América,1,3,A,0,2,A
MEX,2012-05-03,04:30,Club Tijuana,CF Monterrey,1,2,A,0,1,A
MEX,2012-05-04,01:00,Jaguares Chiapas,Santos Laguna,3,4,A,2,2,D
MEX,2012-05-04,03:00,UANL Tigres,Monarcas Morelia,1,0,H,1,0,H
MEX,2012-05-06,00:00,CF América,CF Pachuca,0,1,A,0,1,A
MEX,2012-05-06,02:00,CF Monterrey,Club Tijuana,2,2,D,1,1,D
MEX,2012-05-07,00:00,Santos Laguna,Jaguares Chiapas,2,1,H,2,1,H
MEX,2012-05-07,02:00,Monarcas Morelia,UANL Tigres,1,4,A,0,0,D
MEX,2012-05-10,03:00,CF América,CF Monterrey,0,0,D,0,0,D
MEX,2012-05-11,02:00,UANL Tigres,Santos Laguna,1,1,D,0,0,D
MEX,2012-05-13,03:00,CF Monterrey,CF América,2,0,H,1,0,H
MEX,2012-05-14,02:00,Santos Laguna,UANL Tigres,2,2,D,0,2,A
MEX,2012-05-18,03:00,CF Monterrey,Santos Laguna,1,1,D,0,0,D
MEX,2012-05-21,02:00,Santos Laguna,CF Monterrey,2,1,H,1,0,H
