Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2009-01-17,02:00,UAG Tecos,Indios Juárez,1,2,A,1,0,H
MEX,2009-01-17,23:00,Jaguares Chiapas,Atlas Guadalajara,2,1,H,1,0,H
MEX,2009-01-17,23:00,CF Monterrey,Puebla FC,4,0,H,1,0,H
MEX,2009-01-18,01:00,Monarcas Morelia,Club San Luis,0,0,D,0,0,D
MEX,2009-01-18,01:00,Deportivo Guadalajara,Cruz Azul,3,3,D,2,3,A
MEX,2009-01-18,03:00,Club Necaxa,Pumas UNAM,1,2,A,0,1,A
MEX,2009-01-18,18:00,Deportivo Toluca,CF Atlante,3,3,D,3,1,H
MEX,2009-01-18,22:00,CF Pachuca,UANL Tigres,4,1,H,0,0,D
MEX,2009-01-19,00:00,Santos Laguna,CF América,1,2,A,1,0,H
MEX,2009-01-24,23:00,Club San Luis,CF Pachuca,1,2,A,0,1,A
MEX,2009-01-24,23:00,Cruz Azul,Atlas Guadalajara,4,0,H,1,0,H
MEX,2009-01-25,01:00,Deportivo Guadalajara,UAG Tecos,1,0,H,1,0,H
MEX,2009-01-25,01:00,UANL Tigres,Jaguares Chiapas,0,3,A,0,3,A
MEX,2009-01-25,03:00,CF Atlante,Monarcas Morelia,2,0,H,0,0,D
MEX,2009-01-25,18:00,Indios Juárez,CF Monterrey,1,1,D,0,0,D
MEX,2009-01-25,18:00,Puebla FC,Club Necaxa,1,0,H,1,0,H
MEX,2009-01-25,18:00,Pumas UNAM,Santos Laguna,1,0,H,1,0,H
MEX,2009-01-25,22:00,CF América,Deportivo Toluca,2,2,D,2,2,D
MEX,2009-01-31,02:00,UAG Tecos,Cruz Azul,1,0,H,1,0,H
MEX,2009-01-31,23:00,Jaguares Chiapas,Club San Luis,1,2,A,0,0,D
MEX,2009-01-31,23:00,CF Monterrey,Deportivo Guadalajara,1,2,A,1,1,D
MEX,2009-02-01,01:00,Monarcas Morelia,CF América,1,0,H,1,0,H
MEX,2009-02-01,02:45,Atlas Guadalajara,UANL Tigres,1,1,D,0,0,D
MEX,2009-02-01,03:00,Club Necaxa,Indios Juárez,2,2,D,0,2,A
MEX,2009-02-01,18:00,CF Pachuca,CF Atlante,1,1,D,0,0,D
MEX,2009-02-01,21:00,Deportivo Toluca,Pumas UNAM,1,0,H,1,0,H
MEX,2009-02-01,22:00,Santos Laguna,Puebla FC,0,0,D,0,0,D
MEX,2009-02-07,02:00,UAG Tecos,CF Monterrey,2,3,A,1,1,D
MEX,2009-02-07,21:00,Club San Luis,Atlas Guadalajara,2,1,H,0,0,D
MEX,2009-02-07,23:00,Cruz Azul,UANL Tigres,1,1,D,1,0,H
MEX,2009-02-08,01:00,Deportivo Guadalajara,Club Necaxa,1,1,D,0,0,D
MEX,2009-02-08,03:00,CF Atlante,Jaguares Chiapas,0,2,A,0,1,A
MEX,2009-02-08,18:00,Puebla FC,Deportivo Toluca,0,2,A,0,1,A
MEX,2009-02-08,18:00,Pumas UNAM,Monarcas Morelia,0,1,A,0,1,A
MEX,2009-02-08,18:00,Indios Juárez,Santos Laguna,0,0,D,0,0,D
MEX,2009-02-08,22:00,CF América,CF Pachuca,1,3,A,0,1,A
MEX,2009-02-14,23:00,CF Monterrey,Cruz Azul,3,1,H,0,0,D
MEX,2009-02-14,23:00,Jaguares Chiapas,CF América,0,0,D,0,0,D
MEX,2009-02-15,01:00,Monarcas Morelia,Puebla FC,1,2,A,1,2,A
MEX,2009-02-15,01:00,CF Pachuca,Pumas UNAM,3,2,H,1,1,D
MEX,2009-02-15,02:00,UANL Tigres,Club San Luis,1,0,H,0,0,D
MEX,2009-02-15,02:45,Atlas Guadalajara,CF Atlante,1,0,H,1,0,H
MEX,2009-02-15,03:00,Club Necaxa,UAG Tecos,1,3,A,0,1,A
MEX,2009-02-15,18:00,Deportivo Toluca,Indios Juárez,1,0,H,0,0,D
MEX,2009-02-15,22:00,Santos Laguna,Deportivo Guadalajara,2,1,H,0,0,D
MEX,2009-02-19,01:00,CF América,Atlas Guadalajara,2,2,D,1,1,D
MEX,2009-02-19,01:00,Indios Juárez,Monarcas Morelia,2,0,H,0,0,D
MEX,2009-02-19,02:00,Cruz Azul,Club San Luis,2,2,D,2,0,H
MEX,2009-02-19,02:00,UAG Tecos,Santos Laguna,1,0,H,0,0,D
MEX,2009-02-19,02:30,CF Atlante,UANL Tigres,1,1,D,1,1,D
MEX,2009-02-19,02:30,CF Monterrey,Club Necaxa,3,0,H,0,0,D
MEX,2009-02-19,02:45,Deportivo Guadalajara,Deportivo Toluca,1,2,A,0,0,D
MEX,2009-02-19,03:00,Pumas UNAM,Jaguares Chiapas,1,1,D,1,0,H
MEX,2009-02-19,03:00,Puebla FC,CF Pachuca,2,2,D,0,1,A
MEX,2009-02-21,23:00,Club San Luis,CF Atlante,1,1,D,0,0,D
MEX,2009-02-21,23:00,Jaguares Chiapas,Puebla FC,2,4,A,1,2,A
MEX,2009-02-21,23:00,CF Pachuca,Indios Juárez,3,0,H,1,0,H
MEX,2009-02-22,01:00,Monarcas Morelia,Deportivo Guadalajara,1,1,D,0,1,A
MEX,2009-02-22,01:00,UANL Tigres,CF América,2,3,A,1,1,D
