Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2017-05-11,01:30,UANL Tigres,CF Monterrey,4,1,H,2,0,H
MEX,2017-05-11,03:30,Santos Laguna,Deportivo Toluca,1,4,A,0,1,A
MEX,2017-05-12,01:30,Monarcas Morelia,Club Tijuana,1,0,H,1,0,H
MEX,2017-05-12,03:30,Atlas Guadalajara,Deportivo Guadalajara,1,0,H,1,0,H
MEX,2017-05-14,01:00,CF Monterrey,UANL Tigres,0,2,A,0,1,A
MEX,2017-05-14,03:00,Deportivo Toluca,Santos Laguna,1,3,A,1,2,A
MEX,2017-05-15,00:00,Deportivo Guadalajara,Atlas Guadalajara,1,0,H,1,0,H
MEX,2017-05-15,02:00,Club Tijuana,Monarcas Morelia,2,0,H,1,0,H
MEX,2017-05-19,01:30,Deportivo Toluca,Deportivo Guadalajara,1,1,D,0,0,D
MEX,2017-05-19,03:30,UANL Tigres,Club Tijuana,2,0,H,2,0,H
MEX,2017-05-22,00:06,Deportivo Guadalajara,Deportivo Toluca,1,1,D,1,0,H
MEX,2017-05-22,02:00,Club Tijuana,UANL Tigres,0,2,A,0,0,D
MEX,2017-05-26,03:00,UANL Tigres,Deportivo Guadalajara,2,2,D,0,2,A
MEX,2017-05-29,00:06,Deportivo Guadalajara,UANL Tigres,2,1,H,1,0,H
