Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2003-01-11,,Monarcas Morelia,Veracruz (old),2,1,H,1,1,D
MEX,2003-01-11,,UANL Tigres,Jaguares Chiapas,3,0,H,1,0,H
MEX,2003-01-11,,Real San Luis,Gallos Blancos (old),1,1,D,1,0,H
MEX,2003-01-12,,Pumas UNAM,Cuernavaca,1,3,A,1,2,A
MEX,2003-01-12,,CF Atlante,CF Monterrey,1,1,D,1,0,H
MEX,2003-01-12,,Deportivo Guadalajara,Puebla FC,2,1,H,1,1,D
MEX,2003-01-12,,CF Pachuca,CF América,2,1,H,1,1,D
MEX,2003-01-12,,Santos Laguna,Atlas Guadalajara,3,0,H,2,0,H
MEX,2003-01-12,,UAG Tecos,Cruz Azul,0,0,D,0,0,D
MEX,2003-01-12,,Club Necaxa,Deportivo Toluca,3,0,H,1,0,H
MEX,2003-01-18,,Cuernavaca,UAG Tecos,3,0,H,1,0,H
MEX,2003-01-18,,Veracruz (old),Pumas UNAM,0,0,D,0,0,D
MEX,2003-01-18,,Jaguares Chiapas,CF Pachuca,0,0,D,0,0,D
MEX,2003-01-18,,Deportivo Toluca,CF Atlante,2,3,A,1,1,D
MEX,2003-01-18,,CF Monterrey,Monarcas Morelia,4,2,H,3,2,H
MEX,2003-01-18,,Cruz Azul,UANL Tigres,1,3,A,0,2,A
MEX,2003-01-18,,Atlas Guadalajara,Club Necaxa,0,1,A,0,1,A
MEX,2003-01-19,,Gallos Blancos (old),Santos Laguna,1,0,H,0,0,D
MEX,2003-01-19,,Puebla FC,Real San Luis,0,1,A,0,1,A
MEX,2003-01-19,,CF América,Deportivo Guadalajara,1,1,D,1,1,D
MEX,2003-01-25,,Veracruz (old),Cuernavaca,1,0,H,0,0,D
MEX,2003-01-25,,UANL Tigres,UAG Tecos,1,0,H,0,0,D
MEX,2003-01-25,,Monarcas Morelia,Deportivo Toluca,1,1,D,0,1,A
MEX,2003-01-25,,Real San Luis,CF América,0,4,A,0,0,D
MEX,2003-01-26,,Deportivo Guadalajara,Jaguares Chiapas,2,0,H,2,0,H
MEX,2003-01-26,,Pumas UNAM,CF Monterrey,2,3,A,1,0,H
MEX,2003-01-26,,CF Pachuca,Cruz Azul,0,0,D,0,0,D
MEX,2003-01-26,,CF Atlante,Atlas Guadalajara,2,4,A,1,3,A
MEX,2003-01-26,,Club Necaxa,Gallos Blancos (old),1,0,H,0,0,D
MEX,2003-01-26,,Santos Laguna,Puebla FC,1,1,D,0,0,D
MEX,2003-02-01,,Deportivo Toluca,Pumas UNAM,5,1,H,0,0,D
MEX,2003-02-01,,Jaguares Chiapas,Real San Luis,3,1,H,2,0,H
MEX,2003-02-01,,Cuernavaca,UANL Tigres,2,0,H,2,0,H
MEX,2003-02-01,,Cruz Azul,Deportivo Guadalajara,3,3,D,2,2,D
MEX,2003-02-01,,CF Monterrey,Veracruz (old),2,1,H,0,0,D
MEX,2003-02-01,,Atlas Guadalajara,Monarcas Morelia,1,0,H,1,0,H
MEX,2003-02-02,,Puebla FC,Club Necaxa,1,0,H,1,0,H
MEX,2003-02-02,,Gallos Blancos (old),CF Atlante,1,0,H,0,0,D
MEX,2003-02-02,,CF América,Santos Laguna,0,1,A,0,1,A
MEX,2003-02-02,,UAG Tecos,CF Pachuca,1,1,D,1,0,H
MEX,2003-02-08,,Veracruz (old),Deportivo Toluca,1,0,H,1,0,H
MEX,2003-02-08,,Monarcas Morelia,Gallos Blancos (old),2,1,H,0,0,D
MEX,2003-02-08,,CF Monterrey,Cuernavaca,1,0,H,0,0,D
MEX,2003-02-09,,CF Pachuca,UANL Tigres,1,1,D,0,0,D
MEX,2003-02-09,,CF Atlante,Puebla FC,3,1,H,1,0,H
MEX,2003-02-09,,Deportivo Guadalajara,UAG Tecos,3,2,H,1,2,A
MEX,2003-02-09,,Club Necaxa,CF América,0,2,A,0,0,D
MEX,2003-02-09,,Santos Laguna,Jaguares Chiapas,1,2,A,1,1,D
MEX,2003-02-09,,Real San Luis,Cruz Azul,2,2,D,1,1,D
MEX,2003-02-15,,Jaguares Chiapas,Club Necaxa,0,0,D,0,0,D
MEX,2003-02-15,,Cuernavaca,CF Pachuca,2,3,A,1,0,H
MEX,2003-02-15,,Deportivo Toluca,CF Monterrey,3,1,H,2,1,H
MEX,2003-02-15,,Cruz Azul,Santos Laguna,2,2,D,1,1,D
MEX,2003-02-15,,UANL Tigres,Deportivo Guadalajara,1,0,H,1,0,H
MEX,2003-02-15,,Atlas Guadalajara,Veracruz (old),3,0,H,1,0,H
MEX,2003-02-16,,Gallos Blancos (old),Pumas UNAM,0,0,D,0,0,D
MEX,2003-02-16,,Puebla FC,Monarcas Morelia,1,6,A,1,4,A
MEX,2003-02-16,,CF América,CF Atlante,1,0,H,1,0,H
MEX,2003-02-16,,UAG Tecos,Real San Luis,1,2,A,1,1,D
MEX,2003-02-22,,Veracruz (old),Gallos Blancos (old),1,1,D,1,1,D
MEX,2003-02-22,,Deportivo Toluca,Cuernavaca,4,1,H,1,0,H
MEX,2003-02-22,,Monarcas Morelia,CF América,1,2,A,0,0,D
MEX,2003-02-22,,CF Monterrey,Atlas Guadalajara,2,2,D,1,1,D
MEX,2003-02-22,,Real San Luis,UANL Tigres,2,0,H,0,0,D
MEX,2003-02-23,,CF Atlante,Jaguares Chiapas,5,1,H,3,0,H
MEX,2003-02-23,,Deportivo Guadalajara,CF Pachuca,3,1,H,1,0,H
MEX,2003-02-23,,Santos Laguna,UAG Tecos,3,1,H,0,1,A
MEX,2003-02-23,,Club Necaxa,Cruz Azul,4,0,H,3,0,H
MEX,2003-02-23,,Pumas UNAM,Puebla FC,1,0,H,1,0,H
MEX,2003-02-26,,Pumas UNAM,Atlas Guadalajara,2,1,H,2,0,H
MEX,2003-03-01,,Cuernavaca,Deportivo Guadalajara,1,1,D,0,0,D
MEX,2003-03-01,,Jaguares Chiapas,Monarcas Morelia,1,2,A,1,0,H
MEX,2003-03-01,,UANL Tigres,Santos Laguna,2,2,D,0,1,A
MEX,2003-03-01,,Cruz Azul,CF Atlante,1,3,A,1,0,H
MEX,2003-03-01,,Atlas Guadalajara,Deportivo Toluca,1,1,D,0,1,A
MEX,2003-03-02,,Puebla FC,Veracruz (old),0,1,A,0,0,D
MEX,2003-03-02,,Gallos Blancos (old),CF Monterrey,1,1,D,1,0,H
MEX,2003-03-02,,CF Pachuca,Real San Luis,2,2,D,2,0,H
MEX,2003-03-02,,UAG Tecos,Club Necaxa,1,2,A,1,0,H
MEX,2003-03-02,,CF América,Pumas UNAM,1,1,D,1,1,D
MEX,2003-03-06,,Pumas UNAM,Jaguares Chiapas,3,1,H,1,0,H
MEX,2003-03-06,,Veracruz (old),CF América,0,2,A,0,1,A
MEX,2003-03-06,,Deportivo Toluca,Gallos Blancos (old),4,0,H,1,0,H
MEX,2003-03-08,,CF Monterrey,Puebla FC,0,0,D,0,0,D
MEX,2003-03-08,,Real San Luis,Deportivo Guadalajara,0,2,A,0,1,A
MEX,2003-03-08,,Atlas Guadalajara,Cuernavaca,0,0,D,0,0,D
MEX,2003-03-09,,CF Atlante,UAG Tecos,3,2,H,3,0,H
MEX,2003-03-09,,Santos Laguna,CF Pachuca,2,0,H,1,0,H
MEX,2003-03-09,,Monarcas Morelia,Cruz Azul,1,1,D,1,0,H
MEX,2003-03-09,,Club Necaxa,UANL Tigres,1,2,A,1,0,H
MEX,2003-03-15,,Cuernavaca,Real San Luis,2,4,A,0,2,A
MEX,2003-03-15,,UAG Tecos,Monarcas Morelia,0,2,A,0,1,A
MEX,2003-03-15,,Jaguares Chiapas,Veracruz (old),1,2,A,1,1,D
MEX,2003-03-15,,UANL Tigres,CF Atlante,2,1,H,0,1,A
MEX,2003-03-15,,CF Pachuca,Club Necaxa,2,0,H,0,0,D
MEX,2003-03-16,,Gallos Blancos (old),Atlas Guadalajara,2,2,D,2,2,D
MEX,2003-03-16,,Cruz Azul,Pumas UNAM,2,0,H,1,0,H
MEX,2003-03-16,,Deportivo Guadalajara,Santos Laguna,1,0,H,1,0,H
MEX,2003-03-16,,Puebla FC,Deportivo Toluca,3,1,H,1,0,H
MEX,2003-03-16,,CF América,CF Monterrey,1,1,D,1,0,H
MEX,2003-03-22,,Deportivo Toluca,CF América,3,0,H,2,0,H
MEX,2003-03-22,,Veracruz (old),Cruz Azul,2,0,H,1,0,H
MEX,2003-03-22,,Monarcas Morelia,UANL Tigres,2,0,H,0,0,D
MEX,2003-03-22,,CF Monterrey,Jaguares Chiapas,0,1,A,0,1,A
MEX,2003-03-22,,Atlas Guadalajara,Puebla FC,2,0,H,1,0,H
