Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2010-11-18,01:00,Club San Luis,CF América,0,0,D,0,0,D
MEX,2010-11-18,03:00,Pumas UNAM,Cruz Azul,1,2,A,1,1,D
MEX,2010-11-19,00:00,CF Pachuca,CF Monterrey,1,1,D,0,0,D
MEX,2010-11-19,02:00,Jaguares Chiapas,Santos Laguna,1,1,D,1,1,D
MEX,2010-11-20,23:00,Cruz Azul,Pumas UNAM,0,2,A,0,1,A
MEX,2010-11-21,01:00,CF América,Club San Luis,4,1,H,3,0,H
MEX,2010-11-21,22:00,CF Monterrey,CF Pachuca,3,3,D,2,1,H
MEX,2010-11-22,00:00,Santos Laguna,Jaguares Chiapas,1,0,H,0,0,D
MEX,2010-11-26,01:00,CF América,Santos Laguna,1,2,A,1,1,D
MEX,2010-11-26,03:00,Pumas UNAM,CF Monterrey,0,0,D,0,0,D
MEX,2010-11-29,00:00,Santos Laguna,CF América,3,3,D,1,0,H
MEX,2010-11-29,02:00,CF Monterrey,Pumas UNAM,2,0,H,0,0,D
MEX,2010-12-03,02:00,Santos Laguna,CF Monterrey,3,2,H,2,1,H
MEX,2010-12-06,00:00,CF Monterrey,Santos Laguna,3,0,H,1,0,H
