Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2016-05-12,01:00,UANL Tigres,CF Monterrey,1,3,A,1,2,A
MEX,2016-05-12,03:00,Monarcas Morelia,Club León,1,1,D,0,0,D
MEX,2016-05-13,01:00,Santos Laguna,CF Pachuca,1,1,D,0,1,A
MEX,2016-05-13,03:00,Deportivo Guadalajara,CF América,0,0,D,0,0,D
MEX,2016-05-15,01:00,CF Monterrey,UANL Tigres,1,2,A,0,2,A
MEX,2016-05-15,03:06,Club León,Monarcas Morelia,4,1,H,1,0,H
MEX,2016-05-16,00:00,CF América,Deportivo Guadalajara,2,1,H,1,1,D
MEX,2016-05-16,02:06,CF Pachuca,Santos Laguna,3,2,H,1,1,D
MEX,2016-05-19,02:30,CF América,CF Monterrey,1,0,H,0,0,D
MEX,2016-05-20,02:06,Club León,CF Pachuca,1,1,D,1,1,D
MEX,2016-05-22,02:30,CF Monterrey,CF América,4,2,H,1,0,H
MEX,2016-05-23,02:06,CF Pachuca,Club León,2,1,H,1,0,H
MEX,2016-05-27,02:05,CF Pachuca,CF Monterrey,1,0,H,0,0,D
MEX,2016-05-30,02:36,CF Monterrey,CF Pachuca,1,1,D,1,0,H
