Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2013-07-20,01:30,Gallos Blancos,Monarcas Morelia,1,3,A,0,1,A
MEX,2013-07-20,03:30,Club Tijuana,Atlas Guadalajara,3,3,D,2,1,H
MEX,2013-07-20,23:00,Cruz Azul,CF Monterrey,1,0,H,0,0,D
MEX,2013-07-21,01:00,Veracruz,Chiapas FC,2,2,D,0,1,A
MEX,2013-07-21,02:06,Club León,CF Atlante,1,0,H,0,0,D
MEX,2013-07-21,18:00,Puebla FC,Pumas UNAM,1,1,D,0,1,A
MEX,2013-07-21,18:00,Deportivo Toluca,CF Pachuca,0,1,A,0,0,D
MEX,2013-07-27,01:30,Monarcas Morelia,Deportivo Toluca,3,4,A,2,1,H
MEX,2013-07-27,03:30,Santos Laguna,Cruz Azul,3,2,H,3,0,H
MEX,2013-07-28,01:00,CF Monterrey,Puebla FC,1,1,D,0,0,D
MEX,2013-07-28,01:00,CF Pachuca,UANL Tigres,2,1,H,1,1,D
MEX,2013-07-28,01:00,CF Atlante,Veracruz,2,4,A,1,2,A
MEX,2013-07-28,03:00,Chiapas FC,Deportivo Guadalajara,1,1,D,1,0,H
MEX,2013-07-28,03:00,Atlas Guadalajara,Club León,1,2,A,1,1,D
MEX,2013-07-28,18:00,Pumas UNAM,Gallos Blancos,0,3,A,0,1,A
MEX,2013-07-31,01:00,Cruz Azul,Chiapas FC,1,1,D,0,0,D
MEX,2013-07-31,02:00,CF Atlante,Atlas Guadalajara,1,1,D,0,1,A
MEX,2013-07-31,03:30,Club Tijuana,CF Pachuca,1,0,H,0,0,D
MEX,2013-08-01,00:00,Deportivo Guadalajara,Veracruz,0,2,A,0,1,A
MEX,2013-08-01,02:00,Gallos Blancos,CF Monterrey,3,3,D,0,2,A
MEX,2013-08-01,02:00,Puebla FC,Santos Laguna,1,1,D,0,1,A
MEX,2013-08-01,02:00,Deportivo Toluca,Pumas UNAM,0,0,D,0,0,D
MEX,2013-08-01,02:45,UANL Tigres,Monarcas Morelia,1,2,A,0,0,D
MEX,2013-08-01,03:00,Club León,CF América,1,1,D,1,1,D
MEX,2013-08-03,23:00,Veracruz,Cruz Azul,3,2,H,0,1,A
MEX,2013-08-03,23:00,CF América,Atlas Guadalajara,3,0,H,1,0,H
MEX,2013-08-04,01:00,Monarcas Morelia,Club Tijuana,2,1,H,1,0,H
MEX,2013-08-04,01:00,Santos Laguna,Gallos Blancos,2,0,H,1,0,H
MEX,2013-08-04,01:00,CF Monterrey,Deportivo Toluca,1,1,D,1,0,H
MEX,2013-08-04,01:00,CF Pachuca,Club León,1,1,D,0,0,D
MEX,2013-08-04,03:00,Chiapas FC,Puebla FC,4,2,H,0,0,D
MEX,2013-08-04,18:00,Pumas UNAM,UANL Tigres,0,2,A,0,1,A
MEX,2013-08-04,23:00,Deportivo Guadalajara,CF Atlante,1,0,H,0,0,D
MEX,2013-08-10,01:30,Gallos Blancos,Chiapas FC,1,1,D,1,0,H
MEX,2013-08-10,03:30,Club Tijuana,Pumas UNAM,2,0,H,1,0,H
MEX,2013-08-10,23:00,Cruz Azul,Deportivo Guadalajara,3,1,H,1,0,H
MEX,2013-08-11,01:00,UANL Tigres,CF Monterrey,3,1,H,2,1,H
MEX,2013-08-11,01:00,CF Atlante,CF América,2,4,A,0,0,D
MEX,2013-08-11,02:06,Club León,Monarcas Morelia,0,0,D,0,0,D
MEX,2013-08-11,03:00,Atlas Guadalajara,CF Pachuca,1,1,D,0,0,D
MEX,2013-08-11,18:00,Puebla FC,Veracruz,0,0,D,0,0,D
MEX,2013-08-11,18:00,Deportivo Toluca,Santos Laguna,2,2,D,1,0,H
MEX,2013-08-17,01:30,Monarcas Morelia,Atlas Guadalajara,2,0,H,0,0,D
MEX,2013-08-17,03:30,Santos Laguna,UANL Tigres,3,0,H,1,0,H
MEX,2013-08-17,23:00,Veracruz,Gallos Blancos,0,0,D,0,0,D
MEX,2013-08-17,23:00,Cruz Azul,CF Atlante,1,0,H,1,0,H
MEX,2013-08-18,01:00,CF Monterrey,Club Tijuana,2,1,H,0,0,D
MEX,2013-08-18,01:00,CF Pachuca,CF América,0,1,A,0,0,D
MEX,2013-08-18,03:00,Chiapas FC,Deportivo Toluca,0,4,A,0,3,A
MEX,2013-08-18,18:00,Pumas UNAM,Club León,1,1,D,1,1,D
