Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2013-11-23,23:00,Deportivo Toluca,Cruz Azul,3,0,H,2,0,H
MEX,2013-11-24,01:00,Monarcas Morelia,Club León,3,3,D,1,3,A
MEX,2013-11-24,23:00,UANL Tigres,CF América,2,2,D,2,1,H
MEX,2013-11-25,02:00,Gallos Blancos,Santos Laguna,2,3,A,0,1,A
MEX,2013-11-30,23:00,Cruz Azul,Deportivo Toluca,1,1,D,1,0,H
MEX,2013-12-01,02:06,Club León,Monarcas Morelia,4,0,H,1,0,H
MEX,2013-12-01,23:00,CF América,UANL Tigres,1,1,D,0,0,D
MEX,2013-12-02,02:00,Santos Laguna,Gallos Blancos,3,1,H,0,0,D
MEX,2013-12-06,01:00,Deportivo Toluca,CF América,2,1,H,0,1,A
MEX,2013-12-06,03:00,Club León,Santos Laguna,3,1,H,2,0,H
MEX,2013-12-08,23:00,CF América,Deportivo Toluca,2,0,H,1,0,H
MEX,2013-12-09,02:00,Santos Laguna,Club León,2,2,D,0,0,D
MEX,2013-12-13,02:06,Club León,CF América,2,0,H,1,0,H
MEX,2013-12-16,00:00,CF América,Club León,1,3,A,1,1,D
