Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2003-05-28,,Atlas Guadalajara,CF Monterrey,1,1,D,0,1,A
MEX,2003-05-28,,Deportivo Toluca,UANL Tigres,1,2,A,0,0,D
MEX,2003-05-28,,Deportivo Guadalajara,Monarcas Morelia,1,1,D,1,1,D
MEX,2003-05-29,,Veracruz (old),CF Atlante,1,1,D,0,1,A
MEX,2003-05-31,,CF Monterrey,Atlas Guadalajara,3,2,H,2,0,H
MEX,2003-05-31,,UANL Tigres,Deportivo Toluca,2,2,D,2,0,H
MEX,2003-05-31,,Monarcas Morelia,Deportivo Guadalajara,4,2,H,2,1,H
MEX,2003-06-01,,CF Atlante,Veracruz (old),0,1,A,0,0,D
MEX,2003-06-04,,Veracruz (old),Monarcas Morelia,1,0,H,1,0,H
MEX,2003-06-04,,UANL Tigres,CF Monterrey,1,4,A,1,1,D
MEX,2003-06-07,,Monarcas Morelia,Veracruz (old),2,0,H,1,0,H
MEX,2003-06-07,,CF Monterrey,UANL Tigres,1,2,A,1,0,H
MEX,2003-06-11,,CF Monterrey,Monarcas Morelia,3,1,H,1,0,H
MEX,2003-06-14,,Monarcas Morelia,CF Monterrey,0,0,D,0,0,D
