Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2016-01-09,01:30,Gallos Blancos,Atlas Guadalajara,1,3,A,1,2,A
MEX,2016-01-09,03:30,Club Tijuana,CF Pachuca,1,1,D,1,1,D
MEX,2016-01-09,23:00,CF América,Puebla FC,0,0,D,0,0,D
MEX,2016-01-10,01:00,CF Monterrey,Pumas UNAM,1,0,H,0,0,D
MEX,2016-01-10,02:06,Club León,Santos Laguna,2,0,H,0,0,D
MEX,2016-01-10,02:30,Monarcas Morelia,Cruz Azul,2,2,D,1,1,D
MEX,2016-01-10,03:00,Chiapas FC,Dorados de Sinaloa,1,0,H,0,0,D
MEX,2016-01-10,18:00,Deportivo Toluca,UANL Tigres,1,0,H,0,0,D
MEX,2016-01-10,23:00,Deportivo Guadalajara,Veracruz,2,2,D,1,1,D
MEX,2016-01-16,01:30,Veracruz,Club León,1,3,A,0,1,A
MEX,2016-01-16,03:30,Santos Laguna,Chiapas FC,1,0,H,0,0,D
MEX,2016-01-16,23:00,Cruz Azul,Deportivo Guadalajara,1,1,D,1,1,D
MEX,2016-01-17,01:00,UANL Tigres,Monarcas Morelia,2,0,H,0,0,D
MEX,2016-01-17,02:06,CF Pachuca,Gallos Blancos,1,0,H,1,0,H
MEX,2016-01-17,02:30,Atlas Guadalajara,CF América,0,3,A,0,1,A
MEX,2016-01-17,03:00,Dorados de Sinaloa,Club Tijuana,0,1,A,0,1,A
MEX,2016-01-17,18:00,Pumas UNAM,Deportivo Toluca,3,2,H,1,0,H
MEX,2016-01-17,23:00,Puebla FC,CF Monterrey,1,3,A,1,1,D
MEX,2016-01-23,01:30,Gallos Blancos,Dorados de Sinaloa,3,0,H,2,0,H
MEX,2016-01-23,03:30,Club Tijuana,Santos Laguna,1,3,A,0,1,A
MEX,2016-01-23,23:00,CF América,CF Pachuca,1,4,A,0,2,A
MEX,2016-01-24,01:00,CF Monterrey,Atlas Guadalajara,1,0,H,1,0,H
MEX,2016-01-24,02:06,Club León,Cruz Azul,3,2,H,0,1,A
MEX,2016-01-24,02:30,Monarcas Morelia,Deportivo Toluca,1,1,D,0,1,A
MEX,2016-01-24,03:00,Chiapas FC,Veracruz,1,1,D,1,1,D
MEX,2016-01-24,18:00,Pumas UNAM,Puebla FC,0,1,A,0,1,A
MEX,2016-01-24,23:00,Deportivo Guadalajara,UANL Tigres,2,2,D,1,0,H
MEX,2016-01-30,03:30,Veracruz,Club Tijuana,2,2,D,2,2,D
MEX,2016-01-30,03:30,Santos Laguna,Gallos Blancos,2,0,H,2,0,H
MEX,2016-01-30,23:00,Cruz Azul,Chiapas FC,2,1,H,0,1,A
MEX,2016-01-31,00:30,Monarcas Morelia,Deportivo Guadalajara,2,0,H,1,0,H
MEX,2016-01-31,01:00,UANL Tigres,Club León,3,1,H,3,1,H
MEX,2016-01-31,02:06,CF Pachuca,CF Monterrey,3,1,H,0,0,D
MEX,2016-01-31,02:30,Atlas Guadalajara,Pumas UNAM,1,1,D,1,0,H
MEX,2016-01-31,03:00,Dorados de Sinaloa,CF América,0,3,A,0,2,A
MEX,2016-01-31,18:00,Deportivo Toluca,Puebla FC,1,1,D,1,0,H
MEX,2016-02-06,01:30,Gallos Blancos,Veracruz,2,1,H,1,1,D
MEX,2016-02-06,03:00,Chiapas FC,UANL Tigres,1,3,A,1,1,D
MEX,2016-02-06,03:30,Club Tijuana,Cruz Azul,1,1,D,1,1,D
MEX,2016-02-06,23:00,CF América,Santos Laguna,2,0,H,1,0,H
MEX,2016-02-07,01:00,CF Monterrey,Dorados de Sinaloa,3,0,H,2,0,H
MEX,2016-02-07,01:00,Puebla FC,Atlas Guadalajara,4,1,H,4,0,H
MEX,2016-02-07,02:06,Club León,Monarcas Morelia,1,2,A,0,0,D
MEX,2016-02-07,03:00,Deportivo Guadalajara,Deportivo Toluca,1,1,D,0,1,A
MEX,2016-02-07,18:00,Pumas UNAM,CF Pachuca,1,1,D,1,0,H
MEX,2016-02-13,01:30,Veracruz,CF América,1,1,D,0,1,A
MEX,2016-02-13,02:30,Deportivo Toluca,Atlas Guadalajara,1,1,D,0,0,D
MEX,2016-02-13,03:30,Santos Laguna,CF Monterrey,1,2,A,0,1,A
MEX,2016-02-13,23:00,Cruz Azul,Gallos Blancos,2,1,H,1,0,H
MEX,2016-02-14,01:00,UANL Tigres,Club Tijuana,1,2,A,0,1,A
MEX,2016-02-14,03:00,Dorados de Sinaloa,Pumas UNAM,2,3,A,0,2,A
MEX,2016-02-14,18:00,Deportivo Guadalajara,Club León,0,1,A,0,0,D
MEX,2016-02-15,01:00,CF Pachuca,Puebla FC,5,2,H,1,2,A
MEX,2016-02-20,01:30,Gallos Blancos,UANL Tigres,2,2,D,1,1,D
