Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2005-07-23,,Pumas UNAM,CF América,0,0,D,,,
MEX,2005-07-27,,CF América,Pumas UNAM,2,1,H,,,
