Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2005-07-30,23:00,Cruz Azul,Monarcas Morelia,2,1,H,0,1,A
MEX,2005-07-30,23:00,CF Monterrey,CF Pachuca,1,2,A,1,1,D
MEX,2005-07-31,01:00,Veracruz (old),Atlas Guadalajara,2,1,H,2,1,H
MEX,2005-07-31,01:00,Dorados de Sinaloa,CF Atlante,3,1,H,1,1,D
MEX,2005-07-31,01:00,Deportivo Guadalajara,Jaguares Chiapas,1,1,D,0,1,A
MEX,2005-07-31,01:00,Club Necaxa,Deportivo Toluca,0,0,D,0,0,D
MEX,2005-07-31,18:00,Club San Luis,UAG Tecos,2,1,H,1,1,D
MEX,2005-07-31,22:00,CF América,UANL Tigres,3,1,H,0,1,A
MEX,2005-07-31,22:00,Santos Laguna,Pumas UNAM,1,2,A,0,1,A
MEX,2005-08-06,21:00,Deportivo Toluca,Club San Luis,2,1,H,1,0,H
MEX,2005-08-06,23:00,CF Atlante,Santos Laguna,0,0,D,0,0,D
MEX,2005-08-06,23:00,Jaguares Chiapas,Club Necaxa,1,1,D,0,0,D
MEX,2005-08-07,01:00,UANL Tigres,Dorados de Sinaloa,3,1,H,1,0,H
MEX,2005-08-07,01:00,Monarcas Morelia,CF Monterrey,2,2,D,2,0,H
MEX,2005-08-07,02:45,Atlas Guadalajara,Cruz Azul,0,1,A,0,1,A
MEX,2005-08-07,18:00,Pumas UNAM,Deportivo Guadalajara,1,0,H,0,0,D
MEX,2005-08-07,22:00,CF Pachuca,CF América,0,0,D,0,0,D
MEX,2005-08-07,22:00,UAG Tecos,Veracruz (old),2,2,D,0,1,A
MEX,2005-08-13,23:00,CF Monterrey,Atlas Guadalajara,1,0,H,1,0,H
MEX,2005-08-13,23:00,Cruz Azul,UAG Tecos,5,1,H,4,1,H
MEX,2005-08-14,01:00,Deportivo Guadalajara,CF Atlante,3,2,H,0,1,A
MEX,2005-08-14,01:00,Veracruz (old),Deportivo Toluca,2,3,A,1,1,D
MEX,2005-08-14,02:30,Club Necaxa,Pumas UNAM,2,0,H,2,0,H
MEX,2005-08-14,18:00,Club San Luis,Jaguares Chiapas,1,1,D,0,1,A
MEX,2005-08-14,22:00,CF América,Dorados de Sinaloa,2,1,H,0,1,A
MEX,2005-08-14,22:00,CF Pachuca,Monarcas Morelia,1,3,A,1,2,A
MEX,2005-08-14,22:00,Santos Laguna,UANL Tigres,1,4,A,0,3,A
MEX,2005-08-20,21:00,Deportivo Toluca,Cruz Azul,2,1,H,1,0,H
MEX,2005-08-20,23:00,CF Atlante,Club Necaxa,2,1,H,2,1,H
MEX,2005-08-20,23:00,Jaguares Chiapas,Veracruz (old),2,2,D,1,0,H
MEX,2005-08-21,01:00,UANL Tigres,Deportivo Guadalajara,1,1,D,1,1,D
MEX,2005-08-21,01:00,Monarcas Morelia,CF América,1,2,A,1,1,D
MEX,2005-08-21,01:00,Dorados de Sinaloa,Santos Laguna,0,3,A,0,0,D
MEX,2005-08-21,02:45,Atlas Guadalajara,CF Pachuca,3,2,H,1,1,D
MEX,2005-08-21,18:00,Pumas UNAM,Club San Luis,0,0,D,0,0,D
MEX,2005-08-21,22:00,UAG Tecos,CF Monterrey,2,1,H,2,0,H
MEX,2005-08-24,23:00,CF Pachuca,UAG Tecos,1,0,H,1,0,H
MEX,2005-08-24,23:00,Veracruz (old),Pumas UNAM,1,1,D,0,1,A
MEX,2005-08-25,02:00,Club San Luis,CF Atlante,2,2,D,1,0,H
MEX,2005-08-25,02:30,CF América,Santos Laguna,2,1,H,2,0,H
MEX,2005-08-25,02:30,Club Necaxa,UANL Tigres,3,2,H,0,1,A
MEX,2005-08-25,02:45,Deportivo Guadalajara,Dorados de Sinaloa,1,0,H,1,0,H
MEX,2005-08-25,03:00,CF Monterrey,Deportivo Toluca,2,1,H,2,1,H
MEX,2005-08-25,03:00,Cruz Azul,Jaguares Chiapas,3,1,H,0,0,D
MEX,2005-08-25,03:00,Monarcas Morelia,Atlas Guadalajara,1,0,H,0,0,D
MEX,2005-08-27,21:00,Deportivo Toluca,CF Pachuca,1,1,D,0,0,D
MEX,2005-08-27,23:00,CF Atlante,Veracruz (old),4,5,A,2,3,A
MEX,2005-08-27,23:00,Jaguares Chiapas,CF Monterrey,1,2,A,0,1,A
MEX,2005-08-27,23:00,Atlas Guadalajara,CF América,1,3,A,0,1,A
MEX,2005-08-28,01:00,UANL Tigres,Club San Luis,1,0,H,0,0,D
MEX,2005-08-28,01:00,Dorados de Sinaloa,Club Necaxa,1,1,D,1,1,D
MEX,2005-08-28,18:00,Pumas UNAM,Cruz Azul,0,5,A,0,3,A
MEX,2005-08-28,20:00,UAG Tecos,Monarcas Morelia,2,1,H,0,0,D
MEX,2005-08-28,22:00,Santos Laguna,Deportivo Guadalajara,3,0,H,2,0,H
MEX,2005-09-10,23:00,Cruz Azul,CF Atlante,5,3,H,4,1,H
MEX,2005-09-10,23:00,CF Monterrey,Pumas UNAM,1,1,D,1,1,D
MEX,2005-09-11,01:00,Veracruz (old),UANL Tigres,0,5,A,0,1,A
MEX,2005-09-11,01:00,Monarcas Morelia,Deportivo Toluca,3,1,H,2,0,H
MEX,2005-09-11,01:00,Club Necaxa,Santos Laguna,4,3,H,3,2,H
MEX,2005-09-11,02:45,Atlas Guadalajara,UAG Tecos,2,1,H,1,1,D
MEX,2005-09-11,18:00,Club San Luis,Dorados de Sinaloa,4,1,H,2,0,H
MEX,2005-09-11,18:00,CF Pachuca,Jaguares Chiapas,5,1,H,2,0,H
MEX,2005-09-11,23:00,CF América,Deportivo Guadalajara,0,0,D,0,0,D
MEX,2005-09-17,21:00,Deportivo Toluca,Atlas Guadalajara,2,1,H,1,1,D
MEX,2005-09-17,23:00,CF Atlante,CF Monterrey,0,2,A,0,1,A
MEX,2005-09-17,23:00,Jaguares Chiapas,Monarcas Morelia,1,0,H,0,0,D
MEX,2005-09-17,23:00,Pumas UNAM,CF Pachuca,1,3,A,0,1,A
MEX,2005-09-18,01:00,Deportivo Guadalajara,Club Necaxa,1,2,A,0,1,A
MEX,2005-09-18,01:00,UANL Tigres,Cruz Azul,1,2,A,0,1,A
MEX,2005-09-18,01:00,Dorados de Sinaloa,Veracruz (old),1,0,H,0,0,D
MEX,2005-09-18,22:00,Santos Laguna,Club San Luis,3,1,H,1,1,D
MEX,2005-09-18,22:00,UAG Tecos,CF América,1,2,A,1,1,D
MEX,2005-09-24,21:00,Veracruz (old),Santos Laguna,2,2,D,2,1,H
MEX,2005-09-24,23:00,CF Monterrey,UANL Tigres,2,1,H,1,1,D
MEX,2005-09-24,23:00,Cruz Azul,Dorados de Sinaloa,2,2,D,0,0,D
MEX,2005-09-24,23:00,Monarcas Morelia,Pumas UNAM,2,2,D,1,1,D
MEX,2005-09-25,02:45,Atlas Guadalajara,Jaguares Chiapas,0,0,D,0,0,D
MEX,2005-09-25,18:00,Club San Luis,Deportivo Guadalajara,1,2,A,0,2,A
MEX,2005-09-25,18:00,CF Pachuca,CF Atlante,3,2,H,1,2,A
MEX,2005-09-25,22:00,UAG Tecos,Deportivo Toluca,1,2,A,0,1,A
MEX,2005-09-25,23:00,CF América,Club Necaxa,4,1,H,2,1,H
MEX,2005-09-28,21:00,Deportivo Toluca,CF América,0,1,A,0,1,A
MEX,2005-09-28,22:00,CF Atlante,Monarcas Morelia,4,3,H,1,2,A
MEX,2005-09-28,23:00,Jaguares Chiapas,UAG Tecos,3,3,D,2,0,H
MEX,2005-09-29,01:00,Dorados de Sinaloa,CF Monterrey,1,3,A,0,0,D
MEX,2005-09-29,02:30,Pumas UNAM,Atlas Guadalajara,1,0,H,0,0,D
MEX,2005-09-29,02:30,Club Necaxa,Club San Luis,2,1,H,1,1,D
MEX,2005-09-29,02:45,Deportivo Guadalajara,Veracruz (old),1,1,D,1,0,H
MEX,2005-09-29,02:45,UANL Tigres,CF Pachuca,2,2,D,1,2,A
MEX,2005-09-29,03:00,Santos Laguna,Cruz Azul,3,2,H,0,0,D
MEX,2005-10-01,21:00,Deportivo Toluca,Jaguares Chiapas,0,1,A,0,1,A
MEX,2005-10-01,23:00,Cruz Azul,Deportivo Guadalajara,0,0,D,0,0,D
MEX,2005-10-01,23:00,CF Monterrey,Santos Laguna,2,2,D,0,1,A
MEX,2005-10-02,01:00,Veracruz (old),Club Necaxa,2,3,A,2,0,H
MEX,2005-10-02,01:00,Monarcas Morelia,UANL Tigres,0,2,A,0,0,D
MEX,2005-10-02,01:00,CF América,Club San Luis,3,1,H,1,0,H
MEX,2005-10-02,02:45,Atlas Guadalajara,CF Atlante,1,0,H,1,0,H
MEX,2005-10-02,22:00,UAG Tecos,Pumas UNAM,3,1,H,0,0,D
MEX,2005-10-03,02:00,CF Pachuca,Dorados de Sinaloa,2,1,H,1,1,D
MEX,2005-10-15,23:00,CF Atlante,UAG Tecos,0,1,A,0,0,D
MEX,2005-10-15,23:00,Jaguares Chiapas,CF América,4,3,H,3,1,H
MEX,2005-10-16,01:00,Deportivo Guadalajara,CF Monterrey,2,3,A,1,2,A
MEX,2005-10-16,01:00,UANL Tigres,Atlas Guadalajara,1,2,A,1,0,H
MEX,2005-10-16,01:00,Dorados de Sinaloa,Monarcas Morelia,2,1,H,0,0,D
MEX,2005-10-16,02:30,Club Necaxa,Cruz Azul,3,1,H,1,0,H
MEX,2005-10-16,18:00,Pumas UNAM,Deportivo Toluca,0,3,A,0,0,D
MEX,2005-10-16,18:00,Club San Luis,Veracruz (old),1,0,H,1,0,H
