Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EST,2008-03-08,12:00,Tulevik Viljandi,FC Levadia,0,1,A,,,
EST,2008-03-08,12:00,JK Tallinna Kalev,JK Narva Trans,1,2,A,,,
EST,2008-03-08,12:00,JK Sillamäe Kalev,JK Maag Tammeka,1,1,D,,,
EST,2008-03-08,12:00,FC TVMK,Pärnu JK Vaprus,2,1,H,,,
EST,2008-03-08,15:00,FC Flora,JK Nõmme Kalju,1,1,D,,,
EST,2008-03-15,12:00,JK Nõmme Kalju,JK Sillamäe Kalev,3,0,H,,,
EST,2008-03-15,12:00,Tulevik Viljandi,JK Tallinna Kalev,3,2,H,,,
EST,2008-03-15,12:00,FC Levadia,Pärnu JK Vaprus,7,0,H,,,
EST,2008-03-15,12:00,JK Maag Tammeka,FC TVMK,1,2,A,,,
EST,2008-03-15,15:00,JK Narva Trans,FC Flora,1,2,A,,,
EST,2008-03-22,12:00,Pärnu JK Vaprus,JK Maag Tammeka,2,4,A,,,
EST,2008-03-22,12:00,FC Flora,Tulevik Viljandi,3,1,H,,,
EST,2008-03-22,12:00,JK Sillamäe Kalev,JK Narva Trans,1,3,A,,,
EST,2008-03-22,12:00,FC TVMK,JK Nõmme Kalju,0,1,A,,,
EST,2008-03-22,15:00,JK Tallinna Kalev,FC Levadia,0,2,A,,,
EST,2008-03-29,12:00,FC Levadia,JK Maag Tammeka,1,1,D,,,
EST,2008-03-29,12:00,JK Narva Trans,FC TVMK,1,1,D,,,
EST,2008-03-29,12:00,Tulevik Viljandi,JK Sillamäe Kalev,1,1,D,,,
EST,2008-03-29,12:00,JK Tallinna Kalev,FC Flora,0,3,A,,,
EST,2008-03-29,14:00,JK Nõmme Kalju,Pärnu JK Vaprus,3,1,H,,,
EST,2008-04-05,12:00,FC TVMK,Tulevik Viljandi,6,1,H,,,
EST,2008-04-05,12:00,Pärnu JK Vaprus,JK Narva Trans,0,6,A,,,
EST,2008-04-05,12:00,JK Maag Tammeka,JK Nõmme Kalju,2,1,H,,,
EST,2008-04-05,12:00,JK Sillamäe Kalev,JK Tallinna Kalev,2,1,H,,,
EST,2008-04-05,15:00,FC Flora,FC Levadia,0,2,A,,,
EST,2008-04-12,12:00,FC Levadia,JK Nõmme Kalju,2,2,D,,,
EST,2008-04-12,12:00,Tulevik Viljandi,Pärnu JK Vaprus,0,1,A,,,
