Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EST,2014-03-01,11:00,JK Nõmme Kalju,FC Infonet,0,0,D,,,
EST,2014-03-01,11:00,Jõhvi FC Lokomotiv,FC Flora,1,3,A,0.0,1.0,A
EST,2014-03-01,14:00,FC Levadia,Paide Linnameeskond,0,1,A,0.0,0.0,D
EST,2014-03-01,17:00,JK Tallinna Kalev,JK Sillamäe Kalev,0,6,A,0.0,4.0,A
EST,2014-03-08,11:00,FC Levadia,JK Sillamäe Kalev,2,2,D,2.0,1.0,H
EST,2014-03-08,11:00,Jõhvi FC Lokomotiv,JK Nõmme Kalju,0,2,A,0.0,1.0,A
EST,2014-03-08,11:00,JK Narva Trans,JK Tallinna Kalev,1,1,D,0.0,0.0,D
EST,2014-03-08,14:00,FC Flora,Paide Linnameeskond,5,0,H,4.0,0.0,H
EST,2014-03-08,17:00,FC Infonet,JK Tammeka,3,0,H,2.0,0.0,H
EST,2014-03-14,17:00,FC Flora,JK Tammeka,3,0,H,1.0,0.0,H
EST,2014-03-15,11:00,Paide Linnameeskond,JK Nõmme Kalju,0,6,A,0.0,3.0,A
EST,2014-03-15,11:00,JK Tallinna Kalev,FC Levadia,0,8,A,0.0,4.0,A
EST,2014-03-15,11:00,JK Sillamäe Kalev,FC Infonet,3,1,H,1.0,0.0,H
EST,2014-03-15,14:00,JK Narva Trans,Jõhvi FC Lokomotiv,5,0,H,2.0,0.0,H
EST,2014-03-21,17:00,FC Infonet,Paide Linnameeskond,1,1,D,0.0,1.0,A
EST,2014-03-22,11:00,JK Sillamäe Kalev,JK Narva Trans,1,1,D,0.0,0.0,D
EST,2014-03-22,11:00,FC Levadia,JK Tammeka,2,0,H,2.0,0.0,H
EST,2014-03-22,11:00,Jõhvi FC Lokomotiv,JK Tallinna Kalev,0,1,A,0.0,0.0,D
EST,2014-03-22,14:00,JK Nõmme Kalju,FC Flora,1,1,D,1.0,0.0,H
EST,2014-03-28,17:00,FC Flora,FC Infonet,2,3,A,0.0,2.0,A
