Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EST,08/03/2008,12:00,Tulevik Viljandi,FC Levadia,0,1,A,NaN,NaN,NaN
EST,08/03/2008,12:00,JK Tallinna Kalev,JK Narva Trans,1,2,A,NaN,NaN,NaN
EST,08/03/2008,12:00,JK Sillamäe Kalev,JK Maag Tammeka,1,1,D,NaN,NaN,NaN
EST,08/03/2008,12:00,FC TVMK,Pärnu JK Vaprus,2,1,H,NaN,NaN,NaN
EST,08/03/2008,15:00,FC Flora,JK Nõmme Kalju,1,1,D,NaN,NaN,NaN
EST,15/03/2008,12:00,JK Nõmme Kalju,JK Sillamäe Kalev,3,0,H,NaN,NaN,NaN
EST,15/03/2008,12:00,Tulevik Viljandi,JK Tallinna Kalev,3,2,H,NaN,NaN,NaN
EST,15/03/2008,12:00,FC Levadia,Pärnu JK Vaprus,7,0,H,NaN,NaN,NaN
EST,15/03/2008,12:00,JK Maag Tammeka,FC TVMK,1,2,A,NaN,NaN,NaN
EST,15/03/2008,15:00,JK Narva Trans,FC Flora,1,2,A,NaN,NaN,NaN
EST,22/03/2008,12:00,Pärnu JK Vaprus,JK Maag Tammeka,2,4,A,NaN,NaN,NaN
EST,22/03/2008,12:00,FC Flora,Tulevik Viljandi,3,1,H,NaN,NaN,NaN
EST,22/03/2008,12:00,JK Sillamäe Kalev,JK Narva Trans,1,3,A,NaN,NaN,NaN
EST,22/03/2008,12:00,FC TVMK,JK Nõmme Kalju,0,1,A,NaN,NaN,NaN
EST,22/03/2008,15:00,JK Tallinna Kalev,FC Levadia,0,2,A,NaN,NaN,NaN
EST,29/03/2008,12:00,FC Levadia,JK Maag Tammeka,1,1,D,NaN,NaN,NaN
EST,29/03/2008,12:00,JK Narva Trans,FC TVMK,1,1,D,NaN,NaN,NaN
EST,29/03/2008,12:00,Tulevik Viljandi,JK Sillamäe Kalev,1,1,D,NaN,NaN,NaN
EST,29/03/2008,12:00,JK Tallinna Kalev,FC Flora,0,3,A,NaN,NaN,NaN
