Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EST,12/03/2006,12:00,FC Levadia,FC Flora,4,1,H,NaN,NaN,NaN
EST,12/03/2006,12:00,Ajax Lasnamäe,FC TVMK,1,2,A,NaN,NaN,NaN
EST,12/03/2006,15:00,JK Maag Tartu,Warrior Valga,6,0,H,NaN,NaN,NaN
EST,12/03/2006,15:00,Pärnu JK Vaprus,JK Narva Trans,1,4,A,NaN,NaN,NaN
EST,12/03/2006,15:00,Tulevik Viljandi,JK Tammeka (old),0,2,A,NaN,NaN,NaN
EST,19/03/2006,12:00,FC TVMK,Tulevik Viljandi,2,1,H,NaN,NaN,NaN
EST,19/03/2006,15:00,Warrior Valga,JK Tammeka (old),1,1,D,NaN,NaN,NaN
EST,19/03/2006,15:00,JK Narva Trans,Ajax Lasnamäe,2,0,H,NaN,NaN,NaN
EST,19/03/2006,15:00,FC Flora,Pärnu JK Vaprus,4,0,H,NaN,NaN,NaN
EST,19/03/2006,15:00,JK Maag Tartu,FC Levadia,1,2,A,NaN,NaN,NaN
EST,22/03/2006,16:45,FC Levadia,Warrior Valga,5,0,H,NaN,NaN,NaN
EST,22/03/2006,16:45,Pärnu JK Vaprus,JK Maag Tartu,2,3,A,NaN,NaN,NaN
EST,22/03/2006,16:45,Ajax Lasnamäe,FC Flora,1,4,A,NaN,NaN,NaN
EST,22/03/2006,16:45,Tulevik Viljandi,JK Narva Trans,0,3,A,NaN,NaN,NaN
EST,22/03/2006,16:45,JK Tammeka (old),FC TVMK,0,2,A,NaN,NaN,NaN
EST,29/03/2006,16:45,FC Flora,Tulevik Viljandi,2,0,H,NaN,NaN,NaN
EST,29/03/2006,16:45,Warrior Valga,FC TVMK,0,5,A,NaN,NaN,NaN
EST,29/03/2006,16:45,JK Narva Trans,JK Tammeka (old),3,2,H,NaN,NaN,NaN
EST,29/03/2006,16:45,JK Maag Tartu,Ajax Lasnamäe,3,1,H,NaN,NaN,NaN
EST,29/03/2006,16:45,FC Levadia,Pärnu JK Vaprus,4,1,H,NaN,NaN,NaN
EST,02/04/2006,12:00,Ajax Lasnamäe,FC Levadia,0,3,A,NaN,NaN,NaN
EST,02/04/2006,12:00,Tulevik Viljandi,JK Maag Tartu,0,3,A,NaN,NaN,NaN
EST,02/04/2006,15:00,Pärnu JK Vaprus,Warrior Valga,2,0,H,NaN,NaN,NaN
EST,02/04/2006,15:00,JK Tammeka (old),FC Flora,0,1,A,NaN,NaN,NaN
EST,02/04/2006,15:00,FC TVMK,JK Narva Trans,1,1,D,NaN,NaN,NaN
EST,09/04/2006,12:00,FC Levadia,Tulevik Viljandi,1,0,H,NaN,NaN,NaN
EST,09/04/2006,12:00,Warrior Valga,JK Narva Trans,0,5,A,NaN,NaN,NaN
EST,09/04/2006,15:00,FC Flora,FC TVMK,1,4,A,NaN,NaN,NaN
EST,09/04/2006,15:00,JK Maag Tartu,JK Tammeka (old),0,2,A,NaN,NaN,NaN
EST,09/04/2006,15:00,Pärnu JK Vaprus,Ajax Lasnamäe,1,0,H,NaN,NaN,NaN
EST,16/04/2006,12:00,FC TVMK,JK Maag Tartu,5,0,H,NaN,NaN,NaN
EST,16/04/2006,15:00,Ajax Lasnamäe,Warrior Valga,2,0,H,NaN,NaN,NaN
EST,16/04/2006,15:00,Tulevik Viljandi,Pärnu JK Vaprus,1,1,D,NaN,NaN,NaN
EST,16/04/2006,15:00,JK Tammeka (old),FC Levadia,0,5,A,NaN,NaN,NaN
EST,16/04/2006,15:00,JK Narva Trans,FC Flora,2,2,D,NaN,NaN,NaN
EST,23/04/2006,12:00,Ajax Lasnamäe,Tulevik Viljandi,1,0,H,NaN,NaN,NaN
EST,23/04/2006,15:00,Warrior Valga,FC Flora,0,2,A,NaN,NaN,NaN
EST,23/04/2006,15:00,JK Maag Tartu,JK Narva Trans,2,2,D,NaN,NaN,NaN
EST,23/04/2006,15:00,FC Levadia,FC TVMK,2,1,H,NaN,NaN,NaN
EST,23/04/2006,15:00,Pärnu JK Vaprus,JK Tammeka (old),0,2,A,NaN,NaN,NaN
EST,30/04/2006,12:00,FC Flora,JK Maag Tartu,1,1,D,NaN,NaN,NaN
EST,30/04/2006,15:00,Tulevik Viljandi,Warrior Valga,3,0,H,NaN,NaN,NaN
EST,30/04/2006,15:00,JK Tammeka (old),Ajax Lasnamäe,4,1,H,NaN,NaN,NaN
EST,30/04/2006,15:00,FC TVMK,Pärnu JK Vaprus,7,1,H,NaN,NaN,NaN
EST,30/04/2006,15:00,JK Narva Trans,FC Levadia,1,1,D,NaN,NaN,NaN
EST,07/05/2006,15:00,Warrior Valga,Tulevik Viljandi,3,0,H,NaN,NaN,NaN
EST,07/05/2006,15:00,Pärnu JK Vaprus,FC TVMK,1,0,H,NaN,NaN,NaN
EST,07/05/2006,15:00,FC Levadia,JK Narva Trans,1,1,D,NaN,NaN,NaN
EST,07/05/2006,15:00,JK Maag Tartu,FC Flora,1,2,A,NaN,NaN,NaN
EST,07/05/2006,16:00,Ajax Lasnamäe,JK Tammeka (old),1,2,A,NaN,NaN,NaN
EST,14/05/2006,12:00,FC Flora,Warrior Valga,2,0,H,NaN,NaN,NaN
EST,14/05/2006,15:00,JK Narva Trans,JK Maag Tartu,2,2,D,NaN,NaN,NaN
EST,14/05/2006,15:00,FC TVMK,FC Levadia,0,2,A,NaN,NaN,NaN
EST,14/05/2006,15:00,JK Tammeka (old),Pärnu JK Vaprus,2,0,H,NaN,NaN,NaN
EST,14/05/2006,15:00,Tulevik Viljandi,Ajax Lasnamäe,5,2,H,NaN,NaN,NaN
EST,21/05/2006,12:00,FC Levadia,JK Tammeka (old),4,1,H,NaN,NaN,NaN
EST,21/05/2006,15:00,Warrior Valga,Ajax Lasnamäe,1,3,A,NaN,NaN,NaN
EST,21/05/2006,15:00,Pärnu JK Vaprus,Tulevik Viljandi,3,0,H,NaN,NaN,NaN
