Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EGY,2007-08-13,17:00,Al-Masry Club,Al-Ahly,2,2,D,,,
EGY,2007-08-13,19:00,Zamalek,Ismaily,0,1,A,,,
EGY,2007-08-14,13:00,Al-Tersana,PetroJet Football Club,3,1,H,,,
EGY,2007-08-14,13:00,Ghazl Al-Mehalla,ENPPI,3,2,H,,,
EGY,2007-08-14,19:00,Haras El Hodood,Ittihad El-Iskandary,0,0,D,,,
EGY,2007-08-15,16:00,Suez Cement,Tala'ea El-Gaish SC,0,1,A,,,
EGY,2007-08-15,18:00,Al-Etisalat,Al-Aluminium,0,1,A,,,
EGY,2007-08-15,20:00,Al-Mokawloon,Baladeyet Al-Mahalla,2,3,A,,,
EGY,2007-08-25,15:00,PetroJet Football Club,Al-Etisalat,2,0,H,,,
EGY,2007-08-25,15:00,Baladeyet Al-Mahalla,Zamalek,1,2,A,,,
EGY,2007-08-25,17:00,Ismaily,Al-Tersana,3,0,H,,,
EGY,2007-08-25,17:00,ENPPI,Haras El Hodood,3,2,H,,,
EGY,2007-08-25,17:00,Tala'ea El-Gaish SC,Al-Masry Club,1,0,H,,,
EGY,2007-08-25,18:00,Al-Ahly,Ghazl Al-Mehalla,3,2,H,,,
EGY,2007-08-25,18:00,Ittihad El-Iskandary,Al-Mokawloon,1,2,A,,,
EGY,2007-08-25,19:00,Al-Aluminium,Suez Cement,2,2,D,,,
EGY,2007-08-28,15:00,Haras El Hodood,Al-Ahly,1,2,A,,,
EGY,2007-08-28,17:00,Al-Etisalat,Ismaily,1,4,A,,,
EGY,2007-08-29,16:00,Al-Tersana,Baladeyet Al-Mahalla,4,1,H,,,
EGY,2007-08-29,18:00,Ghazl Al-Mehalla,Tala'ea El-Gaish SC,1,1,D,,,
EGY,2007-08-29,20:00,Zamalek,Ittihad El-Iskandary,2,0,H,,,
EGY,2007-08-30,16:00,PetroJet Football Club,Al-Aluminium,3,0,H,,,
EGY,2007-08-30,18:00,Al-Masry Club,Suez Cement,2,0,H,,,
EGY,2007-08-30,20:00,Al-Mokawloon,ENPPI,1,1,D,,,
EGY,2007-09-12,20:30,Al-Aluminium,Al-Masry Club,2,1,H,,,
EGY,2007-09-12,20:30,Tala'ea El-Gaish SC,Haras El Hodood,2,1,H,,,
EGY,2007-09-13,20:30,ENPPI,Zamalek,0,1,A,,,
EGY,2007-09-13,20:30,Al-Ahly,Al-Mokawloon,0,0,D,,,
EGY,2007-09-13,20:30,Ismaily,PetroJet Football Club,0,1,A,,,
EGY,2007-09-14,20:30,Suez Cement,Ghazl Al-Mehalla,0,1,A,,,
EGY,2007-09-14,20:30,Ittihad El-Iskandary,Al-Tersana,1,1,D,,,
EGY,2007-09-14,20:30,Baladeyet Al-Mahalla,Al-Etisalat,0,2,A,,,
EGY,2007-09-17,20:30,Zamalek,Al-Ahly,0,1,A,,,
EGY,2007-09-17,20:30,Ismaily,Al-Aluminium,1,1,D,,,
EGY,2007-09-18,20:30,PetroJet Football Club,Baladeyet Al-Mahalla,3,2,H,,,
EGY,2007-09-18,20:30,Al-Tersana,ENPPI,2,3,A,,,
EGY,2007-09-19,20:30,Al-Etisalat,Ittihad El-Iskandary,2,0,H,,,
