Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EGY,2008-08-08,17:15,Ittihad El-Shorta,Al-Etisalat,0,1,A,,,
EGY,2008-08-08,17:15,Ittihad El-Iskandary,Al-Masry Club,2,5,A,,,
EGY,2008-08-08,19:30,Ghazl Al-Mehalla,Zamalek,0,2,A,,,
EGY,2008-08-09,15:00,Asyut Petroleum,Al-Tersana,1,0,H,,,
EGY,2008-08-09,15:00,PetroJet Football Club,Haras El Hodood,1,0,H,,,
EGY,2008-08-09,17:15,Ismaily,ENPPI,3,1,H,,,
EGY,2008-08-09,17:15,Al-Mokawloon,Tala'ea El-Gaish SC,2,0,H,,,
EGY,2008-08-09,19:30,Al-Ahly,Olympia Alexandria,3,0,H,,,
EGY,2008-08-12,18:35,Zamalek,Ittihad El-Iskandary,1,1,D,,,
EGY,2008-08-13,17:15,Haras El Hodood,Ismaily,0,0,D,,,
EGY,2008-08-13,19:30,Al-Masry Club,Al-Ahly,2,0,H,,,
EGY,2008-08-14,17:15,Olympia Alexandria,Al-Mokawloon,2,0,H,,,
EGY,2008-08-14,17:15,ENPPI,Asyut Petroleum,3,0,H,,,
EGY,2008-08-14,17:15,Al-Tersana,Ittihad El-Shorta,2,1,H,,,
EGY,2008-08-14,19:30,Tala'ea El-Gaish SC,PetroJet Football Club,2,6,A,,,
EGY,2008-08-14,19:30,Al-Etisalat,Ghazl Al-Mehalla,3,1,H,,,
EGY,2008-08-23,14:45,PetroJet Football Club,Olympia Alexandria,3,1,H,,,
EGY,2008-08-23,17:00,Ghazl Al-Mehalla,Al-Tersana,4,1,H,,,
EGY,2008-08-23,17:00,Ittihad El-Iskandary,Al-Etisalat,2,1,H,,,
EGY,2008-08-23,19:15,Al-Mokawloon,Al-Ahly,0,0,D,,,
EGY,2008-08-24,14:45,Asyut Petroleum,Haras El Hodood,0,1,A,,,
EGY,2008-08-24,17:00,Ittihad El-Shorta,ENPPI,1,2,A,,,
EGY,2008-08-24,17:00,Ismaily,Tala'ea El-Gaish SC,3,1,H,,,
EGY,2008-08-24,19:15,Zamalek,Al-Masry Club,2,1,H,,,
EGY,2008-08-28,17:00,Al-Masry Club,Al-Mokawloon,2,2,D,,,
EGY,2008-08-28,19:15,ENPPI,Ghazl Al-Mehalla,0,0,D,,,
EGY,2008-08-29,18:00,Tala'ea El-Gaish SC,Asyut Petroleum,1,0,H,,,
EGY,2008-08-29,18:00,Al-Tersana,Ittihad El-Iskandary,1,2,A,,,
EGY,2008-08-29,20:15,Olympia Alexandria,Ismaily,2,3,A,,,
EGY,2008-09-12,20:30,Asyut Petroleum,Olympia Alexandria,2,1,H,,,
