Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EGY,2014-09-15,14:15,Haras El Hodood,Alassiouty Sport,2,1,H,1.0,0.0,H
EGY,2014-09-15,14:15,El Gouna,Ittihad El-Iskandary,0,0,D,0.0,0.0,D
EGY,2014-09-15,14:15,PetroJet Football Club,Wadi Degla FC,1,1,D,1.0,0.0,H
EGY,2014-09-15,14:15,El Daklyeh,Al-Mokawloon,2,0,H,0.0,0.0,D
EGY,2014-09-15,17:15,Tala'ea El-Gaish SC,Al Nasr FC,5,0,H,2.0,0.0,H
EGY,2014-09-16,14:15,Smouha Sporting Club,Ala'ab Damanhour,5,1,H,2.0,0.0,H
EGY,2014-09-16,14:15,Misr El-Maqasah SC,El Raja Sporting Club,2,1,H,2.0,0.0,H
EGY,2014-09-16,17:00,Al-Masry Club,Ismaily,2,2,D,0.0,2.0,A
EGY,2014-09-18,17:15,Ittihad El-Shorta,ENPPI,2,1,H,1.0,0.0,H
EGY,2014-09-20,14:15,Ittihad El-Iskandary,PetroJet Football Club,4,2,H,4.0,0.0,H
EGY,2014-09-20,14:15,Ala'ab Damanhour,Haras El Hodood,1,1,D,0.0,1.0,A
EGY,2014-09-20,14:15,Al Nasr FC,El Daklyeh,0,4,A,0.0,2.0,A
EGY,2014-09-20,14:15,Alassiouty Sport,Al-Masry Club,1,3,A,0.0,2.0,A
EGY,2014-09-20,17:15,Al-Mokawloon,Smouha Sporting Club,0,0,D,0.0,0.0,D
EGY,2014-09-21,14:15,Ismaily,Misr El-Maqasah SC,2,2,D,0.0,1.0,A
EGY,2014-09-21,14:15,El Raja Sporting Club,El Gouna,1,0,H,0.0,0.0,D
EGY,2014-09-21,17:15,Zamalek,Tala'ea El-Gaish SC,6,1,H,2.0,0.0,H
EGY,2014-09-24,14:15,Al-Masry Club,Ala'ab Damanhour,2,0,H,0.0,0.0,D
EGY,2014-09-24,14:15,Haras El Hodood,Al-Mokawloon,1,0,H,0.0,0.0,D
EGY,2014-09-24,17:15,ENPPI,Wadi Degla FC,1,0,H,1.0,0.0,H
EGY,2014-09-25,14:15,Smouha Sporting Club,Al Nasr FC,2,1,H,1.0,1.0,D
EGY,2014-09-25,14:15,El Gouna,Ismaily,1,2,A,0.0,0.0,D
EGY,2014-09-25,14:15,PetroJet Football Club,El Raja Sporting Club,0,2,A,0.0,0.0,D
EGY,2014-09-25,14:15,El Daklyeh,Tala'ea El-Gaish SC,2,2,D,0.0,1.0,A
EGY,2014-09-25,14:15,Misr El-Maqasah SC,Alassiouty Sport,3,2,H,1.0,1.0,D
EGY,2014-09-25,17:15,Ittihad El-Shorta,Zamalek,0,0,D,0.0,0.0,D
EGY,2014-09-30,14:00,Alassiouty Sport,El Gouna,1,1,D,0.0,0.0,D
EGY,2014-09-30,16:15,Ittihad El-Iskandary,ENPPI,1,4,A,0.0,2.0,A
EGY,2014-09-30,16:15,Al-Mokawloon,Al-Masry Club,1,0,H,0.0,0.0,D
EGY,2014-09-30,18:30,Tala'ea El-Gaish SC,Smouha Sporting Club,3,2,H,1.0,1.0,D
EGY,2014-10-01,14:00,Ala'ab Damanhour,Misr El-Maqasah SC,1,1,D,0.0,1.0,A
EGY,2014-10-01,16:15,Ismaily,PetroJet Football Club,2,1,H,0.0,1.0,A
EGY,2014-10-01,18:30,Zamalek,El Daklyeh,0,0,D,0.0,0.0,D
EGY,2014-10-02,14:00,Al Nasr FC,Haras El Hodood,2,2,D,2.0,1.0,H
EGY,2014-10-02,16:15,El Raja Sporting Club,Al-Ahly,2,1,H,0.0,0.0,D
EGY,2014-10-02,18:30,Wadi Degla FC,Ittihad El-Shorta,1,0,H,0.0,0.0,D
EGY,2014-10-18,14:00,El Gouna,Ala'ab Damanhour,0,0,D,0.0,0.0,D
EGY,2014-10-18,18:00,Al-Ahly,Ittihad El-Shorta,3,0,H,2.0,0.0,H
EGY,2014-10-19,14:00,Misr El-Maqasah SC,Al-Mokawloon,1,1,D,0.0,1.0,A
EGY,2014-10-19,16:15,Al-Masry Club,Al Nasr FC,3,2,H,1.0,0.0,H
EGY,2014-10-19,16:15,Haras El Hodood,Tala'ea El-Gaish SC,1,0,H,1.0,0.0,H
EGY,2014-10-19,18:30,ENPPI,El Raja Sporting Club,4,1,H,2.0,1.0,H
EGY,2014-10-20,14:00,PetroJet Football Club,Alassiouty Sport,2,1,H,0.0,0.0,D
EGY,2014-10-20,16:15,Smouha Sporting Club,El Daklyeh,0,1,A,0.0,0.0,D
EGY,2014-10-20,18:30,Wadi Degla FC,Zamalek,0,0,D,0.0,0.0,D
EGY,2014-10-22,14:00,Al-Ahly,Ismaily,0,0,D,0.0,0.0,D
EGY,2014-10-22,18:30,Ittihad El-Shorta,Ittihad El-Iskandary,0,0,D,0.0,0.0,D
EGY,2014-10-23,16:15,Tala'ea El-Gaish SC,Al-Masry Club,4,2,H,2.0,0.0,H
EGY,2014-10-23,18:30,Al Nasr FC,Misr El-Maqasah SC,0,2,A,0.0,0.0,D
EGY,2014-10-25,14:00,Ala'ab Damanhour,PetroJet Football Club,0,2,A,0.0,1.0,A
EGY,2014-10-25,16:15,Al-Mokawloon,El Gouna,0,0,D,0.0,0.0,D
EGY,2014-10-25,18:30,Zamalek,Smouha Sporting Club,2,0,H,0.0,0.0,D
EGY,2014-10-26,13:00,El Daklyeh,Haras El Hodood,1,2,A,0.0,1.0,A
EGY,2014-10-26,15:15,Ittihad El-Iskandary,Wadi Degla FC,0,2,A,0.0,1.0,A
EGY,2014-10-26,17:30,Ismaily,ENPPI,0,0,D,0.0,0.0,D
EGY,2014-10-27,13:00,Alassiouty Sport,Al-Ahly,0,0,D,0.0,0.0,D
EGY,2014-10-27,17:00,El Raja Sporting Club,Ittihad El-Shorta,1,2,A,1.0,2.0,A
EGY,2014-10-29,12:45,El Gouna,Al Nasr FC,2,1,H,1.0,0.0,H
EGY,2014-10-29,15:00,Misr El-Maqasah SC,Tala'ea El-Gaish SC,1,6,A,0.0,1.0,A
EGY,2014-10-29,17:30,PetroJet Football Club,Al-Mokawloon,2,1,H,1.0,1.0,D
EGY,2014-10-30,12:45,Al-Masry Club,El Daklyeh,0,0,D,0.0,0.0,D
EGY,2014-10-30,16:00,Ittihad El-Iskandary,Zamalek,0,1,A,0.0,0.0,D
EGY,2014-11-01,12:45,ENPPI,Alassiouty Sport,4,1,H,2.0,0.0,H
EGY,2014-11-01,15:00,Haras El Hodood,Smouha Sporting Club,0,2,A,0.0,0.0,D
EGY,2014-11-01,17:30,Al-Ahly,Ala'ab Damanhour,4,2,H,1.0,1.0,D
EGY,2014-11-02,15:00,Ittihad El-Shorta,Ismaily,1,1,D,0.0,1.0,A
EGY,2014-11-02,17:30,Wadi Degla FC,El Raja Sporting Club,3,1,H,1.0,1.0,D
EGY,2014-11-03,15:00,Al Nasr FC,PetroJet Football Club,2,3,A,0.0,1.0,A
EGY,2014-11-04,12:45,El Daklyeh,Misr El-Maqasah SC,1,1,D,1.0,1.0,D
EGY,2014-11-04,15:00,Tala'ea El-Gaish SC,El Gouna,0,3,A,0.0,0.0,D
EGY,2014-11-05,12:45,Smouha Sporting Club,Al-Masry Club,0,1,A,0.0,0.0,D
EGY,2014-11-05,15:00,Al-Mokawloon,Al-Ahly,0,1,A,0.0,0.0,D
EGY,2014-11-05,18:00,Zamalek,Haras El Hodood,2,0,H,1.0,0.0,H
EGY,2014-11-06,12:45,Ala'ab Damanhour,ENPPI,2,3,A,1.0,1.0,D
EGY,2014-11-06,12:45,Alassiouty Sport,Ittihad El-Shorta,2,2,D,1.0,1.0,D
EGY,2014-11-06,15:00,Ismaily,Wadi Degla FC,2,1,H,1.0,0.0,H
EGY,2014-11-06,17:30,El Raja Sporting Club,Ittihad El-Iskandary,1,1,D,0.0,1.0,A
EGY,2014-11-20,12:30,El Gouna,El Daklyeh,1,2,A,0.0,1.0,A
EGY,2014-11-20,15:00,Ittihad El-Shorta,Ala'ab Damanhour,2,1,H,0.0,0.0,D
EGY,2014-11-22,12:30,Misr El-Maqasah SC,Smouha Sporting Club,0,2,A,0.0,1.0,A
EGY,2014-11-22,12:30,Al-Masry Club,Haras El Hodood,1,0,H,0.0,0.0,D
EGY,2014-11-22,15:00,Ittihad El-Iskandary,Ismaily,1,1,D,1.0,0.0,H
EGY,2014-11-22,15:00,Wadi Degla FC,Alassiouty Sport,3,1,H,3.0,0.0,H
EGY,2014-11-22,17:30,ENPPI,Al-Mokawloon,2,2,D,2.0,1.0,H
EGY,2014-11-23,12:30,PetroJet Football Club,Tala'ea El-Gaish SC,0,1,A,0.0,1.0,A
EGY,2014-11-23,15:00,El Raja Sporting Club,Zamalek,2,3,A,1.0,1.0,D
EGY,2014-11-23,18:00,Al-Ahly,Al Nasr FC,2,1,H,0.0,1.0,A
EGY,2014-11-26,15:00,Al-Mokawloon,Ittihad El-Shorta,2,1,H,0.0,0.0,D
EGY,2014-11-27,12:30,Ala'ab Damanhour,Wadi Degla FC,0,1,A,0.0,1.0,A
EGY,2014-11-27,12:30,Alassiouty Sport,Ittihad El-Iskandary,2,2,D,0.0,1.0,A
EGY,2014-11-27,15:00,Haras El Hodood,Misr El-Maqasah SC,2,2,D,0.0,1.0,A
EGY,2014-11-27,17:30,Al Nasr FC,ENPPI,0,6,A,0.0,3.0,A
EGY,2014-11-29,12:30,Smouha Sporting Club,El Gouna,1,1,D,0.0,0.0,D
EGY,2014-11-29,12:30,El Daklyeh,PetroJet Football Club,0,1,A,0.0,0.0,D
