Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1987-05-02,,SK Brann,Kongsvinger IL,2,1,H,,,
NOR,1987-05-02,,Hamarkameratene,Bryne FK,1,0,H,,,
NOR,1987-05-02,,Molde FK,IK Start,1,2,A,,,
NOR,1987-05-02,,Moss FK,Lillestrøm SK,2,1,H,,,
NOR,1987-05-02,,Rosenborg BK,Mjøndalen IF,3,0,H,,,
NOR,1987-05-02,,Vålerenga IF,Tromsø IL,0,0,D,,,
NOR,1987-05-09,,Bryne FK,Molde FK,2,1,H,,,
NOR,1987-05-09,,Kongsvinger IL,Vålerenga IF,2,2,D,,,
NOR,1987-05-09,,Lillestrøm SK,SK Brann,0,0,D,,,
NOR,1987-05-09,,Mjøndalen IF,Hamarkameratene,2,0,H,,,
NOR,1987-05-09,,IK Start,Moss FK,2,2,D,,,
NOR,1987-05-09,,Tromsø IL,Rosenborg BK,1,1,D,,,
NOR,1987-05-16,,SK Brann,Vålerenga IF,1,0,H,,,
NOR,1987-05-16,,Hamarkameratene,Tromsø IL,1,1,D,,,
NOR,1987-05-16,,Lillestrøm SK,IK Start,5,1,H,,,
NOR,1987-05-16,,Molde FK,Mjøndalen IF,1,0,H,,,
NOR,1987-05-16,,Moss FK,Bryne FK,0,2,A,,,
NOR,1987-05-16,,Rosenborg BK,Kongsvinger IL,0,0,D,,,
NOR,1987-05-20,,Bryne FK,Lillestrøm SK,1,0,H,,,
NOR,1987-05-20,,Kongsvinger IL,Hamarkameratene,0,1,A,,,
NOR,1987-05-20,,Mjøndalen IF,Moss FK,3,0,H,,,
NOR,1987-05-20,,IK Start,SK Brann,3,1,H,,,
NOR,1987-05-20,,Tromsø IL,Molde FK,0,0,D,,,
NOR,1987-05-20,,Vålerenga IF,Rosenborg BK,1,2,A,,,
NOR,1987-05-23,,SK Brann,Rosenborg BK,1,1,D,,,
NOR,1987-05-23,,Hamarkameratene,Vålerenga IF,1,3,A,,,
NOR,1987-05-23,,Lillestrøm SK,Mjøndalen IF,1,0,H,,,
NOR,1987-05-23,,Molde FK,Kongsvinger IL,1,1,D,,,
NOR,1987-05-23,,Moss FK,Tromsø IL,4,2,H,,,
NOR,1987-05-23,,IK Start,Bryne FK,0,1,A,,,
NOR,1987-06-08,,Bryne FK,SK Brann,1,2,A,,,
NOR,1987-06-08,,Kongsvinger IL,Moss FK,0,1,A,,,
NOR,1987-06-08,,Mjøndalen IF,IK Start,2,1,H,,,
NOR,1987-06-08,,Rosenborg BK,Hamarkameratene,1,1,D,,,
NOR,1987-06-08,,Tromsø IL,Lillestrøm SK,1,0,H,,,
NOR,1987-06-08,,Vålerenga IF,Molde FK,1,2,A,,,
NOR,1987-06-13,,SK Brann,Hamarkameratene,0,0,D,,,
NOR,1987-06-13,,Bryne FK,Mjøndalen IF,3,0,H,,,
NOR,1987-06-13,,Lillestrøm SK,Kongsvinger IL,0,2,A,,,
NOR,1987-06-13,,Molde FK,Rosenborg BK,1,1,D,,,
NOR,1987-06-13,,Moss FK,Vålerenga IF,1,0,H,,,
NOR,1987-06-13,,IK Start,Tromsø IL,2,2,D,,,
NOR,1987-06-20,,Hamarkameratene,Molde FK,0,2,A,,,
NOR,1987-06-20,,Kongsvinger IL,IK Start,3,4,A,,,
NOR,1987-06-20,,Mjøndalen IF,SK Brann,2,0,H,,,
NOR,1987-06-20,,Rosenborg BK,Moss FK,1,4,A,,,
NOR,1987-06-20,,Tromsø IL,Bryne FK,3,1,H,,,
NOR,1987-06-20,,Vålerenga IF,Lillestrøm SK,2,0,H,,,
NOR,1987-06-27,,Moss FK,Hamarkameratene,4,1,H,,,
NOR,1987-06-27,,IK Start,Vålerenga IF,1,3,A,,,
NOR,1987-06-27,,Lillestrøm SK,Rosenborg BK,1,1,D,,,
NOR,1987-06-27,,Mjøndalen IF,Tromsø IL,3,0,H,,,
NOR,1987-06-27,,SK Brann,Molde FK,0,2,A,,,
NOR,1987-06-27,,Bryne FK,Kongsvinger IL,4,1,H,,,
NOR,1987-07-04,,SK Brann,Moss FK,3,1,H,,,
NOR,1987-07-04,,Hamarkameratene,IK Start,3,0,H,,,
NOR,1987-07-04,,Kongsvinger IL,Tromsø IL,0,0,D,,,
NOR,1987-07-04,,Molde FK,Lillestrøm SK,0,0,D,,,
NOR,1987-07-04,,Rosenborg BK,Bryne FK,2,2,D,,,
NOR,1987-07-04,,Vålerenga IF,Mjøndalen IF,2,2,D,,,
NOR,1987-07-11,,Bryne FK,Vålerenga IF,2,1,H,,,
NOR,1987-07-11,,Lillestrøm SK,Hamarkameratene,1,0,H,,,
NOR,1987-07-11,,Mjøndalen IF,Kongsvinger IL,1,1,D,,,
NOR,1987-07-11,,Moss FK,Molde FK,5,0,H,,,
NOR,1987-07-11,,IK Start,Rosenborg BK,1,3,A,,,
NOR,1987-07-11,,Tromsø IL,SK Brann,1,1,D,,,
NOR,1987-07-18,,Bryne FK,Hamarkameratene,4,2,H,,,
NOR,1987-07-18,,Kongsvinger IL,SK Brann,2,0,H,,,
NOR,1987-07-18,,Lillestrøm SK,Moss FK,1,2,A,,,
NOR,1987-07-18,,Mjøndalen IF,Rosenborg BK,1,3,A,,,
NOR,1987-07-18,,IK Start,Molde FK,0,2,A,,,
NOR,1987-07-18,,Tromsø IL,Vålerenga IF,0,1,A,,,
NOR,1987-08-08,,SK Brann,Lillestrøm SK,0,1,A,,,
NOR,1987-08-08,,Hamarkameratene,Mjøndalen IF,1,1,D,,,
