Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1984-04-29,,Eik Tønsberg,Vålerenga IF,0,1,A,,,
NOR,1984-04-29,,Fredrikstad FK,Rosenborg BK,0,2,A,,,
NOR,1984-04-29,,Lillestrøm SK,Moss FK,2,2,D,,,
NOR,1984-04-29,,Molde FK,IK Start,0,3,A,,,
NOR,1984-04-29,,Strindheim IL,Bryne FK,1,1,D,,,
NOR,1984-04-29,,Viking FK,Kongsvinger IL,1,0,H,,,
NOR,1984-05-06,,Bryne FK,Lillestrøm SK,2,5,A,,,
NOR,1984-05-06,,Kongsvinger IL,Strindheim IL,3,0,H,,,
NOR,1984-05-06,,Moss FK,Molde FK,2,2,D,,,
NOR,1984-05-06,,IK Start,Eik Tønsberg,1,2,A,,,
NOR,1984-05-07,,Rosenborg BK,Viking FK,0,0,D,,,
NOR,1984-05-07,,Vålerenga IF,Fredrikstad FK,2,0,H,,,
NOR,1984-05-13,,Eik Tønsberg,Rosenborg BK,1,1,D,,,
NOR,1984-05-13,,Fredrikstad FK,Viking FK,2,1,H,,,
NOR,1984-05-13,,Bryne FK,Kongsvinger IL,2,0,H,,,
NOR,1984-05-13,,Lillestrøm SK,IK Start,4,0,H,,,
NOR,1984-05-13,,Molde FK,Vålerenga IF,0,1,A,,,
NOR,1984-05-13,,Strindheim IL,Moss FK,1,0,H,,,
NOR,1984-05-16,,Kongsvinger IL,Fredrikstad FK,1,1,D,,,
NOR,1984-05-16,,Moss FK,Bryne FK,1,2,A,,,
NOR,1984-05-16,,Rosenborg BK,Molde FK,3,1,H,,,
NOR,1984-05-16,,IK Start,Strindheim IL,2,0,H,,,
NOR,1984-05-16,,Viking FK,Eik Tønsberg,1,2,A,,,
NOR,1984-05-16,,Vålerenga IF,Lillestrøm SK,3,0,H,,,
NOR,1984-05-20,,Bryne FK,Vålerenga IF,3,1,H,,,
NOR,1984-05-20,,Eik Tønsberg,Kongsvinger IL,1,0,H,,,
NOR,1984-05-20,,Lillestrøm SK,Viking FK,1,1,D,,,
NOR,1984-05-20,,Molde FK,Fredrikstad FK,3,0,H,,,
NOR,1984-05-20,,Moss FK,IK Start,0,0,D,,,
NOR,1984-05-21,,Strindheim IL,Rosenborg BK,0,2,A,,,
NOR,1984-05-27,,Fredrikstad FK,Eik Tønsberg,2,2,D,,,
NOR,1984-05-27,,Kongsvinger IL,Moss FK,1,0,H,,,
NOR,1984-05-27,,IK Start,Bryne FK,2,2,D,,,
NOR,1984-05-28,,Rosenborg BK,Lillestrøm SK,2,2,D,,,
NOR,1984-05-28,,Vålerenga IF,Strindheim IL,3,0,H,,,
NOR,1984-06-03,,Bryne FK,Rosenborg BK,1,1,D,,,
NOR,1984-06-03,,Lillestrøm SK,Fredrikstad FK,1,0,H,,,
NOR,1984-06-03,,Molde FK,Eik Tønsberg,2,1,H,,,
NOR,1984-06-03,,Moss FK,Vålerenga IF,0,0,D,,,
NOR,1984-06-03,,IK Start,Kongsvinger IL,1,2,A,,,
NOR,1984-06-04,,Strindheim IL,Viking FK,0,0,D,,,
NOR,1984-06-11,,Eik Tønsberg,Lillestrøm SK,0,1,A,,,
NOR,1984-06-11,,Fredrikstad FK,Strindheim IL,0,1,A,,,
NOR,1984-06-11,,Kongsvinger IL,Molde FK,1,1,D,,,
NOR,1984-06-11,,Rosenborg BK,Moss FK,0,2,A,,,
NOR,1984-06-11,,Viking FK,Bryne FK,1,1,D,,,
NOR,1984-06-11,,Vålerenga IF,IK Start,0,0,D,,,
NOR,1984-06-17,,Bryne FK,Fredrikstad FK,1,0,H,,,
NOR,1984-06-17,,Lillestrøm SK,Molde FK,5,1,H,,,
NOR,1984-06-17,,Moss FK,Viking FK,1,1,D,,,
NOR,1984-06-17,,IK Start,Rosenborg BK,1,1,D,,,
NOR,1984-06-18,,Strindheim IL,Eik Tønsberg,3,1,H,,,
NOR,1984-06-18,,Vålerenga IF,Kongsvinger IL,2,2,D,,,
NOR,1984-06-24,,Eik Tønsberg,Bryne FK,1,2,A,,,
NOR,1984-06-24,,Lillestrøm SK,Kongsvinger IL,5,1,H,,,
NOR,1984-06-24,,Molde FK,Strindheim IL,4,4,D,,,
NOR,1984-06-25,,Fredrikstad FK,Moss FK,2,2,D,,,
NOR,1984-06-25,,Rosenborg BK,Vålerenga IF,0,5,A,,,
NOR,1984-06-25,,Viking FK,IK Start,3,1,H,,,
NOR,1984-06-28,,Viking FK,Molde FK,0,1,A,,,
NOR,1984-07-01,,Bryne FK,Molde FK,1,1,D,,,
NOR,1984-07-01,,Kongsvinger IL,Rosenborg BK,2,1,H,,,
NOR,1984-07-01,,Moss FK,Eik Tønsberg,3,4,A,,,
NOR,1984-07-01,,IK Start,Fredrikstad FK,1,0,H,,,
NOR,1984-07-04,,Strindheim IL,Lillestrøm SK,2,1,H,,,
NOR,1984-07-04,,Vålerenga IF,Viking FK,2,2,D,,,
NOR,1984-07-08,,Bryne FK,Strindheim IL,0,1,A,,,
NOR,1984-07-08,,Kongsvinger IL,Viking FK,1,0,H,,,
NOR,1984-07-08,,IK Start,Molde FK,4,2,H,,,
NOR,1984-07-18,,Moss FK,Lillestrøm SK,1,3,A,,,
NOR,1984-07-18,,Rosenborg BK,Fredrikstad FK,1,1,D,,,
NOR,1984-07-18,,Vålerenga IF,Eik Tønsberg,4,0,H,,,
NOR,1984-08-12,,Eik Tønsberg,IK Start,1,2,A,,,
NOR,1984-08-12,,Fredrikstad FK,Vålerenga IF,0,3,A,,,
NOR,1984-08-12,,Lillestrøm SK,Bryne FK,1,1,D,,,
NOR,1984-08-12,,Molde FK,Moss FK,3,0,H,,,
NOR,1984-08-12,,Strindheim IL,Kongsvinger IL,1,2,A,,,
NOR,1984-08-12,,Viking FK,Rosenborg BK,8,1,H,,,
NOR,1984-08-15,,Kongsvinger IL,Bryne FK,2,1,H,,,
NOR,1984-08-15,,Moss FK,Strindheim IL,3,0,H,,,
NOR,1984-08-15,,Rosenborg BK,Eik Tønsberg,3,1,H,,,
NOR,1984-08-15,,IK Start,Lillestrøm SK,2,1,H,,,
NOR,1984-08-15,,Viking FK,Fredrikstad FK,1,1,D,,,
NOR,1984-08-15,,Vålerenga IF,Molde FK,3,0,H,,,
NOR,1984-08-19,,Bryne FK,Moss FK,1,1,D,,,
NOR,1984-08-19,,Eik Tønsberg,Viking FK,2,0,H,,,
NOR,1984-08-19,,Fredrikstad FK,Kongsvinger IL,2,1,H,,,
NOR,1984-08-19,,Lillestrøm SK,Vålerenga IF,0,2,A,,,
NOR,1984-08-19,,Molde FK,Rosenborg BK,2,2,D,,,
NOR,1984-08-19,,Strindheim IL,IK Start,0,1,A,,,
NOR,1984-08-26,,Fredrikstad FK,Molde FK,2,4,A,,,
NOR,1984-08-26,,Kongsvinger IL,Eik Tønsberg,2,2,D,,,
NOR,1984-08-26,,IK Start,Moss FK,2,1,H,,,
NOR,1984-08-26,,Viking FK,Lillestrøm SK,2,1,H,,,
NOR,1984-08-26,,Vålerenga IF,Bryne FK,2,2,D,,,
NOR,1984-08-27,,Rosenborg BK,Strindheim IL,4,0,H,,,
NOR,1984-09-02,,Bryne FK,IK Start,0,0,D,,,
NOR,1984-09-02,,Eik Tønsberg,Fredrikstad FK,1,2,A,,,
NOR,1984-09-02,,Lillestrøm SK,Rosenborg BK,0,2,A,,,
NOR,1984-09-02,,Molde FK,Viking FK,1,3,A,,,
NOR,1984-09-02,,Moss FK,Kongsvinger IL,1,1,D,,,
NOR,1984-09-03,,Strindheim IL,Vålerenga IF,0,2,A,,,
NOR,1984-09-09,,Eik Tønsberg,Molde FK,2,1,H,,,
NOR,1984-09-09,,Fredrikstad FK,Lillestrøm SK,1,1,D,,,
NOR,1984-09-09,,Kongsvinger IL,IK Start,2,4,A,,,
NOR,1984-09-09,,Rosenborg BK,Bryne FK,4,5,A,,,
NOR,1984-09-09,,Viking FK,Strindheim IL,2,0,H,,,
NOR,1984-09-09,,Vålerenga IF,Moss FK,0,0,D,,,
NOR,1984-09-16,,Bryne FK,Viking FK,1,2,A,,,
NOR,1984-09-16,,Lillestrøm SK,Eik Tønsberg,2,0,H,,,
NOR,1984-09-16,,Molde FK,Kongsvinger IL,1,0,H,,,
NOR,1984-09-16,,Moss FK,Rosenborg BK,2,0,H,,,
NOR,1984-09-16,,IK Start,Vålerenga IF,2,3,A,,,
NOR,1984-09-16,,Strindheim IL,Fredrikstad FK,1,2,A,,,
NOR,1984-09-30,,Eik Tønsberg,Strindheim IL,1,0,H,,,
NOR,1984-09-30,,Fredrikstad FK,Bryne FK,2,2,D,,,
NOR,1984-09-30,,Kongsvinger IL,Vålerenga IF,1,0,H,,,
NOR,1984-09-30,,Molde FK,Lillestrøm SK,0,0,D,,,
NOR,1984-09-30,,Rosenborg BK,IK Start,2,1,H,,,
NOR,1984-09-30,,Viking FK,Moss FK,0,3,A,,,
NOR,1984-10-07,,Bryne FK,Eik Tønsberg,3,2,H,,,
NOR,1984-10-07,,Kongsvinger IL,Lillestrøm SK,3,1,H,,,
NOR,1984-10-07,,Moss FK,Fredrikstad FK,1,2,A,,,
NOR,1984-10-07,,IK Start,Viking FK,1,2,A,,,
NOR,1984-10-07,,Strindheim IL,Molde FK,1,1,D,,,
NOR,1984-10-07,,Vålerenga IF,Rosenborg BK,1,0,H,,,
NOR,1984-10-14,,Eik Tønsberg,Moss FK,3,0,H,,,
NOR,1984-10-14,,Fredrikstad FK,IK Start,1,2,A,,,
NOR,1984-10-14,,Lillestrøm SK,Strindheim IL,2,2,D,,,
NOR,1984-10-14,,Molde FK,Bryne FK,5,3,H,,,
NOR,1984-10-14,,Rosenborg BK,Kongsvinger IL,4,1,H,,,
NOR,1984-10-14,,Viking FK,Vålerenga IF,2,0,H,,,
