Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1983-04-24,,SK Brann,IK Start,0,2,A,,,
NOR,1983-04-24,,Bryne FK,Mjøndalen IF,5,1,H,,,
NOR,1983-04-24,,Eik Tønsberg,Hamarkameratene,0,0,D,,,
NOR,1983-04-24,,Kongsvinger IL,Lillestrøm SK,2,2,D,,,
NOR,1983-04-24,,Moss FK,Viking FK,2,0,H,,,
NOR,1983-05-01,,Hamarkameratene,Bryne FK,0,2,A,,,
NOR,1983-05-01,,Lillestrøm SK,Eik Tønsberg,3,1,H,,,
NOR,1983-05-01,,Mjøndalen IF,SK Brann,3,0,H,,,
NOR,1983-05-01,,Rosenborg BK,Kongsvinger IL,3,3,D,,,
NOR,1983-05-01,,IK Start,Moss FK,2,2,D,,,
NOR,1983-05-01,,Viking FK,Vålerenga IF,0,0,D,,,
NOR,1983-05-06,,Vålerenga IF,Rosenborg BK,3,0,H,,,
NOR,1983-05-09,,SK Brann,Hamarkameratene,2,1,H,,,
NOR,1983-05-09,,Bryne FK,Eik Tønsberg,0,1,A,,,
NOR,1983-05-09,,Kongsvinger IL,Viking FK,1,2,A,,,
NOR,1983-05-09,,Moss FK,Mjøndalen IF,1,0,H,,,
NOR,1983-05-09,,Rosenborg BK,Lillestrøm SK,3,0,H,,,
NOR,1983-05-09,,Vålerenga IF,IK Start,0,0,D,,,
NOR,1983-05-12,,Eik Tønsberg,SK Brann,2,2,D,,,
NOR,1983-05-12,,Hamarkameratene,Moss FK,0,1,A,,,
NOR,1983-05-12,,Lillestrøm SK,Bryne FK,2,0,H,,,
NOR,1983-05-12,,Mjøndalen IF,Vålerenga IF,0,2,A,,,
NOR,1983-05-12,,IK Start,Kongsvinger IL,2,6,A,,,
NOR,1983-05-12,,Viking FK,Rosenborg BK,1,2,A,,,
NOR,1983-05-16,,SK Brann,Bryne FK,0,0,D,,,
NOR,1983-05-16,,Kongsvinger IL,Mjøndalen IF,0,2,A,,,
