Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1977-04-24,,SK Brann,FK Bodø/Glimt,0,1,A,,,
NOR,1977-04-24,,Hamarkameratene,Molde FK,1,0,H,,,
NOR,1977-04-24,,Mjøndalen IF,Moss FK,1,2,A,,,
NOR,1977-04-24,,Viking FK,IK Start,2,3,A,,,
NOR,1977-04-24,,Vålerenga IF,Lillestrøm SK,0,4,A,,,
NOR,1977-05-01,,FK Bodø/Glimt,Hamarkameratene,2,0,H,,,
NOR,1977-05-01,,Bryne FK,SK Brann,4,2,H,,,
NOR,1977-05-01,,Lillestrøm SK,Mjøndalen IF,4,0,H,,,
NOR,1977-05-01,,Molde FK,Vålerenga IF,4,1,H,,,
NOR,1977-05-01,,Moss FK,Viking FK,0,4,A,,,
NOR,1977-05-01,,IK Start,Rosenborg BK,2,1,H,,,
NOR,1977-05-04,,Rosenborg BK,Bryne FK,0,2,A,,,
NOR,1977-05-08,,Mjøndalen IF,Molde FK,0,1,A,,,
NOR,1977-05-08,,IK Start,Bryne FK,1,0,H,,,
NOR,1977-05-09,,Hamarkameratene,SK Brann,0,2,A,,,
NOR,1977-05-09,,Rosenborg BK,Moss FK,1,3,A,,,
NOR,1977-05-09,,Viking FK,Lillestrøm SK,1,2,A,,,
NOR,1977-05-09,,Vålerenga IF,FK Bodø/Glimt,1,1,D,,,
NOR,1977-05-15,,Bryne FK,Hamarkameratene,1,1,D,,,
NOR,1977-05-15,,FK Bodø/Glimt,Mjøndalen IF,0,1,A,,,
NOR,1977-05-15,,Lillestrøm SK,Rosenborg BK,1,0,H,,,
NOR,1977-05-15,,Moss FK,IK Start,1,1,D,,,
NOR,1977-05-16,,Molde FK,Viking FK,3,2,H,,,
NOR,1977-05-16,,SK Brann,Vålerenga IF,1,1,D,,,
NOR,1977-05-19,,Viking FK,FK Bodø/Glimt,2,2,D,,,
NOR,1977-05-19,,Vålerenga IF,Hamarkameratene,3,4,A,,,
NOR,1977-05-19,,Mjøndalen IF,SK Brann,0,0,D,,,
NOR,1977-05-19,,Moss FK,Bryne FK,1,0,H,,,
NOR,1977-05-19,,Rosenborg BK,Molde FK,2,0,H,,,
NOR,1977-05-19,,IK Start,Lillestrøm SK,0,2,A,,,
NOR,1977-05-22,,FK Bodø/Glimt,Rosenborg BK,0,0,D,,,
NOR,1977-05-22,,Bryne FK,Vålerenga IF,4,1,H,,,
NOR,1977-05-22,,Hamarkameratene,Mjøndalen IF,4,0,H,,,
NOR,1977-05-22,,Lillestrøm SK,Moss FK,4,0,H,,,
NOR,1977-05-22,,Molde FK,IK Start,0,0,D,,,
NOR,1977-05-23,,SK Brann,Viking FK,1,1,D,,,
NOR,1977-05-30,,Lillestrøm SK,Bryne FK,1,1,D,,,
NOR,1977-05-30,,Mjøndalen IF,Vålerenga IF,1,0,H,,,
NOR,1977-05-30,,Moss FK,Molde FK,2,3,A,,,
NOR,1977-05-30,,Rosenborg BK,SK Brann,1,3,A,,,
NOR,1977-05-30,,IK Start,FK Bodø/Glimt,3,3,D,,,
NOR,1977-05-30,,Viking FK,Hamarkameratene,1,1,D,,,
NOR,1977-06-05,,FK Bodø/Glimt,Moss FK,3,1,H,,,
NOR,1977-06-05,,Bryne FK,Mjøndalen IF,1,3,A,,,
NOR,1977-06-05,,Hamarkameratene,Rosenborg BK,3,2,H,,,
NOR,1977-06-05,,Molde FK,Lillestrøm SK,0,0,D,,,
NOR,1977-06-06,,SK Brann,IK Start,4,1,H,,,
NOR,1977-06-06,,Vålerenga IF,Viking FK,0,1,A,,,
NOR,1977-06-12,,FK Bodø/Glimt,Bryne FK,0,2,A,,,
NOR,1977-06-12,,Hamarkameratene,Lillestrøm SK,0,1,A,,,
NOR,1977-06-12,,Mjøndalen IF,IK Start,0,0,D,,,
NOR,1977-06-13,,SK Brann,Molde FK,1,2,A,,,
NOR,1977-06-13,,Viking FK,Rosenborg BK,0,0,D,,,
NOR,1977-06-13,,Vålerenga IF,Moss FK,0,2,A,,,
NOR,1977-06-18,,Moss FK,Hamarkameratene,2,2,D,,,
NOR,1977-06-19,,Lillestrøm SK,SK Brann,3,1,H,,,
NOR,1977-06-19,,Molde FK,FK Bodø/Glimt,0,1,A,,,
NOR,1977-06-19,,IK Start,Vålerenga IF,0,4,A,,,
NOR,1977-06-20,,Rosenborg BK,Mjøndalen IF,0,1,A,,,
NOR,1977-06-20,,Viking FK,Bryne FK,2,1,H,,,
NOR,1977-06-22,,FK Bodø/Glimt,Lillestrøm SK,1,1,D,,,
NOR,1977-06-26,,Bryne FK,Molde FK,1,3,A,,,
NOR,1977-06-26,,Hamarkameratene,IK Start,0,1,A,,,
NOR,1977-06-26,,Mjøndalen IF,Viking FK,3,1,H,,,
NOR,1977-06-26,,Vålerenga IF,Rosenborg BK,3,1,H,,,
NOR,1977-06-27,,SK Brann,Moss FK,1,1,D,,,
NOR,1977-07-30,,Moss FK,Mjøndalen IF,2,0,H,,,
NOR,1977-07-31,,FK Bodø/Glimt,SK Brann,2,2,D,,,
NOR,1977-07-31,,Bryne FK,Rosenborg BK,4,2,H,,,
NOR,1977-07-31,,IK Start,Viking FK,2,1,H,,,
NOR,1977-08-01,,Molde FK,Hamarkameratene,1,0,H,,,
