Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1955-07-31,,Vålerenga IF,Viking FK,2,2,D,,,
NOR,1955-07-31,,IF Odd,SK Brann,3,1,H,,,
NOR,1955-07-31,,Sandefjord BK,Rapid Moss,4,1,H,,,
NOR,1955-07-31,,IL Varegg,Larvik Turn og IF,0,11,A,,,
NOR,1955-07-31,,Frigg Oslo FK,Fredrikstad FK,2,7,A,,,
NOR,1955-07-31,,Lillestrøm SK,Ranheim IL,2,1,H,,,
NOR,1955-07-31,,Kvik Trondheim,Asker SK,1,2,A,,,
NOR,1955-07-31,,Sarpsborg FK,Skeid Oslo,1,1,D,,,
NOR,1955-08-07,,Larvik Turn og IF,Vålerenga IF,3,1,H,,,
NOR,1955-08-07,,SK Brann,Sandefjord BK,2,1,H,,,
NOR,1955-08-07,,Rapid Moss,IF Odd,2,0,H,,,
NOR,1955-08-07,,Viking FK,IL Varegg,2,2,D,,,
NOR,1955-08-07,,Asker SK,Sarpsborg FK,1,1,D,,,
NOR,1955-08-07,,Fredrikstad FK,Lillestrøm SK,4,1,H,,,
NOR,1955-08-07,,Ranheim IL,Frigg Oslo FK,0,4,A,,,
NOR,1955-08-07,,Skeid Oslo,Kvik Trondheim,5,1,H,,,
NOR,1955-08-15,,IL Varegg,SK Brann,3,2,H,,,
NOR,1955-08-16,,Vålerenga IF,Rapid Moss,3,2,H,,,
NOR,1955-08-17,,Sandefjord BK,Viking FK,1,1,D,,,
NOR,1955-08-17,,IF Odd,Larvik Turn og IF,1,0,H,,,
NOR,1955-08-17,,Sarpsborg FK,Fredrikstad FK,4,4,D,,,
NOR,1955-08-17,,Lillestrøm SK,Asker SK,1,4,A,,,
NOR,1955-08-17,,Frigg Oslo FK,Skeid Oslo,1,2,A,,,
NOR,1955-08-18,,Kvik Trondheim,Ranheim IL,0,0,D,,,
NOR,1955-08-27,,Asker SK,Frigg Oslo FK,2,1,H,,,
NOR,1955-08-28,,Rapid Moss,IL Varegg,3,3,D,,,
NOR,1955-08-28,,Sandefjord BK,IF Odd,4,1,H,,,
NOR,1955-08-28,,Larvik Turn og IF,Viking FK,3,0,H,,,
NOR,1955-08-28,,SK Brann,Vålerenga IF,2,2,D,,,
NOR,1955-08-28,,Skeid Oslo,Lillestrøm SK,3,0,H,,,
NOR,1955-08-28,,Fredrikstad FK,Ranheim IL,3,2,H,,,
NOR,1955-08-28,,Kvik Trondheim,Sarpsborg FK,3,1,H,,,
NOR,1955-09-04,,Frigg Oslo FK,Kvik Trondheim,4,1,H,,,
NOR,1955-09-04,,IF Odd,Vålerenga IF,1,2,A,,,
NOR,1955-09-18,,SK Brann,Rapid Moss,1,3,A,,,
NOR,1955-09-18,,Vålerenga IF,IL Varegg,0,2,A,,,
NOR,1955-09-18,,IF Odd,Viking FK,1,1,D,,,
NOR,1955-09-18,,Sandefjord BK,Larvik Turn og IF,1,2,A,,,
NOR,1955-09-18,,Sarpsborg FK,Ranheim IL,2,0,H,,,
NOR,1955-09-18,,Lillestrøm SK,Frigg Oslo FK,4,0,H,,,
NOR,1955-09-18,,Skeid Oslo,Asker SK,1,2,A,,,
NOR,1955-09-18,,Kvik Trondheim,Fredrikstad FK,0,4,A,,,
NOR,1955-10-02,,Vålerenga IF,Sandefjord BK,2,5,A,,,
NOR,1955-10-02,,Larvik Turn og IF,SK Brann,2,1,H,,,
NOR,1955-10-02,,IL Varegg,IF Odd,1,1,D,,,
NOR,1955-10-02,,Frigg Oslo FK,Sarpsborg FK,2,7,A,,,
NOR,1955-10-09,,Fredrikstad FK,Frigg Oslo FK,2,0,H,,,
NOR,1955-10-09,,Skeid Oslo,Sarpsborg FK,1,1,D,,,
NOR,1955-10-09,,Asker SK,Kvik Trondheim,9,0,H,,,
NOR,1955-10-09,,Ranheim IL,Lillestrøm SK,4,0,H,,,
NOR,1955-10-09,,Rapid Moss,Sandefjord BK,0,1,A,,,
NOR,1955-10-09,,Larvik Turn og IF,IL Varegg,2,0,H,,,
NOR,1955-10-09,,Viking FK,Vålerenga IF,1,2,A,,,
NOR,1955-10-09,,SK Brann,IF Odd,6,2,H,,,
