Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1959-07-26,,Sandefjord BK,SK Brann,2,2,D,,,
NOR,1959-07-26,,Greåker IF,Larvik Turn og IF,3,2,H,,,
NOR,1959-07-26,,IK Start,Viking FK,2,3,A,,,
NOR,1959-07-26,,Vålerenga IF,Lillestrøm SK,3,0,H,,,
NOR,1959-07-26,,SK Brage,Fredrikstad FK,0,4,A,,,
NOR,1959-07-26,,IF Odd,Raufoss IL,3,0,H,,,
NOR,1959-07-26,,Strømmen IF,Eik Tønsberg,1,2,A,,,
NOR,1959-07-26,,Rapid Moss,Skeid Oslo,1,2,A,,,
NOR,1959-08-02,,SK Brann,IK Start,2,1,H,,,
NOR,1959-08-02,,Larvik Turn og IF,Vålerenga IF,4,0,H,,,
NOR,1959-08-02,,Viking FK,Sandefjord BK,0,0,D,,,
NOR,1959-08-02,,Lillestrøm SK,Greåker IF,4,2,H,,,
NOR,1959-08-02,,Fredrikstad FK,Strømmen IF,5,2,H,,,
NOR,1959-08-02,,Raufoss IL,Rapid Moss,1,1,D,,,
NOR,1959-08-02,,Eik Tønsberg,SK Brage,2,1,H,,,
NOR,1959-08-02,,Skeid Oslo,IF Odd,4,2,H,,,
NOR,1959-08-16,,Greåker IF,SK Brann,0,1,A,,,
NOR,1959-08-16,,Vålerenga IF,Viking FK,2,1,H,,,
NOR,1959-08-16,,IK Start,Lillestrøm SK,0,0,D,,,
NOR,1959-08-16,,Sandefjord BK,Larvik Turn og IF,2,0,H,,,
NOR,1959-08-16,,SK Brage,Skeid Oslo,1,0,H,,,
NOR,1959-08-16,,Strømmen IF,Raufoss IL,4,0,H,,,
NOR,1959-08-16,,Rapid Moss,Fredrikstad FK,1,4,A,,,
NOR,1959-08-16,,IF Odd,Eik Tønsberg,0,1,A,,,
NOR,1959-08-23,,Sandefjord BK,IK Start,4,1,H,,,
NOR,1959-08-23,,SK Brann,Vålerenga IF,0,1,A,,,
NOR,1959-08-23,,Lillestrøm SK,Larvik Turn og IF,2,5,A,,,
NOR,1959-08-23,,Viking FK,Greåker IF,1,1,D,,,
NOR,1959-08-23,,Fredrikstad FK,Eik Tønsberg,4,1,H,,,
NOR,1959-08-23,,Skeid Oslo,Strømmen IF,1,1,D,,,
NOR,1959-08-23,,Raufoss IL,SK Brage,4,1,H,,,
NOR,1959-08-23,,IF Odd,Rapid Moss,5,0,H,,,
NOR,1959-09-06,,SK Brann,Lillestrøm SK,1,2,A,,,
NOR,1959-09-06,,Larvik Turn og IF,Viking FK,1,3,A,,,
NOR,1959-09-06,,IK Start,Greåker IF,3,1,H,,,
NOR,1959-09-06,,Vålerenga IF,Sandefjord BK,3,0,H,,,
NOR,1959-09-06,,Raufoss IL,Fredrikstad FK,2,3,A,,,
NOR,1959-09-06,,SK Brage,IF Odd,1,1,D,,,
NOR,1959-09-06,,Eik Tønsberg,Skeid Oslo,4,1,H,,,
NOR,1959-09-06,,Rapid Moss,Strømmen IF,2,3,A,,,
NOR,1959-09-27,,Greåker IF,Vålerenga IF,0,2,A,,,
NOR,1959-09-27,,Sandefjord BK,Lillestrøm SK,0,2,A,,,
NOR,1959-09-27,,IK Start,Larvik Turn og IF,0,2,A,,,
