Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,2000-04-08,,Stabæk IF,Rosenborg BK,0,2,A,,,
NOR,2000-04-09,,SK Brann,Viking FK,4,1,H,,,
NOR,2000-04-09,,Bryne FK,IK Start,4,2,H,,,
NOR,2000-04-09,,FK Haugesund,FK Bodø/Glimt,2,2,D,,,
NOR,2000-04-09,,Lillestrøm SK,Molde FK,1,1,D,,,
NOR,2000-04-09,,Moss FK,Odd Grenland,0,0,D,,,
NOR,2000-04-09,,Vålerenga IF,Tromsø IL,4,1,H,,,
NOR,2000-04-15,,Viking FK,Lillestrøm SK,1,1,D,,,
NOR,2000-04-16,,FK Bodø/Glimt,Vålerenga IF,0,0,D,,,
NOR,2000-04-16,,Molde FK,FK Haugesund,2,1,H,,,
NOR,2000-04-16,,Rosenborg BK,SK Brann,4,4,D,,,
NOR,2000-04-16,,Tromsø IL,Bryne FK,3,0,H,,,
NOR,2000-04-16,,Odd Grenland,Stabæk IF,2,0,H,,,
NOR,2000-04-16,,IK Start,Moss FK,1,1,D,,,
NOR,2000-04-19,,FK Haugesund,Vålerenga IF,4,2,H,,,
NOR,2000-04-19,,SK Brann,Odd Grenland,0,0,D,,,
NOR,2000-04-19,,Bryne FK,FK Bodø/Glimt,1,2,A,,,
NOR,2000-04-19,,Lillestrøm SK,Rosenborg BK,0,2,A,,,
NOR,2000-04-19,,Molde FK,Viking FK,0,0,D,,,
NOR,2000-04-19,,Moss FK,Tromsø IL,4,0,H,,,
NOR,2000-04-19,,Stabæk IF,IK Start,1,0,H,,,
NOR,2000-04-29,,IK Start,SK Brann,0,2,A,,,
NOR,2000-04-29,,Rosenborg BK,Molde FK,0,1,A,,,
NOR,2000-04-30,,FK Bodø/Glimt,Moss FK,4,1,H,,,
NOR,2000-04-30,,Odd Grenland,Lillestrøm SK,2,1,H,,,
NOR,2000-04-30,,Tromsø IL,Stabæk IF,2,1,H,,,
NOR,2000-04-30,,Viking FK,FK Haugesund,4,1,H,,,
NOR,2000-04-30,,Vålerenga IF,Bryne FK,2,2,D,,,
NOR,2000-05-03,,Stabæk IF,FK Bodø/Glimt,6,1,H,,,
