Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,1954-07-25,,Sarpsborg 08,Fram Larvik,3,4,A,,,
NOR,1954-07-25,,Lillestrøm SK,SK Brann,6,2,H,,,
NOR,1954-07-25,,IF Odd,Fredrikstad FK,1,0,H,,,
NOR,1954-07-25,,Viking FK,Vålerenga IF,4,0,H,,,
NOR,1954-07-25,,Skeid Oslo,SK Freidig,1,0,H,,,
NOR,1954-07-25,,Asker SK,Sandefjord BK,1,2,A,,,
NOR,1954-07-25,,Larvik Turn og IF,Sarpsborg FK,1,1,D,,,
NOR,1954-07-25,,Ranheim IL,Strømmen IF,3,2,H,,,
NOR,1954-08-01,,Fredrikstad FK,Viking FK,5,1,H,,,
NOR,1954-08-01,,Vålerenga IF,IF Odd,5,0,H,,,
NOR,1954-08-01,,Fram Larvik,Lillestrøm SK,2,4,A,,,
NOR,1954-08-01,,SK Brann,Sarpsborg 08,2,1,H,,,
NOR,1954-08-01,,Sarpsborg FK,Ranheim IL,3,2,H,,,
NOR,1954-08-01,,Strømmen IF,Larvik Turn og IF,1,2,A,,,
NOR,1954-08-01,,Sandefjord BK,Skeid Oslo,4,2,H,,,
NOR,1954-08-01,,SK Freidig,Asker SK,0,4,A,,,
NOR,1954-08-11,,Vålerenga IF,Lillestrøm SK,2,2,D,,,
NOR,1954-08-12,,Strømmen IF,Skeid Oslo,0,1,A,,,
NOR,1954-08-15,,Sarpsborg 08,Vålerenga IF,0,0,D,,,
NOR,1954-08-15,,Lillestrøm SK,Fredrikstad FK,1,7,A,,,
NOR,1954-08-15,,IF Odd,SK Brann,1,1,D,,,
NOR,1954-08-15,,Viking FK,Fram Larvik,1,3,A,,,
NOR,1954-08-15,,Skeid Oslo,Sarpsborg FK,1,0,H,,,
NOR,1954-08-15,,Asker SK,Strømmen IF,2,1,H,,,
NOR,1954-08-15,,Larvik Turn og IF,SK Freidig,5,1,H,,,
NOR,1954-08-15,,Ranheim IL,Sandefjord BK,1,1,D,,,
NOR,1954-08-18,,Fredrikstad FK,Sarpsborg 08,1,1,D,,,
NOR,1954-08-18,,Sandefjord BK,Larvik Turn og IF,0,2,A,,,
NOR,1954-08-18,,SK Freidig,Ranheim IL,1,0,H,,,
NOR,1954-08-19,,Fram Larvik,IF Odd,3,1,H,,,
NOR,1954-08-19,,Sarpsborg FK,Asker SK,3,1,H,,,
NOR,1954-08-22,,Fredrikstad FK,Fram Larvik,3,1,H,,,
NOR,1954-08-22,,IF Odd,Sarpsborg 08,3,2,H,,,
NOR,1954-08-22,,Vålerenga IF,SK Brann,0,0,D,,,
NOR,1954-08-22,,Viking FK,Lillestrøm SK,2,1,H,,,
NOR,1954-08-22,,Larvik Turn og IF,Asker SK,3,0,H,,,
NOR,1954-08-22,,Ranheim IL,Skeid Oslo,1,7,A,,,
NOR,1954-08-22,,Sarpsborg FK,Sandefjord BK,1,1,D,,,
NOR,1954-08-22,,Strømmen IF,SK Freidig,2,3,A,,,
NOR,1954-09-12,,Sarpsborg 08,Viking FK,1,2,A,,,
NOR,1954-09-12,,Lillestrøm SK,IF Odd,4,1,H,,,
NOR,1954-09-12,,Fram Larvik,Vålerenga IF,0,0,D,,,
NOR,1954-09-12,,SK Brann,Fredrikstad FK,2,4,A,,,
NOR,1954-09-12,,Skeid Oslo,Larvik Turn og IF,4,2,H,,,
NOR,1954-09-12,,Asker SK,Ranheim IL,2,1,H,,,
NOR,1954-09-12,,Sandefjord BK,Strømmen IF,1,1,D,,,
