Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MNE,10/08/2013,16:30,OFK Petrovac,FK Dečić Tuzi,0,0,D,NaN,NaN,NaN
MNE,10/08/2013,16:30,FK Sutjeska,FK Mornar Bar,2,0,H,NaN,NaN,NaN
MNE,10/08/2013,16:30,FK Grbalj Radanovići,FK Mogren Budva,0,1,A,NaN,NaN,NaN
MNE,10/08/2013,16:30,FK Rudar Pljevlja,FK Celik,1,2,A,NaN,NaN,NaN
MNE,10/08/2013,16:30,FK Zeta,FK Lovćen,1,0,H,NaN,NaN,NaN
MNE,11/08/2013,17:00,FK Budućnost Podgorica,FK Mladost Podgorica,1,1,D,NaN,NaN,NaN
MNE,17/08/2013,16:00,FK Dečić Tuzi,FK Lovćen,0,0,D,NaN,NaN,NaN
MNE,17/08/2013,16:00,FK Celik,FK Zeta,2,0,H,NaN,NaN,NaN
MNE,17/08/2013,16:00,FK Mladost Podgorica,FK Rudar Pljevlja,2,1,H,NaN,NaN,NaN
MNE,17/08/2013,16:00,FK Mornar Bar,FK Grbalj Radanovići,1,2,A,NaN,NaN,NaN
MNE,17/08/2013,16:00,OFK Petrovac,FK Sutjeska,2,2,D,NaN,NaN,NaN
MNE,18/08/2013,16:00,FK Mogren Budva,FK Budućnost Podgorica,1,0,H,NaN,NaN,NaN
MNE,24/08/2013,16:00,FK Grbalj Radanovići,OFK Petrovac,2,2,D,NaN,NaN,NaN
MNE,24/08/2013,16:00,FK Budućnost Podgorica,FK Mornar Bar,1,2,A,NaN,NaN,NaN
MNE,24/08/2013,16:00,FK Rudar Pljevlja,FK Mogren Budva,1,1,D,NaN,NaN,NaN
MNE,24/08/2013,16:00,FK Zeta,FK Mladost Podgorica,1,0,H,NaN,NaN,NaN
MNE,24/08/2013,16:00,FK Lovćen,FK Celik,0,2,A,NaN,NaN,NaN
MNE,25/08/2013,16:00,FK Sutjeska,FK Dečić Tuzi,4,1,H,NaN,NaN,NaN
MNE,28/08/2013,16:00,FK Dečić Tuzi,FK Celik,2,2,D,NaN,NaN,NaN
MNE,28/08/2013,16:00,FK Mladost Podgorica,FK Lovćen,0,2,A,NaN,NaN,NaN
MNE,28/08/2013,16:00,FK Mogren Budva,FK Zeta,4,3,H,NaN,NaN,NaN
MNE,28/08/2013,16:00,FK Mornar Bar,FK Rudar Pljevlja,0,0,D,NaN,NaN,NaN
MNE,28/08/2013,16:00,OFK Petrovac,FK Budućnost Podgorica,1,3,A,NaN,NaN,NaN
MNE,28/08/2013,16:00,FK Sutjeska,FK Grbalj Radanovići,0,1,A,NaN,NaN,NaN
MNE,31/08/2013,16:00,FK Grbalj Radanovići,FK Dečić Tuzi,3,1,H,NaN,NaN,NaN
MNE,31/08/2013,16:00,FK Rudar Pljevlja,OFK Petrovac,0,1,A,NaN,NaN,NaN
MNE,31/08/2013,16:00,FK Zeta,FK Mornar Bar,5,2,H,NaN,NaN,NaN
MNE,31/08/2013,16:00,FK Lovćen,FK Mogren Budva,1,3,A,NaN,NaN,NaN
MNE,31/08/2013,16:00,FK Celik,FK Mladost Podgorica,3,1,H,NaN,NaN,NaN
MNE,01/09/2013,16:00,FK Budućnost Podgorica,FK Sutjeska,0,0,D,NaN,NaN,NaN
MNE,14/09/2013,15:00,FK Dečić Tuzi,FK Mladost Podgorica,0,1,A,NaN,NaN,NaN
MNE,14/09/2013,15:00,FK Mornar Bar,FK Lovćen,0,1,A,NaN,NaN,NaN
MNE,14/09/2013,15:00,OFK Petrovac,FK Zeta,1,2,A,NaN,NaN,NaN
MNE,14/09/2013,15:00,FK Sutjeska,FK Rudar Pljevlja,2,2,D,NaN,NaN,NaN
MNE,14/09/2013,15:00,FK Grbalj Radanovići,FK Budućnost Podgorica,0,1,A,NaN,NaN,NaN
MNE,15/09/2013,15:00,FK Mogren Budva,FK Celik,1,1,D,NaN,NaN,NaN
MNE,21/09/2013,14:30,FK Budućnost Podgorica,FK Dečić Tuzi,2,0,H,NaN,NaN,NaN
MNE,21/09/2013,14:30,FK Rudar Pljevlja,FK Grbalj Radanovići,1,0,H,NaN,NaN,NaN
MNE,21/09/2013,14:30,FK Lovćen,OFK Petrovac,0,1,A,NaN,NaN,NaN
MNE,21/09/2013,14:30,FK Celik,FK Mornar Bar,3,0,H,NaN,NaN,NaN
MNE,21/09/2013,14:30,FK Mladost Podgorica,FK Mogren Budva,0,0,D,NaN,NaN,NaN
MNE,22/09/2013,14:00,FK Zeta,FK Sutjeska,0,2,A,NaN,NaN,NaN
MNE,25/09/2013,14:00,FK Dečić Tuzi,FK Mogren Budva,1,1,D,NaN,NaN,NaN
MNE,25/09/2013,14:00,FK Mornar Bar,FK Mladost Podgorica,4,2,H,NaN,NaN,NaN
MNE,25/09/2013,14:00,OFK Petrovac,FK Celik,1,0,H,NaN,NaN,NaN
MNE,25/09/2013,14:00,FK Sutjeska,FK Lovćen,0,0,D,NaN,NaN,NaN
MNE,25/09/2013,14:00,FK Grbalj Radanovići,FK Zeta,2,0,H,NaN,NaN,NaN
MNE,25/09/2013,14:00,FK Budućnost Podgorica,FK Rudar Pljevlja,0,1,A,NaN,NaN,NaN
MNE,28/09/2013,14:00,FK Rudar Pljevlja,FK Dečić Tuzi,2,1,H,NaN,NaN,NaN
MNE,28/09/2013,14:00,FK Zeta,FK Budućnost Podgorica,0,1,A,NaN,NaN,NaN
MNE,28/09/2013,14:00,FK Lovćen,FK Grbalj Radanovići,4,0,H,NaN,NaN,NaN
MNE,28/09/2013,14:00,FK Mladost Podgorica,OFK Petrovac,1,2,A,NaN,NaN,NaN
MNE,28/09/2013,14:00,FK Mogren Budva,FK Mornar Bar,2,2,D,NaN,NaN,NaN
MNE,29/09/2013,14:00,FK Celik,FK Sutjeska,0,0,D,NaN,NaN,NaN
