Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MNE,06/08/2016,16:30,FK Bokelj,FK Grbalj Radanovići,0,0,D,0,0,D
MNE,06/08/2016,16:30,FK Rudar Pljevlja,Jedinstvo Bijelo Polje,5,0,H,2,0,H
MNE,06/08/2016,16:30,FK Dečić Tuzi,OFK Petrovac,1,4,A,1,2,A
MNE,06/08/2016,19:00,FK Budućnost Podgorica,Iskra Danilovgrad,2,0,H,0,0,D
MNE,07/08/2016,16:30,FK Zeta,FK Mladost Podgorica,0,0,D,0,0,D
MNE,07/08/2016,19:00,FK Sutjeska,FK Lovćen,1,0,H,1,0,H
MNE,13/08/2016,16:00,FK Grbalj Radanovići,Iskra Danilovgrad,1,1,D,0,0,D
MNE,13/08/2016,16:00,Jedinstvo Bijelo Polje,FK Dečić Tuzi,0,1,A,0,1,A
MNE,13/08/2016,16:00,FK Lovćen,FK Rudar Pljevlja,0,0,D,0,0,D
MNE,13/08/2016,16:00,FK Mladost Podgorica,FK Sutjeska,2,1,H,0,0,D
MNE,13/08/2016,16:00,FK Bokelj,FK Zeta,0,1,A,0,1,A
MNE,13/08/2016,18:30,OFK Petrovac,FK Budućnost Podgorica,0,2,A,0,0,D
MNE,20/08/2016,16:00,FK Sutjeska,FK Bokelj,2,0,H,0,0,D
MNE,20/08/2016,16:00,FK Rudar Pljevlja,FK Mladost Podgorica,0,1,A,0,1,A
MNE,20/08/2016,16:00,FK Dečić Tuzi,FK Lovćen,2,1,H,1,0,H
MNE,20/08/2016,16:00,Iskra Danilovgrad,OFK Petrovac,1,0,H,1,0,H
MNE,20/08/2016,19:00,FK Budućnost Podgorica,Jedinstvo Bijelo Polje,2,0,H,2,0,H
MNE,21/08/2016,16:00,FK Zeta,FK Grbalj Radanovići,2,1,H,1,1,D
MNE,24/08/2016,16:00,FK Grbalj Radanovići,OFK Petrovac,0,1,A,0,0,D
MNE,24/08/2016,16:00,Jedinstvo Bijelo Polje,Iskra Danilovgrad,1,2,A,1,0,H
MNE,24/08/2016,16:00,FK Lovćen,FK Budućnost Podgorica,0,2,A,0,1,A
MNE,24/08/2016,16:00,FK Mladost Podgorica,FK Dečić Tuzi,1,0,H,1,0,H
MNE,24/08/2016,16:00,FK Bokelj,FK Rudar Pljevlja,2,1,H,2,1,H
MNE,24/08/2016,16:00,FK Zeta,FK Sutjeska,1,0,H,0,0,D
MNE,27/08/2016,16:00,FK Sutjeska,FK Grbalj Radanovići,1,1,D,0,0,D
MNE,27/08/2016,16:00,FK Rudar Pljevlja,FK Zeta,1,1,D,1,0,H
MNE,27/08/2016,16:00,FK Dečić Tuzi,FK Bokelj,1,3,A,0,1,A
MNE,27/08/2016,16:00,Iskra Danilovgrad,FK Lovćen,1,0,H,0,0,D
MNE,28/08/2016,18:30,FK Budućnost Podgorica,FK Mladost Podgorica,1,0,H,1,0,H
MNE,28/08/2016,18:30,OFK Petrovac,Jedinstvo Bijelo Polje,0,0,D,0,0,D
MNE,10/09/2016,15:00,FK Grbalj Radanovići,Jedinstvo Bijelo Polje,1,0,H,0,0,D
MNE,10/09/2016,15:00,FK Lovćen,OFK Petrovac,0,1,A,0,0,D
MNE,10/09/2016,15:00,FK Mladost Podgorica,Iskra Danilovgrad,0,0,D,0,0,D
MNE,10/09/2016,15:00,FK Bokelj,FK Budućnost Podgorica,2,2,D,0,0,D
MNE,10/09/2016,15:00,FK Zeta,FK Dečić Tuzi,0,1,A,0,1,A
MNE,11/09/2016,17:30,FK Sutjeska,FK Rudar Pljevlja,1,0,H,0,0,D
MNE,17/09/2016,14:30,FK Rudar Pljevlja,FK Grbalj Radanovići,1,1,D,0,1,A
MNE,17/09/2016,14:30,FK Dečić Tuzi,FK Sutjeska,1,0,H,1,0,H
MNE,17/09/2016,14:30,Iskra Danilovgrad,FK Bokelj,1,0,H,1,0,H
MNE,17/09/2016,14:30,OFK Petrovac,FK Mladost Podgorica,0,3,A,0,0,D
MNE,17/09/2016,14:30,Jedinstvo Bijelo Polje,FK Lovćen,0,2,A,0,2,A
MNE,18/09/2016,17:00,FK Budućnost Podgorica,FK Zeta,1,0,H,0,0,D
MNE,24/09/2016,14:00,FK Grbalj Radanovići,FK Lovćen,2,0,H,1,0,H
MNE,24/09/2016,14:00,FK Mladost Podgorica,Jedinstvo Bijelo Polje,5,0,H,3,0,H
MNE,24/09/2016,14:00,FK Bokelj,OFK Petrovac,3,0,H,1,0,H
MNE,24/09/2016,14:00,FK Zeta,Iskra Danilovgrad,3,1,H,2,1,H
