Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RU1,,Dinamo Stavropol,FK Tekstilschik Kamyshin,1,1,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Rotor Volgograd (alt),0,2,A,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Torpedo Moskva,1,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Krylia Sovetov,3,1,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Dinamo Moskva,1,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Spartak Moskva,0,1,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,CSKA Moskva,2,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Asmaral Moskva,5,1,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Uralmash Ekaterinburg,0,0,D,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Zhemchuzhina Sochi,3,1,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Spartak Vladikavkaz,1,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Dinamo Stavropol,1,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Lok. Nizhni Novgorod,3,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,FK Kamaz,1,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Uralmash Ekaterinburg,1,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,FK Kamaz,4,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Spartak Vladikavkaz,1,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Zhemchuzhina Sochi,3,1,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Rostselmash Rostov,2,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Dinamo Stavropol,0,0,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,Asmaral Moskva,4,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Luch Vladivostok,2,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Rotor Volgograd (alt),0,3,A,NoR,NoR,NoR
RU1,,FK Kamaz,FK Tekstilschik Kamyshin,3,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Torpedo Moskva,0,1,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Krylia Sovetov,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Stavropol,CSKA Moskva,1,1,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Lokomotiv Moskva,1,3,A,NoR,NoR,NoR
RU1,,Spartak Moskva,Dinamo Moskva,3,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Okean Nakhodka,3,2,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Okean Nakhodka,2,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Luch Vladivostok,0,0,D,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,FK Tekstilschik Kamyshin,1,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Rotor Volgograd (alt),0,0,D,NoR,NoR,NoR
RU1,,Asmaral Moskva,Krylia Sovetov,0,0,D,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Torpedo Moskva,0,1,A,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Lok. Nizhni Novgorod,4,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Asmaral Moskva,1,1,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Dinamo Stavropol,2,0,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Uralmash Ekaterinburg,0,1,A,NoR,NoR,NoR
RU1,,Torpedo Moskva,Dinamo Moskva,0,4,A,NoR,NoR,NoR
RU1,,Krylia Sovetov,Spartak Moskva,1,3,A,NoR,NoR,NoR
RU1,,CSKA Moskva,Spartak Vladikavkaz,4,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Zhemchuzhina Sochi,1,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,FK Kamaz,1,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Asmaral Moskva,2,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Lok. Nizhni Novgorod,1,3,A,NoR,NoR,NoR
RU1,,Luch Vladivostok,Uralmash Ekaterinburg,2,1,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Dinamo Moskva,1,0,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,FK Kamaz,2,1,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Zhemchuzhina Sochi,1,1,D,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Spartak Vladikavkaz,0,2,A,NoR,NoR,NoR
RU1,,Dinamo Moskva,Rotor Volgograd (alt),0,0,D,NoR,NoR,NoR
RU1,,Spartak Moskva,FK Tekstilschik Kamyshin,2,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Torpedo Moskva,1,2,A,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Dinamo Stavropol,1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Lokomotiv Moskva,1,0,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Luch Vladivostok,1,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Okean Nakhodka,2,0,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Rostselmash Rostov,3,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Dinamo Stavropol,4,2,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Lokomotiv Moskva,1,3,A,NoR,NoR,NoR
RU1,,FK Kamaz,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Luch Vladivostok,2,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Okean Nakhodka,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,FK Tekstilschik Kamyshin,1,1,D,NoR,NoR,NoR
RU1,,Spartak Moskva,Rotor Volgograd (alt),1,1,D,NoR,NoR,NoR
RU1,,Luch Vladivostok,Spartak Moskva,0,3,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Lok. Nizhni Novgorod,4,1,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Krylia Sovetov,2,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Torpedo Moskva,0,0,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Spartak Vladikavkaz,2,2,D,NoR,NoR,NoR
RU1,,Okean Nakhodka,Dinamo Moskva,1,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Asmaral Moskva,1,0,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,FK Kamaz,2,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Uralmash Ekaterinburg,2,1,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,CSKA Moskva,Lok. Nizhni Novgorod,3,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Torpedo Moskva,2,2,D,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Krylia Sovetov,0,0,D,NoR,NoR,NoR
RU1,,Luch Vladivostok,Dinamo Moskva,0,1,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Asmaral Moskva,2,0,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Uralmash Ekaterinburg,1,2,A,NoR,NoR,NoR
RU1,,Rostselmash Rostov,FK Kamaz,0,0,D,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Spartak Vladikavkaz,2,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Zhemchuzhina Sochi,1,0,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Rostselmash Rostov,4,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Dinamo Stavropol,4,1,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Luch Vladivostok,1,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Okean Nakhodka,3,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,,Spartak Moskva,CSKA Moskva,6,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Zhemchuzhina Sochi,3,2,H,NoR,NoR,NoR
RU1,,FK Kamaz,Spartak Vladikavkaz,5,2,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Dinamo Stavropol,2,1,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Rostselmash Rostov,1,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Luch Vladivostok,2,2,D,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Rotor Volgograd (alt),3,1,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Okean Nakhodka,3,1,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,CSKA Moskva,2,1,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Lokomotiv Moskva,3,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Torpedo Moskva,0,1,A,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Dinamo Moskva,4,1,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Asmaral Moskva,2,1,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,FK Tekstilschik Kamyshin,1,2,A,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Krylia Sovetov,3,1,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Rotor Volgograd (alt),2,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Lok. Nizhni Novgorod,2,1,H,NoR,NoR,NoR
RU1,,FK Kamaz,Asmaral Moskva,3,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Krylia Sovetov,3,3,D,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Dinamo Moskva,2,1,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Spartak Moskva,2,2,D,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Lok. Nizhni Novgorod,1,1,D,NoR,NoR,NoR
RU1,,Luch Vladivostok,Okean Nakhodka,1,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,FK Tekstilschik Kamyshin,3,0,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Torpedo Moskva,3,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Rotor Volgograd (alt),2,1,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,,Torpedo Moskva,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Spartak Vladikavkaz,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,FK Kamaz,4,3,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Uralmash Ekaterinburg,2,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Dinamo Stavropol,2,3,A,NoR,NoR,NoR
RU1,,Luch Vladivostok,CSKA Moskva,2,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Lokomotiv Moskva,0,1,A,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Dinamo Stavropol,2,1,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Rostselmash Rostov,2,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Spartak Vladikavkaz,2,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Zhemchuzhina Sochi,3,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Uralmash Ekaterinburg,1,1,D,NoR,NoR,NoR
RU1,,Spartak Moskva,FK Kamaz,6,1,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Rotor Volgograd (alt),2,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Krylia Sovetov,1,1,D,NoR,NoR,NoR
RU1,,Asmaral Moskva,Spartak Moskva,0,3,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Dinamo Moskva,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Luch Vladivostok,3,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Okean Nakhodka,1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,FK Tekstilschik Kamyshin,3,1,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Torpedo Moskva,5,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Lokomotiv Moskva,3,1,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,FK Tekstilschik Kamyshin,3,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Dinamo Moskva,0,1,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Spartak Moskva,0,0,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Luch Vladivostok,2,1,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Okean Nakhodka,0,0,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Rotor Volgograd (alt),2,2,D,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Krylia Sovetov,3,0,H,NoR,NoR,NoR
RU1,,FK Kamaz,Torpedo Moskva,4,1,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Asmaral Moskva,1,1,D,NoR,NoR,NoR
RU1,,CSKA Moskva,Rostselmash Rostov,2,3,A,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),FK Kamaz,4,1,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Uralmash Ekaterinburg,5,1,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Zhemchuzhina Sochi,2,2,D,NoR,NoR,NoR
RU1,,Okean Nakhodka,Spartak Vladikavkaz,3,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Dinamo Stavropol,1,1,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Lok. Nizhni Novgorod,1,0,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Zhemchuzhina Sochi,0,2,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Rostselmash Rostov,5,2,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,FK Kamaz,1,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Spartak Vladikavkaz,3,1,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Dinamo Stavropol,2,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Asmaral Moskva,1,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Uralmash Ekaterinburg,3,2,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,CSKA Moskva,2,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Torpedo Moskva,3,2,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Krylia Sovetov,3,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Luch Vladivostok,3,1,H,NoR,NoR,NoR
RU1,,FK Kamaz,Okean Nakhodka,1,0,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,FK Tekstilschik Kamyshin,0,1,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Rotor Volgograd (alt),3,2,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Okean Nakhodka,3,1,H,NoR,NoR,NoR
RU1,,FK Kamaz,Luch Vladivostok,2,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Rotor Volgograd (alt),1,0,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Lokomotiv Moskva,1,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,FK Tekstilschik Kamyshin,1,2,A,NoR,NoR,NoR
RU1,,Dinamo Moskva,Krylia Sovetov,3,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Torpedo Moskva,0,0,D,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,FK Kamaz,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Spartak Vladikavkaz,2,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Dinamo Moskva,3,2,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Spartak Moskva,0,0,D,NoR,NoR,NoR
RU1,,Okean Nakhodka,Asmaral Moskva,1,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Uralmash Ekaterinburg,2,1,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Zhemchuzhina Sochi,3,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Lok. Nizhni Novgorod,1,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Asmaral Moskva,3,2,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,FK Kamaz,1,1,D,NoR,NoR,NoR
RU1,,Torpedo Moskva,Krylia Sovetov,2,2,D,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Uralmash Ekaterinburg,3,0,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Spartak Vladikavkaz,3,3,D,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Spartak Moskva,1,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Dinamo Moskva,1,1,D,NoR,NoR,NoR
RU1,,Torpedo Moskva,Rotor Volgograd (alt),2,1,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Zhemchuzhina Sochi,4,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,,FK Kamaz,Dinamo Stavropol,3,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Okean Nakhodka,3,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Luch Vladivostok,4,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,FK Tekstilschik Kamyshin,2,1,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Lokomotiv Moskva,2,0,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,CSKA Moskva,1,2,A,NoR,NoR,NoR
RU1,,Spartak Moskva,Okean Nakhodka,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,Luch Vladivostok,7,1,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,FK Tekstilschik Kamyshin,0,2,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Dinamo Stavropol,3,1,H,NoR,NoR,NoR
RU1,,FK Kamaz,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,,Asmaral Moskva,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,CSKA Moskva,1,4,A,NoR,NoR,NoR
RU1,,Krylia Sovetov,Rotor Volgograd (alt),1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,FK Kamaz,5,4,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Asmaral Moskva,1,0,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Torpedo Moskva,0,1,A,NoR,NoR,NoR
RU1,,CSKA Moskva,Spartak Moskva,0,3,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Dinamo Moskva,3,0,H,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,Uralmash Ekaterinburg,1,0,H,NoR,NoR,NoR
RU1,,Okean Nakhodka,Krylia Sovetov,2,0,H,NoR,NoR,NoR
RU1,,Luch Vladivostok,Torpedo Moskva,1,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Spartak Moskva,0,0,D,NoR,NoR,NoR
RU1,,Dinamo Stavropol,Asmaral Moskva,3,1,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Lok. Nizhni Novgorod,1,1,D,NoR,NoR,NoR
RU1,,Spartak Vladikavkaz,FK Kamaz,2,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Uralmash Ekaterinburg,0,1,A,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),FK Tekstilschik Kamyshin,1,1,D,NoR,NoR,NoR
RU1,,CSKA Moskva,Dinamo Moskva,1,1,D,NoR,NoR,NoR
RU1,,CSKA Moskva,Torpedo Moskva,1,1,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Luch Vladivostok,2,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Okean Nakhodka,2,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Zhemchuzhina Sochi,3,5,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Spartak Vladikavkaz,1,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Dinamo Stavropol,4,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Rostselmash Rostov,3,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,CSKA Moskva,2,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Okean Nakhodka,5,1,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Luch Vladivostok,4,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,FK Kamaz,4,1,H,NoR,NoR,NoR
RU1,,Asmaral Moskva,Spartak Vladikavkaz,2,3,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
