Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PL1,,Siarka Tarnobrzeg,Ruch Chorzów,0,1,A,NoR,NoR,NoR
PL1,,Lech Poznań,Legia Warszawa,2,1,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Stal Mielec,3,3,D,NoR,NoR,NoR
PL1,,Stal Mielec,Pogoń Szczecin,0,0,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Widzew Łódź,2,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Lech Poznań,3,2,H,NoR,NoR,NoR
PL1,,GKS Katowice,Siarka Tarnobrzeg,0,1,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Hutnik Kraków,1,2,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Zagłębie Lubin,0,0,D,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Górnik Zabrze,0,1,A,NoR,NoR,NoR
PL1,,Warta Poznań,Polonia Warszawa,2,0,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,TS Tygodnik Miliarder Pniewy,1,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,TS Tygodnik Miliarder Pniewy,2,1,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,ŁKS Łódź,0,2,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Warta Poznań,2,1,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Zawisza Bydgoszcz,3,2,H,NoR,NoR,NoR
PL1,,Hutnik Kraków,Stal Stalowa Wola,2,0,H,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Wisła Kraków,1,2,A,NoR,NoR,NoR
PL1,,Lech Poznań,GKS Katowice,1,1,D,NoR,NoR,NoR
PL1,,Widzew Łódź,Ruch Chorzów,1,1,D,NoR,NoR,NoR
PL1,,Stal Mielec,Legia Warszawa,1,3,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Pogoń Szczecin,0,0,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,Stal Mielec,3,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Widzew Łódź,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Lech Poznań,0,1,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Siarka Tarnobrzeg,0,0,D,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Hutnik Kraków,1,1,D,NoR,NoR,NoR
PL1,,Warta Poznań,Zagłębie Lubin,2,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Górnik Zabrze,2,2,D,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Polonia Warszawa,5,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Polonia Warszawa,2,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,TS Tygodnik Miliarder Pniewy,1,1,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,ŁKS Łódź,2,6,A,NoR,NoR,NoR
PL1,,Hutnik Kraków,Warta Poznań,0,2,A,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Zawisza Bydgoszcz,0,0,D,NoR,NoR,NoR
PL1,,Lech Poznań,Stal Stalowa Wola,1,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Wisła Kraków,3,2,H,NoR,NoR,NoR
PL1,,Stal Mielec,GKS Katowice,1,2,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Ruch Chorzów,2,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,GKS Katowice,Legia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Stal Mielec,2,0,H,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Widzew Łódź,1,2,A,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Lech Poznań,1,3,A,NoR,NoR,NoR
PL1,,Warta Poznań,Siarka Tarnobrzeg,1,0,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Hutnik Kraków,0,0,D,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Zagłębie Lubin,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Górnik Zabrze,2,2,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Górnik Zabrze,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Polonia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Hutnik Kraków,TS Tygodnik Miliarder Pniewy,1,0,H,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,ŁKS Łódź,3,1,H,NoR,NoR,NoR
PL1,,Lech Poznań,Warta Poznań,1,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Zawisza Bydgoszcz,2,3,A,NoR,NoR,NoR
PL1,,Stal Mielec,Stal Stalowa Wola,2,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Wisła Kraków,1,1,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,GKS Katowice,0,1,A,NoR,NoR,NoR
PL1,,GKS Katowice,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Ruch Chorzów,0,2,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Legia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Stal Mielec,2,2,D,NoR,NoR,NoR
PL1,,Warta Poznań,Widzew Łódź,1,1,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Lech Poznań,1,0,H,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Siarka Tarnobrzeg,1,1,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Hutnik Kraków,0,0,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Zagłębie Lubin,1,1,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Zagłębie Lubin,2,2,D,NoR,NoR,NoR
PL1,,Hutnik Kraków,Górnik Zabrze,0,0,D,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Polonia Warszawa,0,2,A,NoR,NoR,NoR
PL1,,Lech Poznań,TS Tygodnik Miliarder Pniewy,2,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,ŁKS Łódź,0,1,A,NoR,NoR,NoR
PL1,,Stal Mielec,Warta Poznań,1,1,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Zawisza Bydgoszcz,5,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Stal Stalowa Wola,1,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Wisła Kraków,1,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,GKS Katowice,0,1,A,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Ruch Chorzów,3,2,H,NoR,NoR,NoR
PL1,,Warta Poznań,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Stal Mielec,5,0,H,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Widzew Łódź,0,1,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,Lech Poznań,1,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Siarka Tarnobrzeg,2,1,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Hutnik Kraków,3,2,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Hutnik Kraków,1,1,D,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Zagłębie Lubin,0,2,A,NoR,NoR,NoR
PL1,,Lech Poznań,Górnik Zabrze,0,0,D,NoR,NoR,NoR
PL1,,Widzew Łódź,Polonia Warszawa,2,2,D,NoR,NoR,NoR
PL1,,Stal Mielec,TS Tygodnik Miliarder Pniewy,0,3,A,NoR,NoR,NoR
PL1,,Legia Warszawa,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,Warta Poznań,1,1,D,NoR,NoR,NoR
PL1,,GKS Katowice,Zawisza Bydgoszcz,3,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Stal Stalowa Wola,1,2,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Pogoń Szczecin,2,2,D,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Wisła Kraków,2,2,D,NoR,NoR,NoR
PL1,,Warta Poznań,GKS Katowice,0,2,A,NoR,NoR,NoR
PL1,,ŁKS Łódź,Ruch Chorzów,5,0,H,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,Stal Mielec,1,1,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Widzew Łódź,2,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Lech Poznań,2,2,D,NoR,NoR,NoR
PL1,,Hutnik Kraków,Siarka Tarnobrzeg,3,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Siarka Tarnobrzeg,0,0,D,NoR,NoR,NoR
PL1,,Lech Poznań,Hutnik Kraków,0,2,A,NoR,NoR,NoR
PL1,,Widzew Łódź,Zagłębie Lubin,1,1,D,NoR,NoR,NoR
PL1,,Stal Mielec,Górnik Zabrze,0,1,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Polonia Warszawa,2,1,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,TS Tygodnik Miliarder Pniewy,3,2,H,NoR,NoR,NoR
PL1,,GKS Katowice,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Warta Poznań,2,2,D,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Zawisza Bydgoszcz,1,0,H,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Warta Poznań,Stal Stalowa Wola,0,1,A,NoR,NoR,NoR
PL1,,ŁKS Łódź,Wisła Kraków,1,1,D,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,GKS Katowice,2,2,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Ruch Chorzów,0,3,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Legia Warszawa,2,1,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Stal Mielec,2,1,H,NoR,NoR,NoR
PL1,,Hutnik Kraków,Widzew Łódź,0,1,A,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Lech Poznań,0,3,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Lech Poznań,0,0,D,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Widzew Łódź,2,2,D,NoR,NoR,NoR
PL1,,Hutnik Kraków,Stal Mielec,0,0,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Ruch Chorzów,0,0,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,GKS Katowice,1,1,D,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Wisła Kraków,5,0,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Stal Stalowa Wola,3,0,H,NoR,NoR,NoR
PL1,,Warta Poznań,Zawisza Bydgoszcz,2,1,H,NoR,NoR,NoR
PL1,,Warta Poznań,Pogoń Szczecin,1,0,H,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,TS Tygodnik Miliarder Pniewy,2,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Polonia Warszawa,2,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,Zagłębie Lubin,2,2,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Hutnik Kraków,5,0,H,NoR,NoR,NoR
PL1,,Stal Mielec,Siarka Tarnobrzeg,3,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Lech Poznań,0,0,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Widzew Łódź,1,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,Stal Mielec,0,1,A,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Legia Warszawa,1,4,A,NoR,NoR,NoR
PL1,,Hutnik Kraków,Ruch Chorzów,1,1,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,GKS Katowice,1,2,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Wisła Kraków,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Stal Stalowa Wola,3,2,H,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Zawisza Bydgoszcz,2,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Warta Poznań,4,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Pogoń Szczecin,2,0,H,NoR,NoR,NoR
PL1,,Warta Poznań,TS Tygodnik Miliarder Pniewy,0,1,A,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Polonia Warszawa,2,2,D,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Zagłębie Lubin,1,1,D,NoR,NoR,NoR
PL1,,GKS Katowice,Hutnik Kraków,3,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Siarka Tarnobrzeg,2,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Lech Poznań,2,0,H,NoR,NoR,NoR
PL1,,Stal Mielec,Widzew Łódź,0,0,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Stal Mielec,1,1,D,NoR,NoR,NoR
PL1,,Widzew Łódź,Legia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Lech Poznań,Ruch Chorzów,1,1,D,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,GKS Katowice,1,1,D,NoR,NoR,NoR
PL1,,Hutnik Kraków,Wisła Kraków,1,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Stal Stalowa Wola,0,1,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Zawisza Bydgoszcz,5,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Warta Poznań,1,2,A,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Pogoń Szczecin,0,0,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Polonia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Warta Poznań,Górnik Zabrze,1,3,A,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Zagłębie Lubin,1,2,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Hutnik Kraków,0,0,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Siarka Tarnobrzeg,0,0,D,NoR,NoR,NoR
PL1,,GKS Katowice,Lech Poznań,2,1,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Widzew Łódź,0,2,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Stal Mielec,3,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Stal Mielec,Ruch Chorzów,0,1,A,NoR,NoR,NoR
PL1,,Widzew Łódź,GKS Katowice,0,0,D,NoR,NoR,NoR
PL1,,Lech Poznań,Wisła Kraków,3,1,H,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Stal Stalowa Wola,1,0,H,NoR,NoR,NoR
PL1,,Hutnik Kraków,Zawisza Bydgoszcz,0,1,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Warta Poznań,5,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,TS Tygodnik Miliarder Pniewy,1,1,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Pogoń Szczecin,0,1,A,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Górnik Zabrze,1,0,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Zagłębie Lubin,2,0,H,NoR,NoR,NoR
PL1,,Warta Poznań,Hutnik Kraków,1,1,D,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Siarka Tarnobrzeg,0,0,D,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Lech Poznań,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Widzew Łódź,1,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Stal Mielec,2,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Legia Warszawa,0,2,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Ruch Chorzów,2,1,H,NoR,NoR,NoR
PL1,,Legia Warszawa,GKS Katowice,0,0,D,NoR,NoR,NoR
PL1,,Stal Mielec,Wisła Kraków,4,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Stal Stalowa Wola,0,0,D,NoR,NoR,NoR
PL1,,Lech Poznań,Zawisza Bydgoszcz,3,2,H,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Warta Poznań,2,1,H,NoR,NoR,NoR
PL1,,Hutnik Kraków,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,TS Tygodnik Miliarder Pniewy,0,1,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Polonia Warszawa,2,1,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Pogoń Szczecin,3,2,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Zagłębie Lubin,0,1,A,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Hutnik Kraków,2,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Siarka Tarnobrzeg,1,0,H,NoR,NoR,NoR
PL1,,Warta Poznań,Lech Poznań,1,1,D,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Widzew Łódź,1,4,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Stal Mielec,1,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Legia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,GKS Katowice,Ruch Chorzów,1,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,GKS Katowice,1,1,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,Wisła Kraków,1,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Stal Stalowa Wola,5,1,H,NoR,NoR,NoR
PL1,,Stal Mielec,Zawisza Bydgoszcz,1,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Warta Poznań,2,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,ŁKS Łódź,0,1,A,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,TS Tygodnik Miliarder Pniewy,2,3,A,NoR,NoR,NoR
PL1,,Hutnik Kraków,Polonia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Górnik Zabrze,2,2,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Pogoń Szczecin,0,0,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Hutnik Kraków,1,2,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,Siarka Tarnobrzeg,2,1,H,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Lech Poznań,0,0,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Widzew Łódź,0,0,D,NoR,NoR,NoR
PL1,,Warta Poznań,Stal Mielec,1,2,A,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Legia Warszawa,0,6,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Ruch Chorzów,3,1,H,NoR,NoR,NoR
PL1,,Wisła Kraków,GKS Katowice,1,1,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Wisła Kraków,3,1,H,NoR,NoR,NoR
PL1,,GKS Katowice,Stal Stalowa Wola,2,2,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,Zawisza Bydgoszcz,3,2,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Warta Poznań,3,2,H,NoR,NoR,NoR
PL1,,Stal Mielec,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,,Widzew Łódź,TS Tygodnik Miliarder Pniewy,2,2,D,NoR,NoR,NoR
PL1,,Lech Poznań,Polonia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Górnik Zabrze,0,3,A,NoR,NoR,NoR
PL1,,Hutnik Kraków,Zagłębie Lubin,2,1,H,NoR,NoR,NoR
PL1,,Hutnik Kraków,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Siarka Tarnobrzeg,0,0,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Lech Poznań,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Widzew Łódź,0,3,A,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Stal Mielec,0,1,A,NoR,NoR,NoR
PL1,,ŁKS Łódź,Legia Warszawa,0,1,A,NoR,NoR,NoR
PL1,,Warta Poznań,Ruch Chorzów,2,0,H,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,GKS Katowice,0,3,A,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Wisła Kraków,0,0,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Stal Stalowa Wola,3,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Zawisza Bydgoszcz,2,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Warta Poznań,3,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,ŁKS Łódź,4,1,H,NoR,NoR,NoR
PL1,,Legia Warszawa,TS Tygodnik Miliarder Pniewy,5,0,H,NoR,NoR,NoR
PL1,,Stal Mielec,Polonia Warszawa,3,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Górnik Zabrze,2,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,Zagłębie Lubin,4,0,H,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Hutnik Kraków,0,4,A,NoR,NoR,NoR
PL1,,Siarka Tarnobrzeg,Pogoń Szczecin,0,2,A,NoR,NoR,NoR
PL1,,Hutnik Kraków,Lech Poznań,2,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Widzew Łódź,1,3,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Stal Mielec,5,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,,TS Tygodnik Miliarder Pniewy,Ruch Chorzów,2,2,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,GKS Katowice,1,2,A,NoR,NoR,NoR
PL1,,Warta Poznań,Wisła Kraków,1,0,H,NoR,NoR,NoR
PL1,,Zawisza Bydgoszcz,Stal Stalowa Wola,0,1,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Zawisza Bydgoszcz,3,0,H,NoR,NoR,NoR
PL1,,Stal Stalowa Wola,Warta Poznań,0,0,D,NoR,NoR,NoR
PL1,,Wisła Kraków,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PL1,,GKS Katowice,TS Tygodnik Miliarder Pniewy,3,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Polonia Warszawa,5,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PL1,,Stal Mielec,Zagłębie Lubin,1,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Hutnik Kraków,3,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,Siarka Tarnobrzeg,2,1,H,NoR,NoR,NoR
