Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KSA,05/09/2006,,Al Shabab,Al Faysali,2,1,H,NaN,NaN,NaN
KSA,08/09/2006,,Al Nassr,Al Hazm,3,1,H,NaN,NaN,NaN
KSA,09/09/2006,,Al Ittihad,Al Tae,3,2,H,NaN,NaN,NaN
KSA,11/09/2006,,Al Ahli SFC,Al Wahda,2,0,H,NaN,NaN,NaN
KSA,14/09/2006,,Al Hilal,Al Khaleej,3,0,H,NaN,NaN,NaN
KSA,17/09/2006,,Al Qadisiya,Al Ettifaq,2,1,H,NaN,NaN,NaN
KSA,12/09/2006,,Al Ettifaq,Al Nassr,2,1,H,NaN,NaN,NaN
KSA,20/09/2006,,Al Faysali,Al Tae,0,2,A,NaN,NaN,NaN
KSA,20/09/2006,,Al Wahda,Al Hilal,2,1,H,NaN,NaN,NaN
KSA,23/09/2006,,Al Hazm,Al Ahli SFC,2,1,H,NaN,NaN,NaN
KSA,01/10/2006,,Al Khaleej,Al Shabab,0,1,A,NaN,NaN,NaN
KSA,08/10/2006,,Al Ittihad,Al Qadisiya,2,1,H,NaN,NaN,NaN
KSA,26/09/2006,,Al Wahda,Al Khaleej,4,3,H,NaN,NaN,NaN
KSA,26/09/2006,,Al Tae,Al Shabab,4,2,H,NaN,NaN,NaN
KSA,28/09/2006,,Al Qadisiya,Al Faysali,1,3,A,NaN,NaN,NaN
KSA,28/09/2006,,Al Nassr,Al Ittihad,1,3,A,NaN,NaN,NaN
KSA,29/09/2006,,Al Hilal,Al Hazm,1,0,H,NaN,NaN,NaN
KSA,29/09/2006,,Al Ahli SFC,Al Ettifaq,1,1,D,NaN,NaN,NaN
KSA,04/10/2006,,Al Ettifaq,Al Hilal,0,1,A,NaN,NaN,NaN
KSA,04/10/2006,,Al Tae,Al Qadisiya,3,3,D,NaN,NaN,NaN
KSA,05/10/2006,,Al Shabab,Al Wahda,3,1,H,NaN,NaN,NaN
KSA,06/10/2006,,Al Hazm,Al Khaleej,1,0,H,NaN,NaN,NaN
KSA,16/11/2006,,Al Faysali,Al Nassr,2,2,D,NaN,NaN,NaN
KSA,22/03/2007,,Al Ittihad,Al Ahli SFC,3,0,H,NaN,NaN,NaN
KSA,26/10/2006,,Al Khaleej,Al Ettifaq,2,5,A,NaN,NaN,NaN
KSA,28/10/2006,,Al Ahli SFC,Al Faysali,0,0,D,NaN,NaN,NaN
KSA,28/10/2006,,Al Nassr,Al Tae,1,0,H,NaN,NaN,NaN
KSA,29/10/2006,,Al Qadisiya,Al Shabab,1,3,A,NaN,NaN,NaN
KSA,29/10/2006,,Al Wahda,Al Hazm,5,2,H,NaN,NaN,NaN
KSA,29/10/2006,,Al Hilal,Al Ittihad,2,1,H,NaN,NaN,NaN
KSA,03/11/2006,,Al Nassr,Al Qadisiya,2,1,H,NaN,NaN,NaN
KSA,03/11/2006,,Al Tae,Al Ahli SFC,4,2,H,NaN,NaN,NaN
KSA,03/11/2006,,Al Ittihad,Al Khaleej,2,0,H,NaN,NaN,NaN
KSA,04/11/2006,,Al Faysali,Al Hilal,0,1,A,NaN,NaN,NaN
KSA,04/11/2006,,Al Ettifaq,Al Wahda,0,1,A,NaN,NaN,NaN
KSA,04/11/2006,,Al Shabab,Al Hazm,2,1,H,NaN,NaN,NaN
KSA,09/11/2006,,Al Hilal,Al Tae,3,2,H,NaN,NaN,NaN
KSA,09/11/2006,,Al Ahli SFC,Al Qadisiya,1,0,H,NaN,NaN,NaN
KSA,09/11/2006,,Al Hazm,Al Ettifaq,0,1,A,NaN,NaN,NaN
KSA,09/11/2006,,Al Khaleej,Al Faysali,1,0,H,NaN,NaN,NaN
KSA,10/11/2006,,Al Shabab,Al Nassr,2,0,H,NaN,NaN,NaN
KSA,10/11/2006,,Al Wahda,Al Ittihad,2,2,D,NaN,NaN,NaN
KSA,04/10/2006,,Al Nassr,Al Ahli SFC,0,3,A,NaN,NaN,NaN
KSA,22/11/2006,,Al Faysali,Al Wahda,1,2,A,NaN,NaN,NaN
KSA,22/11/2006,,Al Tae,Al Khaleej,0,1,A,NaN,NaN,NaN
KSA,23/11/2006,,Al Qadisiya,Al Hilal,0,1,A,NaN,NaN,NaN
KSA,24/11/2006,,Al Ittihad,Al Hazm,2,0,H,NaN,NaN,NaN
KSA,25/11/2006,,Al Ettifaq,Al Shabab,3,3,D,NaN,NaN,NaN
KSA,30/11/2006,,Al Wahda,Al Tae,1,0,H,NaN,NaN,NaN
KSA,30/11/2006,,Al Hazm,Al Faysali,0,1,A,NaN,NaN,NaN
KSA,01/12/2006,,Al Khaleej,Al Qadisiya,1,2,A,NaN,NaN,NaN
KSA,02/12/2006,,Al Shabab,Al Ahli SFC,0,2,A,NaN,NaN,NaN
KSA,03/12/2006,,Al Ittihad,Al Ettifaq,1,1,D,NaN,NaN,NaN
KSA,03/12/2006,,Al Hilal,Al Nassr,2,1,H,NaN,NaN,NaN
KSA,07/12/2006,,Al Ahli SFC,Al Hilal,2,3,A,NaN,NaN,NaN
KSA,07/12/2006,,Al Qadisiya,Al Wahda,1,3,A,NaN,NaN,NaN
KSA,07/12/2006,,Al Tae,Al Hazm,2,2,D,NaN,NaN,NaN
KSA,08/12/2006,,Al Shabab,Al Ittihad,3,1,H,NaN,NaN,NaN
KSA,08/12/2006,,Al Faysali,Al Ettifaq,0,3,A,NaN,NaN,NaN
KSA,08/12/2006,,Al Khaleej,Al Nassr,1,1,D,NaN,NaN,NaN
KSA,14/12/2006,,Al Ahli SFC,Al Khaleej,1,1,D,NaN,NaN,NaN
KSA,14/12/2006,,Al Ettifaq,Al Tae,2,2,D,NaN,NaN,NaN
KSA,14/12/2006,,Al Hazm,Al Qadisiya,2,3,A,NaN,NaN,NaN
KSA,14/12/2006,,Al Hilal,Al Shabab,4,0,H,NaN,NaN,NaN
KSA,15/12/2006,,Al Faysali,Al Ittihad,1,5,A,NaN,NaN,NaN
KSA,16/12/2006,,Al Nassr,Al Wahda,2,3,A,NaN,NaN,NaN
KSA,19/12/2006,,Al Ettifaq,Al Qadisiya,0,0,D,NaN,NaN,NaN
KSA,20/12/2006,,Al Tae,Al Ittihad,0,1,A,NaN,NaN,NaN
KSA,20/12/2006,,Al Faysali,Al Shabab,1,0,H,NaN,NaN,NaN
KSA,20/12/2006,,Al Khaleej,Al Hilal,0,0,D,NaN,NaN,NaN
KSA,04/02/2007,,Al Hazm,Al Nassr,2,1,H,NaN,NaN,NaN
KSA,04/02/2007,,Al Wahda,Al Ahli SFC,1,0,H,NaN,NaN,NaN
KSA,25/12/2006,,Al Hilal,Al Wahda,0,0,D,NaN,NaN,NaN
KSA,25/12/2006,,Al Ahli SFC,Al Hazm,3,2,H,NaN,NaN,NaN
KSA,26/12/2006,,Al Shabab,Al Khaleej,3,1,H,NaN,NaN,NaN
KSA,26/12/2006,,Al Tae,Al Faysali,1,1,D,NaN,NaN,NaN
KSA,03/01/2007,,Al Qadisiya,Al Ittihad,1,0,H,NaN,NaN,NaN
KSA,22/03/2007,,Al Nassr,Al Ettifaq,3,3,D,NaN,NaN,NaN
KSA,26/12/2006,,Al Ittihad,Al Nassr,3,0,H,NaN,NaN,NaN
KSA,03/01/2007,,Al Shabab,Al Tae,1,1,D,NaN,NaN,NaN
KSA,03/01/2007,,Al Hazm,Al Hilal,2,0,H,NaN,NaN,NaN
KSA,03/01/2007,,Al Khaleej,Al Wahda,0,2,A,NaN,NaN,NaN
