Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KSA,13/08/2014,18:50,Al Shoalah,Al Hilal,1,3,A,0,2,A
KSA,13/08/2014,18:50,Al Ittihad,Al Fateh,1,0,H,1,0,H
KSA,15/08/2014,17:40,Al Orobah,Al Taawoun,4,3,H,3,1,H
KSA,15/08/2014,18:50,Al Faysali,Al Raed,1,0,H,0,0,D
KSA,15/08/2014,19:15,Al Nassr,Najran SC,4,1,H,1,0,H
KSA,16/08/2014,18:50,Al Shabab,Al Khaleej,2,0,H,1,0,H
KSA,16/08/2014,18:50,Al Ahli SFC,Hajer Club,6,1,H,2,0,H
KSA,08/08/2014,18:45,Al Ittihad,Al Faysali,2,1,H,0,0,D
KSA,08/08/2014,18:45,Al Hilal,Al Orobah,4,1,H,2,0,H
KSA,22/08/2014,16:50,Al Khaleej,Al Shoalah,1,1,D,1,1,D
KSA,22/08/2014,16:50,Hajer Club,Al Taawoun,2,0,H,1,0,H
KSA,23/08/2014,18:45,Al Fateh,Al Shabab,0,2,A,0,1,A
KSA,23/08/2014,18:45,Najran SC,Al Ahli SFC,1,1,D,1,1,D
KSA,23/08/2014,18:45,Al Raed,Al Nassr,1,2,A,0,1,A
KSA,29/08/2014,16:45,Al Fateh,Al Faysali,1,2,A,1,2,A
KSA,29/08/2014,18:40,Al Shabab,Hajer Club,2,0,H,1,0,H
KSA,30/08/2014,17:25,Al Orobah,Al Raed,2,1,H,1,0,H
KSA,30/08/2014,18:40,Al Taawoun,Najran SC,0,0,D,0,0,D
KSA,30/08/2014,18:40,Al Khaleej,Al Nassr,0,1,A,0,1,A
KSA,31/08/2014,16:55,Al Shoalah,Al Ittihad,1,3,A,0,1,A
KSA,31/08/2014,18:40,Al Hilal,Al Ahli SFC,0,0,D,0,0,D
KSA,11/09/2014,16:45,Al Faysali,Hajer Club,2,0,H,0,0,D
KSA,11/09/2014,18:25,Al Raed,Al Taawoun,0,0,D,0,0,D
KSA,12/09/2014,18:25,Al Hilal,Najran SC,2,1,H,2,0,H
