Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,1950-09-02,,BSG Stahl Altenburg,BSG Motor Dessau,0,0,D,,,
GDR,1950-09-03,,BSG Chemie Leipzig,SC Lichtenberg 47,4,0,H,2.0,0.0,H
GDR,1950-09-03,,BSG Motor Zwickau,BSG Gera-Süd,1,0,H,0.0,0.0,D
GDR,1950-09-03,,SV Turbine Halle,VfB Pankow,8,1,H,4.0,0.0,H
GDR,1950-09-03,,BSG Lokomotive Stendal,SV Deutsche VP Dresden,0,2,A,0.0,1.0,A
GDR,1950-09-03,,BSG Sachsenverlag Dresden,Rotation Babelsberg,1,1,D,0.0,1.0,A
GDR,1950-09-03,,BSG Aktivist Brieske-Ost,BSG Fortschritt Meerane,6,2,H,2.0,0.0,H
GDR,1950-09-09,,BSG Turbine Weimar,BSG Chemie Leipzig,0,2,A,0.0,2.0,A
GDR,1950-09-09,,Rotation Babelsberg,SG Union Oberschöneweide,3,0,H,1.0,0.0,H
GDR,1950-09-09,,VfB Pankow,BSG Lokomotive Stendal,2,2,D,2.0,1.0,H
GDR,1950-09-09,,BSG Motor Dessau,BSG Sachsenverlag Dresden,3,1,H,0.0,0.0,D
GDR,1950-09-09,,SV Deutsche VP Dresden,BSG Aktivist Brieske-Ost,1,2,A,0.0,1.0,A
GDR,1950-09-09,,SG Eisenhüttenwerk Thale,SV Turbine Halle,7,2,H,5.0,1.0,H
GDR,1950-09-09,,BSG Fortschritt Meerane,BSG Motor Zwickau,1,1,D,0.0,0.0,D
GDR,1950-09-09,,SC Lichtenberg 47,BSG Stahl Altenburg,1,4,A,0.0,2.0,A
GDR,1950-09-10,,BSG Gera-Süd,BSG Turbine Erfurt,1,1,D,1.0,1.0,D
GDR,1950-09-13,,BSG Sachsenverlag Dresden,SG Eisenhüttenwerk Thale,2,3,A,1.0,1.0,D
GDR,1950-09-13,,BSG Lokomotive Stendal,BSG Motor Dessau,1,1,D,1.0,0.0,H
GDR,1950-09-13,,BSG Aktivist Brieske-Ost,BSG Turbine Weimar,2,0,H,0.0,0.0,D
GDR,1950-09-13,,BSG Turbine Erfurt,VfB Pankow,3,1,H,2.0,0.0,H
GDR,1950-09-13,,BSG Stahl Altenburg,Rotation Babelsberg,4,5,A,2.0,2.0,D
GDR,1950-09-13,,SG Union Oberschöneweide,BSG Gera-Süd,0,3,A,0.0,1.0,A
GDR,1950-09-13,,SV Turbine Halle,SV Deutsche VP Dresden,2,1,H,1.0,0.0,H
GDR,1950-09-13,,BSG Motor Zwickau,SC Lichtenberg 47,3,0,H,1.0,0.0,H
GDR,1950-09-13,,BSG Chemie Leipzig,BSG Fortschritt Meerane,4,1,H,2.0,0.0,H
GDR,1950-09-17,,SG Eisenhüttenwerk Thale,BSG Turbine Erfurt,1,2,A,0.0,1.0,A
GDR,1950-09-17,,SC Lichtenberg 47,SG Union Oberschöneweide,4,1,H,2.0,0.0,H
GDR,1950-09-17,,BSG Turbine Weimar,BSG Lokomotive Stendal,0,4,A,0.0,2.0,A
GDR,1950-09-17,,BSG Fortschritt Meerane,BSG Sachsenverlag Dresden,4,1,H,2.0,1.0,H
GDR,1950-09-17,,VfB Pankow,BSG Stahl Altenburg,3,1,H,2.0,0.0,H
GDR,1950-09-17,,BSG Motor Dessau,BSG Aktivist Brieske-Ost,1,3,A,0.0,3.0,A
GDR,1950-09-17,,BSG Gera-Süd,SV Turbine Halle,1,1,D,0.0,1.0,A
GDR,1950-09-17,,Rotation Babelsberg,BSG Motor Zwickau,2,2,D,1.0,1.0,D
GDR,1950-09-17,,SV Deutsche VP Dresden,BSG Chemie Leipzig,1,2,A,1.0,0.0,H
GDR,1950-09-20,,BSG Sachsenverlag Dresden,BSG Gera-Süd,1,1,D,1.0,0.0,H
GDR,1950-09-20,,BSG Aktivist Brieske-Ost,SC Lichtenberg 47,3,3,D,1.0,3.0,A
GDR,1950-09-20,,BSG Chemie Leipzig,VfB Pankow,4,0,H,2.0,0.0,H
GDR,1950-09-20,,BSG Motor Zwickau,BSG Motor Dessau,4,2,H,0.0,2.0,A
GDR,1950-09-20,,SG Union Oberschöneweide,BSG Turbine Weimar,1,1,D,0.0,1.0,A
GDR,1950-09-20,,BSG Stahl Altenburg,SV Deutsche VP Dresden,0,0,D,0.0,0.0,D
GDR,1950-09-20,,SV Turbine Halle,Rotation Babelsberg,2,3,A,0.0,2.0,A
GDR,1950-09-20,,BSG Lokomotive Stendal,SG Eisenhüttenwerk Thale,5,1,H,3.0,0.0,H
GDR,1950-09-20,,BSG Turbine Erfurt,BSG Fortschritt Meerane,1,0,H,0.0,0.0,D
GDR,1950-09-24,,Rotation Babelsberg,BSG Aktivist Brieske-Ost,3,5,A,2.0,3.0,A
GDR,1950-09-24,,BSG Motor Dessau,SG Union Oberschöneweide,1,0,H,1.0,0.0,H
GDR,1950-09-24,,BSG Fortschritt Meerane,BSG Lokomotive Stendal,1,1,D,0.0,1.0,A
GDR,1950-09-24,,BSG Gera-Süd,BSG Stahl Altenburg,2,2,D,1.0,1.0,D
