Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,1977-08-13,,FC Karl-Marx-Stadt,FC Vorwärts Frankfurt/Oder,3,1,H,2,1,H
GDR,1977-08-13,,BSG Chemie Böhlen,1. FC Lok Leipzig,2,3,A,0,0,D
GDR,1977-08-13,,1. FC Magdeburg,1. FC Union Berlin,1,2,A,1,1,D
GDR,1977-08-13,,BFC Dynamo,Hallescher FC Chemie,2,2,D,1,1,D
GDR,1977-08-13,,FC Carl Zeiss Jena,BSG Sachsenring Zwickau,0,0,D,0,0,D
GDR,1977-08-13,,BSG Wismut Gera,Rot-Weiß Erfurt,0,0,D,0,0,D
GDR,1977-08-13,,Dynamo Dresden,BSG Wismut Aue,4,1,H,4,1,H
GDR,1977-08-20,,Hallescher FC Chemie,FC Carl Zeiss Jena,1,2,A,1,1,D
GDR,1977-08-20,,BSG Sachsenring Zwickau,Dynamo Dresden,0,3,A,0,2,A
GDR,1977-08-20,,1. FC Lok Leipzig,BFC Dynamo,4,1,H,3,0,H
GDR,1977-08-20,,1. FC Union Berlin,BSG Chemie Böhlen,1,1,D,0,0,D
GDR,1977-08-20,,Rot-Weiß Erfurt,1. FC Magdeburg,0,2,A,0,0,D
GDR,1977-08-20,,FC Karl-Marx-Stadt,BSG Wismut Gera,1,1,D,0,1,A
GDR,1977-08-20,,FC Vorwärts Frankfurt/Oder,BSG Wismut Aue,2,1,H,2,0,H
GDR,1977-08-26,,BFC Dynamo,1. FC Union Berlin,1,0,H,0,0,D
GDR,1977-08-27,,1. FC Magdeburg,FC Karl-Marx-Stadt,5,0,H,2,0,H
GDR,1977-08-27,,BSG Wismut Gera,FC Vorwärts Frankfurt/Oder,2,2,D,1,1,D
GDR,1977-08-27,,BSG Chemie Böhlen,Rot-Weiß Erfurt,1,1,D,0,0,D
GDR,1977-08-27,,FC Carl Zeiss Jena,1. FC Lok Leipzig,0,1,A,0,1,A
GDR,1977-08-27,,Dynamo Dresden,Hallescher FC Chemie,2,1,H,1,0,H
GDR,1977-08-27,,BSG Wismut Aue,BSG Sachsenring Zwickau,1,1,D,1,1,D
GDR,1977-09-03,,FC Karl-Marx-Stadt,BSG Chemie Böhlen,3,1,H,3,0,H
GDR,1977-09-03,,1. FC Lok Leipzig,Dynamo Dresden,2,2,D,2,2,D
GDR,1977-09-03,,FC Vorwärts Frankfurt/Oder,BSG Sachsenring Zwickau,0,1,A,0,0,D
GDR,1977-09-03,,Hallescher FC Chemie,BSG Wismut Aue,6,0,H,4,0,H
GDR,1977-09-03,,BSG Wismut Gera,1. FC Magdeburg,0,4,A,0,1,A
GDR,1977-09-03,,1. FC Union Berlin,FC Carl Zeiss Jena,1,0,H,0,0,D
GDR,1977-09-03,,Rot-Weiß Erfurt,BFC Dynamo,1,2,A,0,0,D
GDR,1977-09-09,,BSG Wismut Aue,1. FC Lok Leipzig,4,2,H,3,0,H
GDR,1977-09-09,,1. FC Magdeburg,FC Vorwärts Frankfurt/Oder,1,0,H,0,0,D
GDR,1977-09-09,,FC Carl Zeiss Jena,Rot-Weiß Erfurt,5,2,H,3,0,H
GDR,1977-09-10,,BSG Sachsenring Zwickau,Hallescher FC Chemie,2,3,A,1,2,A
GDR,1977-09-10,,BFC Dynamo,FC Karl-Marx-Stadt,2,2,D,1,2,A
GDR,1977-09-10,,BSG Chemie Böhlen,BSG Wismut Gera,3,1,H,1,0,H
GDR,1977-09-10,,Dynamo Dresden,1. FC Union Berlin,4,1,H,2,0,H
GDR,1977-10-01,,FC Vorwärts Frankfurt/Oder,Hallescher FC Chemie,0,0,D,0,0,D
GDR,1977-10-01,,1. FC Lok Leipzig,BSG Sachsenring Zwickau,7,0,H,4,0,H
GDR,1977-10-01,,1. FC Union Berlin,BSG Wismut Aue,1,0,H,0,0,D
GDR,1977-10-01,,Rot-Weiß Erfurt,Dynamo Dresden,0,2,A,0,0,D
GDR,1977-10-01,,1. FC Magdeburg,BSG Chemie Böhlen,2,1,H,1,0,H
GDR,1977-10-01,,FC Karl-Marx-Stadt,FC Carl Zeiss Jena,1,1,D,1,0,H
GDR,1977-10-01,,BSG Wismut Gera,BFC Dynamo,0,6,A,0,2,A
GDR,1977-10-04,,Hallescher FC Chemie,1. FC Lok Leipzig,1,0,H,0,0,D
GDR,1977-10-04,,BSG Sachsenring Zwickau,1. FC Union Berlin,1,1,D,1,0,H
GDR,1977-10-04,,Dynamo Dresden,FC Karl-Marx-Stadt,4,2,H,1,1,D
GDR,1977-10-04,,BSG Chemie Böhlen,FC Vorwärts Frankfurt/Oder,0,0,D,0,0,D
GDR,1977-10-04,,BFC Dynamo,1. FC Magdeburg,2,3,A,0,2,A
GDR,1977-10-04,,BSG Wismut Aue,Rot-Weiß Erfurt,2,1,H,1,0,H
GDR,1977-10-04,,FC Carl Zeiss Jena,BSG Wismut Gera,5,1,H,1,1,D
GDR,1977-10-15,,1. FC Union Berlin,Hallescher FC Chemie,1,1,D,1,1,D
GDR,1977-10-15,,FC Vorwärts Frankfurt/Oder,1. FC Lok Leipzig,0,0,D,0,0,D
GDR,1977-10-15,,Rot-Weiß Erfurt,BSG Sachsenring Zwickau,4,0,H,1,0,H
GDR,1977-10-15,,BSG Chemie Böhlen,BFC Dynamo,1,0,H,1,0,H
GDR,1977-10-15,,1. FC Magdeburg,FC Carl Zeiss Jena,4,1,H,2,1,H
GDR,1977-10-15,,BSG Wismut Gera,Dynamo Dresden,2,4,A,2,4,A
GDR,1977-10-15,,FC Karl-Marx-Stadt,BSG Wismut Aue,4,0,H,3,0,H
GDR,1977-11-05,,BSG Wismut Aue,BSG Wismut Gera,1,2,A,1,2,A
GDR,1977-11-05,,Dynamo Dresden,1. FC Magdeburg,1,0,H,1,0,H
GDR,1977-11-05,,FC Carl Zeiss Jena,BSG Chemie Böhlen,2,1,H,1,0,H
GDR,1977-11-05,,Hallescher FC Chemie,Rot-Weiß Erfurt,3,0,H,0,0,D
GDR,1977-11-05,,BFC Dynamo,FC Vorwärts Frankfurt/Oder,4,1,H,0,1,A
GDR,1977-11-05,,BSG Sachsenring Zwickau,FC Karl-Marx-Stadt,0,0,D,0,0,D
GDR,1977-11-06,,1. FC Lok Leipzig,1. FC Union Berlin,0,1,A,0,1,A
GDR,1977-11-19,,BFC Dynamo,FC Carl Zeiss Jena,3,0,H,1,0,H
GDR,1977-11-19,,BSG Chemie Böhlen,Dynamo Dresden,1,1,D,1,1,D
GDR,1977-11-19,,Rot-Weiß Erfurt,1. FC Lok Leipzig,2,2,D,2,0,H
GDR,1977-11-19,,BSG Wismut Gera,BSG Sachsenring Zwickau,2,3,A,1,0,H
GDR,1977-11-19,,FC Karl-Marx-Stadt,Hallescher FC Chemie,1,1,D,0,0,D
GDR,1977-11-19,,1. FC Magdeburg,BSG Wismut Aue,0,0,D,0,0,D
GDR,1977-11-19,,FC Vorwärts Frankfurt/Oder,1. FC Union Berlin,1,1,D,1,0,H
GDR,1977-12-03,,1. FC Lok Leipzig,FC Karl-Marx-Stadt,2,0,H,1,0,H
GDR,1977-12-03,,Hallescher FC Chemie,BSG Wismut Gera,4,2,H,3,2,H
GDR,1977-12-03,,BSG Sachsenring Zwickau,1. FC Magdeburg,1,2,A,0,2,A
GDR,1977-12-03,,BSG Wismut Aue,BSG Chemie Böhlen,2,1,H,2,0,H
GDR,1977-12-03,,Dynamo Dresden,BFC Dynamo,1,2,A,0,0,D
GDR,1977-12-03,,FC Carl Zeiss Jena,FC Vorwärts Frankfurt/Oder,2,2,D,0,2,A
GDR,1977-12-03,,1. FC Union Berlin,Rot-Weiß Erfurt,0,1,A,0,0,D
