Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,1985-08-17,14:00,1. FC Lok Leipzig,1. FC Magdeburg,3,0,H,2,0,H
GDR,1985-08-17,14:00,Dynamo Dresden,BSG Wismut Aue,2,0,H,2,0,H
GDR,1985-08-17,14:00,BFC Dynamo,1. FC Union Berlin,2,1,H,1,1,D
GDR,1985-08-17,14:00,BSG Stahl Brandenburg,BSG Stahl Riesa,0,0,D,0,0,D
GDR,1985-08-17,14:00,Rot-Weiß Erfurt,FC Carl Zeiss Jena,2,2,D,1,0,H
GDR,1985-08-17,14:00,BSG Sachsenring Zwickau,FC Vorwärts Frankfurt/Oder,3,1,H,2,1,H
GDR,1985-08-17,14:00,Hansa Rostock,FC Karl-Marx-Stadt,2,1,H,1,1,D
GDR,1985-08-24,14:00,FC Carl Zeiss Jena,BSG Sachsenring Zwickau,2,0,H,1,0,H
GDR,1985-08-24,14:00,BSG Stahl Riesa,Rot-Weiß Erfurt,2,2,D,2,1,H
GDR,1985-08-24,14:00,FC Karl-Marx-Stadt,FC Vorwärts Frankfurt/Oder,1,1,D,0,1,A
GDR,1985-08-24,14:00,BSG Wismut Aue,BFC Dynamo,1,1,D,0,1,A
GDR,1985-08-24,14:00,1. FC Magdeburg,Dynamo Dresden,2,3,A,1,1,D
GDR,1985-08-24,14:00,Hansa Rostock,1. FC Lok Leipzig,1,1,D,1,0,H
GDR,1985-08-24,14:00,1. FC Union Berlin,BSG Stahl Brandenburg,1,0,H,0,0,D
GDR,1985-08-31,14:00,1. FC Lok Leipzig,FC Karl-Marx-Stadt,1,1,D,0,0,D
GDR,1985-08-31,14:00,Dynamo Dresden,Hansa Rostock,4,3,H,1,0,H
GDR,1985-08-31,14:00,BFC Dynamo,1. FC Magdeburg,3,1,H,1,1,D
GDR,1985-08-31,14:00,BSG Stahl Brandenburg,BSG Wismut Aue,1,0,H,1,0,H
GDR,1985-08-31,14:00,Rot-Weiß Erfurt,1. FC Union Berlin,2,0,H,0,0,D
GDR,1985-08-31,14:00,BSG Sachsenring Zwickau,BSG Stahl Riesa,0,2,A,0,1,A
GDR,1985-08-31,14:00,FC Vorwärts Frankfurt/Oder,FC Carl Zeiss Jena,0,0,D,0,0,D
GDR,1985-09-06,16:00,FC Karl-Marx-Stadt,FC Carl Zeiss Jena,0,0,D,0,0,D
GDR,1985-09-06,16:00,1. FC Magdeburg,BSG Stahl Brandenburg,3,1,H,2,0,H
GDR,1985-09-06,16:00,1. FC Lok Leipzig,Dynamo Dresden,0,1,A,0,0,D
GDR,1985-09-06,16:00,Hansa Rostock,BFC Dynamo,0,1,A,0,1,A
GDR,1985-09-06,16:00,BSG Stahl Riesa,FC Vorwärts Frankfurt/Oder,3,0,H,2,0,H
GDR,1985-09-06,16:00,BSG Wismut Aue,Rot-Weiß Erfurt,0,0,D,0,0,D
GDR,1985-09-06,16:00,1. FC Union Berlin,BSG Sachsenring Zwickau,1,1,D,0,0,D
GDR,1985-09-21,14:00,FC Carl Zeiss Jena,BSG Stahl Riesa,5,1,H,2,0,H
GDR,1985-09-21,14:00,Dynamo Dresden,FC Karl-Marx-Stadt,3,2,H,2,1,H
GDR,1985-09-21,14:00,BFC Dynamo,1. FC Lok Leipzig,1,0,H,0,0,D
GDR,1985-09-21,14:00,BSG Stahl Brandenburg,Hansa Rostock,3,1,H,1,1,D
GDR,1985-09-21,14:00,Rot-Weiß Erfurt,1. FC Magdeburg,1,1,D,1,0,H
GDR,1985-09-21,14:00,BSG Sachsenring Zwickau,BSG Wismut Aue,3,3,D,1,2,A
GDR,1985-09-21,14:00,FC Vorwärts Frankfurt/Oder,1. FC Union Berlin,0,2,A,0,0,D
GDR,1985-10-04,17:00,Hansa Rostock,Rot-Weiß Erfurt,3,3,D,1,2,A
GDR,1985-10-05,14:00,Dynamo Dresden,BFC Dynamo,4,1,H,1,0,H
GDR,1985-10-05,14:00,1. FC Lok Leipzig,BSG Stahl Brandenburg,2,0,H,1,0,H
GDR,1985-10-05,14:00,1. FC Magdeburg,BSG Sachsenring Zwickau,4,4,D,1,1,D
GDR,1985-10-05,14:00,BSG Wismut Aue,FC Vorwärts Frankfurt/Oder,3,2,H,3,1,H
GDR,1985-10-05,14:00,FC Karl-Marx-Stadt,BSG Stahl Riesa,1,0,H,0,0,D
GDR,1985-10-05,14:00,1. FC Union Berlin,FC Carl Zeiss Jena,1,0,H,0,0,D
GDR,1985-10-09,13:00,BSG Stahl Riesa,1. FC Union Berlin,3,2,H,1,2,A
GDR,1985-10-09,13:00,BSG Stahl Brandenburg,Dynamo Dresden,2,1,H,0,0,D
GDR,1985-10-09,13:00,BSG Sachsenring Zwickau,Hansa Rostock,0,0,D,0,0,D
GDR,1985-10-09,16:00,FC Carl Zeiss Jena,BSG Wismut Aue,4,1,H,1,0,H
GDR,1985-10-09,16:00,Rot-Weiß Erfurt,1. FC Lok Leipzig,2,0,H,0,0,D
GDR,1985-10-09,16:00,BFC Dynamo,FC Karl-Marx-Stadt,2,0,H,1,0,H
GDR,1985-10-09,16:00,FC Vorwärts Frankfurt/Oder,1. FC Magdeburg,1,1,D,1,0,H
GDR,1985-10-19,13:00,Dynamo Dresden,Rot-Weiß Erfurt,1,1,D,0,0,D
GDR,1985-10-19,13:00,BFC Dynamo,BSG Stahl Brandenburg,3,1,H,2,0,H
GDR,1985-10-19,13:00,1. FC Lok Leipzig,BSG Sachsenring Zwickau,2,0,H,1,0,H
GDR,1985-10-19,13:00,Hansa Rostock,FC Vorwärts Frankfurt/Oder,3,1,H,2,0,H
GDR,1985-10-19,13:00,1. FC Magdeburg,FC Carl Zeiss Jena,1,1,D,1,0,H
GDR,1985-10-19,13:00,BSG Wismut Aue,BSG Stahl Riesa,2,0,H,0,0,D
GDR,1985-10-19,13:00,FC Karl-Marx-Stadt,1. FC Union Berlin,2,2,D,1,1,D
GDR,1985-10-26,13:00,Rot-Weiß Erfurt,BFC Dynamo,2,3,A,1,2,A
GDR,1985-10-26,13:00,FC Vorwärts Frankfurt/Oder,1. FC Lok Leipzig,4,0,H,1,0,H
GDR,1985-10-26,13:00,FC Carl Zeiss Jena,Hansa Rostock,2,0,H,2,0,H
GDR,1985-10-26,13:00,BSG Stahl Riesa,1. FC Magdeburg,1,0,H,0,0,D
GDR,1985-10-26,13:00,1. FC Union Berlin,BSG Wismut Aue,3,0,H,1,0,H
GDR,1985-10-26,13:00,BSG Stahl Brandenburg,FC Karl-Marx-Stadt,1,0,H,0,0,D
GDR,1985-10-29,13:00,BSG Sachsenring Zwickau,Dynamo Dresden,1,1,D,1,0,H
GDR,1985-11-09,13:00,Dynamo Dresden,FC Vorwärts Frankfurt/Oder,1,1,D,0,0,D
GDR,1985-11-09,13:00,1. FC Lok Leipzig,FC Carl Zeiss Jena,2,0,H,2,0,H
GDR,1985-11-09,13:00,BFC Dynamo,BSG Sachsenring Zwickau,4,1,H,3,0,H
GDR,1985-11-09,13:00,1. FC Magdeburg,1. FC Union Berlin,2,1,H,0,1,A
GDR,1985-11-09,13:00,FC Karl-Marx-Stadt,BSG Wismut Aue,3,2,H,0,0,D
GDR,1985-11-09,13:00,Hansa Rostock,BSG Stahl Riesa,2,1,H,0,0,D
GDR,1985-11-09,13:00,BSG Stahl Brandenburg,Rot-Weiß Erfurt,2,0,H,1,0,H
GDR,1985-11-23,12:00,Rot-Weiß Erfurt,FC Karl-Marx-Stadt,2,3,A,0,1,A
GDR,1985-11-23,12:00,BSG Sachsenring Zwickau,BSG Stahl Brandenburg,1,3,A,0,1,A
GDR,1985-11-23,12:00,FC Vorwärts Frankfurt/Oder,BFC Dynamo,2,1,H,1,1,D
GDR,1985-11-23,12:00,FC Carl Zeiss Jena,Dynamo Dresden,2,0,H,1,0,H
GDR,1985-11-23,12:00,BSG Stahl Riesa,1. FC Lok Leipzig,0,2,A,0,0,D
GDR,1985-11-23,12:00,1. FC Union Berlin,Hansa Rostock,3,2,H,1,1,D
GDR,1985-11-23,12:00,BSG Wismut Aue,1. FC Magdeburg,1,0,H,1,0,H
GDR,1985-11-29,16:00,Rot-Weiß Erfurt,BSG Sachsenring Zwickau,3,0,H,2,0,H
GDR,1985-11-30,12:00,FC Karl-Marx-Stadt,1. FC Magdeburg,0,2,A,0,1,A
GDR,1985-11-30,12:00,BSG Stahl Brandenburg,FC Vorwärts Frankfurt/Oder,1,1,D,0,0,D
GDR,1985-11-30,12:00,BFC Dynamo,FC Carl Zeiss Jena,1,1,D,1,1,D
GDR,1985-11-30,12:00,Dynamo Dresden,BSG Stahl Riesa,2,1,H,2,0,H
GDR,1985-11-30,12:00,Hansa Rostock,BSG Wismut Aue,1,0,H,1,0,H
GDR,1985-11-30,12:00,1. FC Lok Leipzig,1. FC Union Berlin,2,1,H,0,0,D
GDR,1985-12-14,12:00,1. FC Magdeburg,Hansa Rostock,3,2,H,2,0,H
GDR,1985-12-14,12:00,BSG Sachsenring Zwickau,FC Karl-Marx-Stadt,0,1,A,0,1,A
GDR,1985-12-14,12:00,FC Vorwärts Frankfurt/Oder,Rot-Weiß Erfurt,2,1,H,1,0,H
GDR,1985-12-14,12:00,FC Carl Zeiss Jena,BSG Stahl Brandenburg,2,2,D,2,1,H
GDR,1985-12-14,12:00,BSG Stahl Riesa,BFC Dynamo,1,2,A,0,1,A
GDR,1985-12-14,12:00,1. FC Union Berlin,Dynamo Dresden,1,1,D,1,1,D
GDR,1985-12-14,12:00,BSG Wismut Aue,1. FC Lok Leipzig,1,1,D,1,0,H
GDR,1986-02-22,13:00,1. FC Magdeburg,1. FC Lok Leipzig,1,0,H,0,0,D
GDR,1986-02-22,13:00,BSG Wismut Aue,Dynamo Dresden,1,1,D,0,0,D
GDR,1986-02-22,13:00,1. FC Union Berlin,BFC Dynamo,1,1,D,1,0,H
GDR,1986-02-22,13:00,BSG Stahl Riesa,BSG Stahl Brandenburg,0,0,D,0,0,D
