Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,1959-03-08,,BSG Chemie Zeitz,SC Lokomotive Leipzig,1,2,A,1,1,D
GDR,1959-03-08,,ASK Vorwärts Berlin,Fortschritt Weißenfels,2,0,H,1,0,H
GDR,1959-03-08,,SC Einheit Dresden,SC Dynamo Berlin,1,1,D,0,0,D
GDR,1959-03-08,,SC Turbine Erfurt,SC Empor Rostock,1,1,D,1,1,D
GDR,1959-03-08,,BSG Rotation Leipzig,SC Aktivist Brieske-Senftenberg,0,4,A,0,1,A
GDR,1959-03-08,,SC Wismut Karl-Marx-Stadt,BSG Lokomotive Stendal,2,0,H,2,0,H
GDR,1959-03-08,,SC Motor Jena,BSG Motor Zwickau,1,1,D,0,1,A
GDR,1959-03-15,,SC Lokomotive Leipzig,BSG Lokomotive Stendal,0,0,D,0,0,D
GDR,1959-03-15,,Fortschritt Weißenfels,SC Turbine Erfurt,3,1,H,0,1,A
GDR,1959-03-15,,BSG Motor Zwickau,BSG Rotation Leipzig,0,1,A,0,1,A
GDR,1959-03-15,,SC Dynamo Berlin,SC Motor Jena,1,0,H,0,0,D
GDR,1959-03-15,,SC Aktivist Brieske-Senftenberg,ASK Vorwärts Berlin,0,0,D,0,0,D
GDR,1959-03-15,,SC Empor Rostock,BSG Chemie Zeitz,4,1,H,3,0,H
GDR,1959-03-22,,SC Dynamo Berlin,BSG Lokomotive Stendal,2,2,D,0,2,A
GDR,1959-03-22,,Fortschritt Weißenfels,BSG Rotation Leipzig,2,2,D,2,0,H
GDR,1959-03-22,,SC Aktivist Brieske-Senftenberg,BSG Chemie Zeitz,3,1,H,2,0,H
GDR,1959-03-22,,SC Wismut Karl-Marx-Stadt,SC Motor Jena,1,1,D,1,0,H
GDR,1959-03-22,,BSG Motor Zwickau,SC Einheit Dresden,1,0,H,0,0,D
GDR,1959-03-22,,SC Empor Rostock,ASK Vorwärts Berlin,0,0,D,0,0,D
GDR,1959-03-22,,SC Lokomotive Leipzig,SC Turbine Erfurt,2,1,H,2,1,H
GDR,1959-03-25,,SC Wismut Karl-Marx-Stadt,SC Einheit Dresden,2,1,H,2,0,H
GDR,1959-04-05,,SC Motor Jena,Fortschritt Weißenfels,0,0,D,0,0,D
