Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KUW,2013-08-30,16:35,Al Sahel,Khaitan SC,0,1,A,0.0,1.0,A
KUW,2013-08-30,16:35,Kazma SC,Al Arabi SC,1,1,D,0.0,1.0,A
KUW,2013-08-30,18:50,Al Salmiya SC,Al Yarmouk,4,0,H,2.0,0.0,H
KUW,2013-08-30,18:50,Al Tadamun,Al Nasr SC,2,1,H,1.0,1.0,D
KUW,2013-08-31,16:35,Al Shabab,Al Kuwait SC,0,3,A,0.0,0.0,D
KUW,2013-08-31,18:50,Qadsia SC,Al Fahaheel,3,0,H,0.0,0.0,D
KUW,2013-08-31,18:50,Al Jahra SC,Al Salibikhaet SC,1,1,D,0.0,0.0,D
KUW,2013-09-13,16:20,Al Kuwait SC,Kazma SC,1,0,H,1.0,0.0,H
KUW,2013-09-13,16:20,Al Fahaheel,Al Salmiya SC,1,1,D,0.0,1.0,A
KUW,2013-09-13,18:45,Al Sahel,Qadsia SC,0,1,A,0.0,0.0,D
KUW,2013-09-13,18:45,Al Yarmouk,Al Jahra SC,1,1,D,0.0,1.0,A
KUW,2013-09-14,16:20,Al Salibikhaet SC,Al Shabab,0,1,A,0.0,0.0,D
KUW,2013-09-14,16:20,Al Tadamun,Al Arabi SC,1,3,A,1.0,1.0,D
KUW,2013-09-14,18:45,Al Nasr SC,Khaitan SC,0,0,D,0.0,0.0,D
KUW,2013-09-19,16:15,Al Arabi SC,Al Fahaheel,2,1,H,0.0,0.0,D
KUW,2013-09-20,16:15,Qadsia SC,Al Tadamun,6,0,H,5.0,0.0,H
KUW,2013-09-20,18:30,Al Salmiya SC,Kazma SC,3,1,H,0.0,1.0,A
KUW,2013-09-20,18:30,Khaitan SC,Al Salibikhaet SC,1,0,H,0.0,0.0,D
KUW,2013-09-21,16:15,Al Kuwait SC,Al Yarmouk,4,0,H,2.0,0.0,H
KUW,2013-09-21,16:15,Al Nasr SC,Al Sahel,4,3,H,2.0,2.0,D
KUW,2013-09-21,18:30,Al Shabab,Al Jahra SC,0,1,A,0.0,1.0,A
KUW,2013-09-27,16:00,Al Jahra SC,Al Kuwait SC,1,4,A,0.0,3.0,A
KUW,2013-09-27,16:00,Khaitan SC,Al Tadamun,0,1,A,0.0,1.0,A
KUW,2013-09-27,18:15,Al Fahaheel,Al Sahel,0,1,A,0.0,1.0,A
KUW,2013-09-27,18:15,Kazma SC,Al Nasr SC,0,0,D,0.0,0.0,D
KUW,2013-09-28,16:00,Al Salibikhaet SC,Al Salmiya SC,0,3,A,0.0,1.0,A
KUW,2013-09-28,16:00,Al Shabab,Al Arabi SC,0,3,A,0.0,3.0,A
KUW,2013-09-28,18:15,Al Yarmouk,Qadsia SC,0,1,A,0.0,0.0,D
KUW,2013-10-03,15:50,Al Arabi SC,Al Salibikhaet SC,1,1,D,1.0,1.0,D
KUW,2013-10-04,15:50,Al Sahel,Kazma SC,1,2,A,1.0,1.0,D
KUW,2013-10-04,18:05,Al Tadamun,Al Fahaheel,2,2,D,1.0,0.0,H
KUW,2013-10-05,15:50,Qadsia SC,Al Shabab,2,1,H,2.0,0.0,H
KUW,2013-10-05,15:50,Al Nasr SC,Al Yarmouk,4,1,H,2.0,0.0,H
KUW,2013-10-05,18:05,Al Salmiya SC,Al Jahra SC,1,2,A,0.0,0.0,D
KUW,2013-10-05,18:05,Al Kuwait SC,Khaitan SC,3,0,H,1.0,0.0,H
KUW,2013-10-18,15:35,Al Fahaheel,Khaitan SC,2,3,A,,,
KUW,2013-10-18,15:35,Al Kuwait SC,Al Salmiya SC,4,3,H,,,
KUW,2013-10-18,18:00,Al Salibikhaet SC,Qadsia SC,1,1,D,,,
KUW,2013-10-18,18:00,Al Sahel,Al Yarmouk,3,1,H,,,
KUW,2013-10-19,15:35,Al Shabab,Al Nasr SC,1,1,D,,,
KUW,2013-10-19,15:35,Kazma SC,Al Tadamun,3,1,H,,,
KUW,2013-10-19,18:00,Al Jahra SC,Al Arabi SC,0,0,D,,,
KUW,2013-10-24,15:30,Al Nasr SC,Al Arabi SC,1,4,A,,,
KUW,2013-10-25,15:30,Al Jahra SC,Al Fahaheel,3,1,H,,,
KUW,2013-10-25,15:30,Kazma SC,Al Salibikhaet SC,1,1,D,,,
KUW,2013-10-25,17:45,Al Yarmouk,Al Shabab,0,0,D,,,
KUW,2013-10-26,15:30,Al Tadamun,Al Kuwait SC,1,3,A,,,
KUW,2013-10-26,15:30,Al Salmiya SC,Al Sahel,0,1,A,,,
KUW,2013-10-26,15:30,Khaitan SC,Qadsia SC,1,1,D,,,
KUW,2013-10-31,14:25,Al Yarmouk,Kazma SC,2,2,D,,,
KUW,2013-11-01,13:15,Al Salibikhaet SC,Al Tadamun,0,5,A,,,
KUW,2013-11-01,13:15,Al Shabab,Al Fahaheel,3,0,H,,,
KUW,2013-11-01,15:35,Al Sahel,Al Jahra SC,1,3,A,,,
KUW,2013-11-01,15:35,Al Arabi SC,Khaitan SC,3,0,H,,,
KUW,2013-11-22,13:00,Al Fahaheel,Al Salibikhaet SC,4,2,H,,,
KUW,2013-11-22,13:00,Al Nasr SC,Al Salmiya SC,3,0,H,,,
KUW,2013-11-22,15:30,Khaitan SC,Al Yarmouk,0,0,D,,,
KUW,2013-11-22,15:30,Al Tadamun,Al Jahra SC,2,3,A,,,
KUW,2013-11-23,13:00,Al Kuwait SC,Al Sahel,3,1,H,,,
