Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KUW,2014-08-22,17:00,Al Kuwait SC,Al Salmiya SC,2,0,H,2.0,0.0,H
KUW,2014-08-22,17:00,Al Jahra SC,Al Tadamun,3,2,H,1.0,1.0,D
KUW,2014-08-22,19:20,Qadsia SC,Al Fahaheel,3,0,H,1.0,0.0,H
KUW,2014-08-23,17:00,Kazma SC,Al Arabi SC,0,2,A,0.0,2.0,A
KUW,2014-08-23,17:00,Al Yarmouk,Al Sahel,2,2,D,0.0,0.0,D
KUW,2014-08-23,19:20,Al Nasr SC,Al Shabab,0,0,D,0.0,0.0,D
KUW,2014-08-23,19:20,Khaitan SC,Al Salibikhaet SC,1,2,A,1.0,2.0,A
KUW,2014-08-28,16:50,Al Salmiya SC,Al Sahel,6,1,H,3.0,0.0,H
KUW,2014-08-28,16:50,Al Shabab,Al Fahaheel,3,2,H,1.0,1.0,D
KUW,2014-08-28,19:05,Al Tadamun,Al Nasr SC,1,2,A,0.0,1.0,A
KUW,2014-08-29,16:50,Al Arabi SC,Khaitan SC,3,0,H,0.0,0.0,D
KUW,2014-08-29,19:05,Al Yarmouk,Al Salibikhaet SC,2,2,D,2.0,2.0,D
KUW,2014-08-30,16:50,Qadsia SC,Kazma SC,1,1,D,1.0,1.0,D
KUW,2014-08-30,16:50,Al Kuwait SC,Al Jahra SC,1,1,D,0.0,0.0,D
KUW,2014-09-12,16:30,Al Kuwait SC,Al Sahel,8,1,H,4.0,0.0,H
KUW,2014-09-12,16:30,Al Nasr SC,Khaitan SC,0,1,A,0.0,1.0,A
KUW,2014-09-12,18:50,Al Salmiya SC,Qadsia SC,3,2,H,2.0,2.0,D
KUW,2014-09-12,18:50,Al Salibikhaet SC,Al Tadamun,1,0,H,0.0,0.0,D
KUW,2014-09-13,16:30,Al Arabi SC,Al Shabab,4,0,H,2.0,0.0,H
KUW,2014-09-13,16:30,Al Jahra SC,Al Yarmouk,2,0,H,1.0,0.0,H
KUW,2014-09-13,18:50,Kazma SC,Al Fahaheel,5,2,H,0.0,1.0,A
KUW,2014-09-19,16:20,Kazma SC,Al Salibikhaet SC,1,1,D,0.0,0.0,D
KUW,2014-09-19,18:40,Al Shabab,Al Jahra SC,0,7,A,0.0,3.0,A
KUW,2014-09-19,18:40,Al Arabi SC,Al Fahaheel,3,1,H,2.0,1.0,H
KUW,2014-09-20,16:20,Al Salmiya SC,Al Yarmouk,3,0,H,1.0,0.0,H
KUW,2014-09-20,16:20,Qadsia SC,Al Nasr SC,2,1,H,1.0,1.0,D
KUW,2014-09-20,18:40,Khaitan SC,Al Sahel,1,3,A,1.0,1.0,D
KUW,2014-09-20,18:40,Al Tadamun,Al Kuwait SC,2,4,A,0.0,2.0,A
KUW,2014-09-23,16:20,Al Salibikhaet SC,Qadsia SC,0,1,A,0.0,1.0,A
KUW,2014-09-25,16:20,Al Kuwait SC,Khaitan SC,1,0,H,1.0,0.0,H
KUW,2014-09-26,16:10,Al Shabab,Al Sahel,1,1,D,1.0,1.0,D
KUW,2014-09-26,16:10,Al Arabi SC,Al Salmiya SC,2,3,A,1.0,1.0,D
KUW,2014-09-26,18:35,Al Nasr SC,Al Fahaheel,1,0,H,0.0,0.0,D
KUW,2014-09-27,16:10,Al Jahra SC,Kazma SC,3,3,D,0.0,1.0,A
KUW,2014-09-27,18:35,Al Yarmouk,Al Tadamun,1,1,D,1.0,1.0,D
KUW,2014-10-01,16:00,Kazma SC,Al Sahel,5,1,H,4.0,0.0,H
KUW,2014-10-01,16:00,Al Tadamun,Al Salmiya SC,1,2,A,0.0,0.0,D
KUW,2014-10-01,18:25,Al Arabi SC,Al Nasr SC,4,1,H,2.0,0.0,H
KUW,2014-10-02,16:00,Al Kuwait SC,Al Shabab,0,0,D,0.0,0.0,D
KUW,2014-10-02,16:00,Al Fahaheel,Al Salibikhaet SC,1,5,A,0.0,3.0,A
KUW,2014-10-02,18:25,Khaitan SC,Al Yarmouk,1,0,H,0.0,0.0,D
KUW,2014-10-05,16:00,Qadsia SC,Al Jahra SC,3,0,H,0.0,0.0,D
