Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,14/08/2004,21:00,Jaguares Chiapas,UANL Tigres,1,1,D,1,0,H
MEX,14/08/2004,23:00,Monarcas Morelia,CF Pachuca,0,2,A,0,1,A
MEX,15/08/2004,01:00,Deportivo Guadalajara,CF Atlante,7,0,H,4,0,H
MEX,15/08/2004,02:30,Club Necaxa,Deportivo Toluca,0,1,A,0,1,A
MEX,15/08/2004,03:00,CF Monterrey,Veracruz (old),2,0,H,1,0,H
MEX,15/08/2004,18:00,Pumas UNAM,UAG Tecos,0,1,A,0,0,D
MEX,15/08/2004,20:00,Puebla FC,Cruz Azul,3,1,H,0,0,D
MEX,15/08/2004,22:00,Santos Laguna,Atlas Guadalajara,2,0,H,1,0,H
MEX,16/08/2004,01:00,CF América,Dorados de Sinaloa,3,2,H,2,0,H
MEX,22/08/2004,00:00,Dorados de Sinaloa,Santos Laguna,2,1,H,0,0,D
MEX,22/08/2004,02:45,Atlas Guadalajara,Puebla FC,0,1,A,0,0,D
MEX,22/08/2004,03:00,UANL Tigres,CF Monterrey,6,2,H,2,2,D
MEX,22/08/2004,18:00,CF Pachuca,Deportivo Guadalajara,1,1,D,1,0,H
MEX,22/08/2004,18:00,CF Atlante,Pumas UNAM,0,1,A,0,0,D
MEX,22/08/2004,22:00,UAG Tecos,CF América,1,0,H,0,0,D
MEX,24/08/2004,21:00,Deportivo Toluca,Monarcas Morelia,3,1,H,1,1,D
MEX,04/09/2004,02:30,Veracruz (old),Club Necaxa,1,0,H,1,0,H
MEX,07/09/2004,02:00,Cruz Azul,Jaguares Chiapas,3,4,A,1,1,D
MEX,28/08/2004,21:00,Jaguares Chiapas,Atlas Guadalajara,1,2,A,0,2,A
MEX,28/08/2004,23:00,CF Monterrey,Cruz Azul,3,0,H,1,0,H
MEX,28/08/2004,23:00,Monarcas Morelia,Veracruz (old),1,2,A,0,2,A
MEX,29/08/2004,01:00,Deportivo Guadalajara,Deportivo Toluca,1,1,D,0,0,D
MEX,29/08/2004,02:30,Club Necaxa,UANL Tigres,2,1,H,0,0,D
MEX,29/08/2004,20:00,Puebla FC,Dorados de Sinaloa,1,1,D,0,1,A
MEX,29/08/2004,20:00,CF Atlante,UAG Tecos,4,0,H,0,0,D
MEX,29/08/2004,22:00,Santos Laguna,CF América,1,1,D,0,0,D
MEX,09/09/2004,02:30,Pumas UNAM,CF Pachuca,2,3,A,2,0,H
MEX,11/09/2004,21:00,Deportivo Toluca,Pumas UNAM,0,1,A,0,0,D
MEX,11/09/2004,23:00,Cruz Azul,Club Necaxa,0,1,A,0,1,A
MEX,12/09/2004,01:00,Dorados de Sinaloa,Jaguares Chiapas,0,0,D,0,0,D
MEX,12/09/2004,01:00,UANL Tigres,Monarcas Morelia,3,0,H,1,0,H
MEX,12/09/2004,01:00,Veracruz (old),Deportivo Guadalajara,1,0,H,1,0,H
MEX,12/09/2004,02:45,Atlas Guadalajara,CF Monterrey,3,3,D,1,1,D
