Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,19/01/2008,00:00,Veracruz (old),Monarcas Morelia,0,1,A,0,1,A
MEX,19/01/2008,23:05,Club San Luis,UANL Tigres,1,1,D,0,0,D
MEX,19/01/2008,23:05,Cruz Azul,Santos Laguna,1,1,D,0,1,A
MEX,19/01/2008,23:05,CF Monterrey,Club Necaxa,1,1,D,1,0,H
MEX,20/01/2008,01:00,Deportivo Guadalajara,Pumas UNAM,3,0,H,3,0,H
MEX,20/01/2008,01:00,CF Pachuca,UAG Tecos,1,0,H,1,0,H
MEX,20/01/2008,02:30,CF Atlante,Jaguares Chiapas,2,2,D,1,1,D
MEX,20/01/2008,18:00,Deportivo Toluca,Atlas Guadalajara,2,1,H,1,0,H
MEX,20/01/2008,22:00,CF América,Puebla FC,0,0,D,0,0,D
MEX,26/01/2008,00:00,UAG Tecos,Deportivo Guadalajara,1,1,D,1,0,H
MEX,26/01/2008,02:45,Atlas Guadalajara,Veracruz (old),3,0,H,2,0,H
MEX,26/01/2008,23:00,Jaguares Chiapas,CF América,2,1,H,1,1,D
MEX,27/01/2008,01:00,Monarcas Morelia,CF Pachuca,3,2,H,3,1,H
MEX,27/01/2008,01:00,UANL Tigres,Cruz Azul,1,0,H,1,0,H
MEX,27/01/2008,03:00,Club Necaxa,Club San Luis,1,1,D,0,1,A
MEX,27/01/2008,18:00,Pumas UNAM,CF Atlante,1,2,A,0,0,D
MEX,27/01/2008,18:00,Puebla FC,CF Monterrey,1,1,D,0,1,A
MEX,27/01/2008,22:00,Santos Laguna,Deportivo Toluca,2,2,D,0,1,A
MEX,02/02/2008,00:00,Veracruz (old),Santos Laguna,1,1,D,1,0,H
MEX,02/02/2008,23:05,CF Monterrey,Jaguares Chiapas,0,0,D,0,0,D
MEX,02/02/2008,23:05,Cruz Azul,Club San Luis,4,0,H,0,0,D
MEX,03/02/2008,01:00,CF Pachuca,Atlas Guadalajara,1,0,H,0,0,D
MEX,03/02/2008,02:30,CF Atlante,UAG Tecos,1,2,A,0,2,A
MEX,03/02/2008,03:00,Deportivo Guadalajara,Monarcas Morelia,6,0,H,2,0,H
MEX,03/02/2008,18:00,Deportivo Toluca,UANL Tigres,2,0,H,0,0,D
MEX,03/02/2008,18:00,Puebla FC,Club Necaxa,1,1,D,0,1,A
MEX,03/02/2008,21:30,CF América,Pumas UNAM,2,0,H,2,0,H
MEX,09/02/2008,00:00,UAG Tecos,CF América,1,2,A,0,1,A
MEX,09/02/2008,23:00,Club San Luis,Deportivo Toluca,2,0,H,1,0,H
MEX,09/02/2008,23:00,Jaguares Chiapas,Puebla FC,0,1,A,0,1,A
