Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,14/05/2009,01:00,UAG Tecos,Pumas UNAM,2,0,H,0,0,D
MEX,14/05/2009,03:00,Puebla FC,CF Monterrey,3,1,H,2,0,H
MEX,14/05/2009,23:00,Jaguares Chiapas,CF Pachuca,1,3,A,1,2,A
MEX,15/05/2009,01:00,Indios Juárez,Deportivo Toluca,1,0,H,0,0,D
MEX,16/05/2009,23:00,Pumas UNAM,UAG Tecos,3,0,H,0,0,D
MEX,17/05/2009,01:00,CF Monterrey,Puebla FC,2,2,D,0,1,A
MEX,17/05/2009,18:00,Deportivo Toluca,Indios Juárez,0,0,D,0,0,D
MEX,18/05/2009,00:00,CF Pachuca,Jaguares Chiapas,2,0,H,1,0,H
MEX,21/05/2009,02:00,Puebla FC,Pumas UNAM,1,2,A,1,0,H
MEX,22/05/2009,01:00,Indios Juárez,CF Pachuca,0,2,A,0,1,A
MEX,23/05/2009,23:00,Pumas UNAM,Puebla FC,1,2,A,0,2,A
MEX,25/05/2009,00:05,CF Pachuca,Indios Juárez,2,3,A,1,1,D
MEX,29/05/2009,03:05,Pumas UNAM,CF Pachuca,1,0,H,1,0,H
MEX,01/06/2009,01:05,CF Pachuca,Pumas UNAM,2,1,H,1,0,H
