Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,16/07/2016,03:00,Club Tijuana,Monarcas Morelia,2,0,H,1,0,H
MEX,16/07/2016,23:00,Gallos Blancos,Veracruz,2,0,H,0,0,D
MEX,17/07/2016,01:00,CF Monterrey,Puebla FC,1,1,D,1,0,H
MEX,17/07/2016,01:00,Atlas Guadalajara,Deportivo Toluca,1,1,D,0,0,D
MEX,17/07/2016,01:06,CF Pachuca,Club León,5,1,H,2,1,H
MEX,17/07/2016,03:00,Club Necaxa,Cruz Azul,0,0,D,0,0,D
MEX,17/07/2016,03:00,CF América,Chiapas FC,2,0,H,0,0,D
MEX,17/07/2016,18:00,Pumas UNAM,Deportivo Guadalajara,1,0,H,0,0,D
MEX,18/07/2016,00:00,Santos Laguna,UANL Tigres,0,0,D,0,0,D
MEX,23/07/2016,03:00,Veracruz,Santos Laguna,2,0,H,1,0,H
MEX,23/07/2016,23:00,Chiapas FC,CF Pachuca,0,2,A,0,0,D
MEX,23/07/2016,23:00,Cruz Azul,Pumas UNAM,0,0,D,0,0,D
MEX,24/07/2016,01:00,UANL Tigres,Atlas Guadalajara,0,0,D,0,0,D
MEX,24/07/2016,01:00,Monarcas Morelia,Gallos Blancos,2,2,D,1,0,H
MEX,24/07/2016,01:06,Club León,Club Necaxa,0,0,D,0,0,D
MEX,24/07/2016,03:00,Deportivo Guadalajara,CF Monterrey,1,0,H,0,0,D
MEX,24/07/2016,03:00,CF América,Deportivo Toluca,3,1,H,1,1,D
MEX,25/07/2016,00:00,Puebla FC,Club Tijuana,3,2,H,3,1,H
MEX,30/07/2016,03:00,Club Tijuana,Deportivo Guadalajara,4,0,H,3,0,H
MEX,30/07/2016,23:00,Gallos Blancos,Puebla FC,2,1,H,2,0,H
MEX,31/07/2016,01:00,CF Monterrey,Cruz Azul,1,1,D,1,1,D
MEX,31/07/2016,01:00,Atlas Guadalajara,Veracruz,1,0,H,0,0,D
MEX,31/07/2016,01:06,CF Pachuca,Club Necaxa,1,0,H,1,0,H
MEX,31/07/2016,03:00,CF América,UANL Tigres,0,3,A,0,1,A
MEX,31/07/2016,18:00,Pumas UNAM,Club León,1,0,H,0,0,D
MEX,31/07/2016,23:00,Chiapas FC,Deportivo Toluca,1,0,H,1,0,H
MEX,01/08/2016,00:00,Santos Laguna,Monarcas Morelia,2,4,A,1,2,A
MEX,06/08/2016,23:00,Cruz Azul,Club Tijuana,1,2,A,0,1,A
MEX,07/08/2016,01:00,Monarcas Morelia,Atlas Guadalajara,3,2,H,2,0,H
MEX,07/08/2016,01:00,UANL Tigres,Chiapas FC,1,0,H,0,0,D
MEX,07/08/2016,01:06,Club León,CF Monterrey,0,3,A,0,1,A
MEX,07/08/2016,03:00,Veracruz,CF América,2,4,A,2,1,H
MEX,07/08/2016,03:00,Club Necaxa,Pumas UNAM,2,2,D,1,1,D
MEX,07/08/2016,03:06,Deportivo Guadalajara,Gallos Blancos,0,0,D,0,0,D
MEX,07/08/2016,18:45,Deportivo Toluca,CF Pachuca,2,0,H,1,0,H
MEX,08/08/2016,00:00,Puebla FC,Santos Laguna,0,0,D,0,0,D
MEX,13/08/2016,03:00,Club Tijuana,Club León,2,0,H,1,0,H
MEX,13/08/2016,23:00,Gallos Blancos,Cruz Azul,0,0,D,0,0,D
MEX,14/08/2016,01:00,CF Monterrey,Club Necaxa,2,1,H,1,0,H
MEX,14/08/2016,01:00,Atlas Guadalajara,Puebla FC,3,2,H,2,1,H
MEX,14/08/2016,01:06,CF Pachuca,Pumas UNAM,3,0,H,1,0,H
MEX,14/08/2016,03:00,CF América,Monarcas Morelia,1,1,D,0,0,D
MEX,14/08/2016,18:00,Deportivo Toluca,UANL Tigres,0,0,D,0,0,D
MEX,14/08/2016,23:00,Chiapas FC,Veracruz,1,1,D,0,1,A
MEX,15/08/2016,00:00,Santos Laguna,Deportivo Guadalajara,0,1,A,0,1,A
MEX,20/08/2016,03:00,Veracruz,Deportivo Toluca,2,2,D,1,0,H
MEX,20/08/2016,23:00,Cruz Azul,Santos Laguna,3,1,H,0,0,D
MEX,21/08/2016,01:00,UANL Tigres,CF Pachuca,4,2,H,2,1,H
MEX,21/08/2016,01:00,Monarcas Morelia,Chiapas FC,3,2,H,1,1,D
MEX,21/08/2016,01:06,Club León,Gallos Blancos,2,1,H,1,1,D
MEX,21/08/2016,03:00,Club Necaxa,Club Tijuana,1,1,D,1,0,H
MEX,21/08/2016,03:06,Deportivo Guadalajara,Atlas Guadalajara,2,2,D,1,1,D
MEX,21/08/2016,18:00,Pumas UNAM,CF Monterrey,5,3,H,4,1,H
MEX,22/08/2016,00:00,Puebla FC,CF América,2,2,D,1,1,D
MEX,27/08/2016,03:00,Club Tijuana,Pumas UNAM,1,0,H,1,0,H
MEX,27/08/2016,23:00,Gallos Blancos,Club Necaxa,1,2,A,0,1,A
MEX,28/08/2016,01:00,Atlas Guadalajara,Cruz Azul,1,1,D,1,0,H
MEX,28/08/2016,01:00,UANL Tigres,Veracruz,1,1,D,0,0,D
MEX,28/08/2016,01:06,CF Pachuca,CF Monterrey,1,1,D,1,0,H
MEX,28/08/2016,03:00,CF América,Deportivo Guadalajara,0,3,A,0,2,A
MEX,28/08/2016,18:00,Deportivo Toluca,Monarcas Morelia,2,2,D,1,1,D
MEX,28/08/2016,23:00,Chiapas FC,Puebla FC,0,3,A,0,1,A
MEX,29/08/2016,00:00,Santos Laguna,Club León,1,0,H,0,0,D
MEX,10/09/2016,03:00,Veracruz,CF Pachuca,1,0,H,0,0,D
MEX,10/09/2016,23:00,Cruz Azul,CF América,3,4,A,3,0,H
MEX,11/09/2016,01:00,Monarcas Morelia,UANL Tigres,0,2,A,0,2,A
MEX,11/09/2016,01:00,CF Monterrey,Club Tijuana,0,0,D,0,0,D
MEX,11/09/2016,01:06,Club León,Atlas Guadalajara,4,1,H,3,1,H
MEX,11/09/2016,03:00,Club Necaxa,Santos Laguna,2,1,H,2,1,H
