Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,23/11/2013,23:00,Deportivo Toluca,Cruz Azul,3,0,H,2,0,H
MEX,24/11/2013,01:00,Monarcas Morelia,Club León,3,3,D,1,3,A
MEX,24/11/2013,23:00,UANL Tigres,CF América,2,2,D,2,1,H
MEX,25/11/2013,02:00,Gallos Blancos,Santos Laguna,2,3,A,0,1,A
MEX,30/11/2013,23:00,Cruz Azul,Deportivo Toluca,1,1,D,1,0,H
MEX,01/12/2013,02:06,Club León,Monarcas Morelia,4,0,H,1,0,H
MEX,01/12/2013,23:00,CF América,UANL Tigres,1,1,D,0,0,D
MEX,02/12/2013,02:00,Santos Laguna,Gallos Blancos,3,1,H,0,0,D
MEX,06/12/2013,01:00,Deportivo Toluca,CF América,2,1,H,0,1,A
MEX,06/12/2013,03:00,Club León,Santos Laguna,3,1,H,2,0,H
MEX,08/12/2013,23:00,CF América,Deportivo Toluca,2,0,H,1,0,H
MEX,09/12/2013,02:00,Santos Laguna,Club León,2,2,D,0,0,D
MEX,13/12/2013,02:06,Club León,CF América,2,0,H,1,0,H
MEX,16/12/2013,00:00,CF América,Club León,1,3,A,1,1,D
