Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,26/11/2015,01:00,CF América,Club León,4,1,H,3,1,H
MEX,26/11/2015,03:00,UANL Tigres,Chiapas FC,2,1,H,1,0,H
MEX,29/11/2015,18:00,Veracruz,Pumas UNAM,0,1,A,0,1,A
MEX,29/11/2015,23:00,Puebla FC,Deportivo Toluca,0,1,A,0,0,D
MEX,29/11/2015,00:00,Chiapas FC,UANL Tigres,0,1,A,0,1,A
MEX,29/11/2015,02:06,Club León,CF América,2,1,H,1,0,H
MEX,29/11/2015,18:00,Pumas UNAM,Veracruz,1,0,H,NaN,NaN,NaN
MEX,29/11/2015,23:00,Deportivo Toluca,Puebla FC,1,0,H,NaN,NaN,NaN
MEX,04/12/2015,01:00,CF América,Pumas UNAM,0,3,A,NaN,NaN,NaN
MEX,04/12/2015,03:00,UANL Tigres,Deportivo Toluca,0,0,D,NaN,NaN,NaN
MEX,06/12/2015,18:00,Pumas UNAM,CF América,1,3,A,0,2,A
MEX,07/12/2015,00:00,Deportivo Toluca,UANL Tigres,0,2,A,0,0,D
MEX,11/12/2015,03:00,UANL Tigres,Pumas UNAM,3,0,H,2,0,H
MEX,14/12/2015,02:30,Pumas UNAM,UANL Tigres,3,0,H,1,0,H
