Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,08/10/2011,06:30,Newcastle United Jets,Melbourne Heart,3,2,H,2,1,H
AUS,08/10/2011,08:30,Melbourne Victory,Sydney FC,0,0,D,0,0,D
AUS,08/10/2011,10:45,Brisbane Roar,Central Coast Mariners,1,0,H,0,0,D
AUS,09/10/2011,07:00,Gold Coast United,Wellington Phoenix,1,1,D,0,1,A
AUS,09/10/2011,09:30,Perth Glory,Adelaide United,1,0,H,0,0,D
AUS,14/10/2011,10:00,Adelaide United,Melbourne Victory,1,0,H,0,0,D
AUS,15/10/2011,07:30,Central Coast Mariners,Gold Coast United,1,1,D,0,0,D
AUS,15/10/2011,09:45,Sydney FC,Brisbane Roar,0,2,A,0,1,A
AUS,16/10/2011,04:30,Wellington Phoenix,Newcastle United Jets,2,0,H,1,0,H
AUS,16/10/2011,07:00,Melbourne Heart,Perth Glory,1,2,A,1,1,D
AUS,21/10/2011,10:30,Brisbane Roar,Gold Coast United,3,0,H,1,0,H
AUS,22/10/2011,07:30,Adelaide United,Sydney FC,1,2,A,1,0,H
AUS,22/10/2011,09:45,Melbourne Victory,Melbourne Heart,0,0,D,0,0,D
AUS,23/10/2011,07:00,Newcastle United Jets,Central Coast Mariners,1,0,H,1,0,H
AUS,23/10/2011,09:30,Perth Glory,Wellington Phoenix,1,0,H,1,0,H
AUS,28/10/2011,10:00,Brisbane Roar,Adelaide United,7,1,H,5,1,H
AUS,29/10/2011,07:30,Central Coast Mariners,Perth Glory,2,1,H,2,1,H
AUS,29/10/2011,09:45,Melbourne Heart,Sydney FC,1,1,D,0,0,D
AUS,30/10/2011,03:30,Wellington Phoenix,Melbourne Victory,1,2,A,0,1,A
AUS,30/10/2011,06:00,Gold Coast United,Newcastle United Jets,3,1,H,1,0,H
AUS,04/11/2011,06:30,Wellington Phoenix,Central Coast Mariners,1,2,A,0,0,D
AUS,04/11/2011,09:00,Adelaide United,Melbourne Heart,1,1,D,0,0,D
AUS,05/11/2011,06:30,Newcastle United Jets,Perth Glory,2,0,H,2,0,H
AUS,05/11/2011,08:45,Melbourne Victory,Brisbane Roar,2,2,D,2,2,D
AUS,06/11/2011,06:00,Sydney FC,Gold Coast United,3,2,H,0,1,A
AUS,11/11/2011,09:00,Adelaide United,Gold Coast United,2,1,H,0,0,D
AUS,12/11/2011,06:30,Melbourne Heart,Newcastle United Jets,3,0,H,0,0,D
AUS,12/11/2011,08:45,Central Coast Mariners,Melbourne Victory,0,0,D,0,0,D
AUS,12/11/2011,11:00,Perth Glory,Sydney FC,0,1,A,0,1,A
AUS,13/11/2011,06:00,Brisbane Roar,Wellington Phoenix,1,1,D,1,1,D
AUS,18/11/2011,09:00,Gold Coast United,Melbourne Heart,1,2,A,0,1,A
AUS,19/11/2011,04:00,Wellington Phoenix,Adelaide United,1,1,D,0,1,A
AUS,19/11/2011,06:30,Newcastle United Jets,Brisbane Roar,1,2,A,1,0,H
AUS,19/11/2011,08:45,Sydney FC,Central Coast Mariners,2,3,A,0,1,A
AUS,20/11/2011,06:00,Melbourne Victory,Perth Glory,2,2,D,0,0,D
AUS,25/11/2011,09:00,Adelaide United,Newcastle United Jets,0,0,D,0,0,D
AUS,26/11/2011,06:30,Central Coast Mariners,Melbourne Heart,3,1,H,1,0,H
AUS,26/11/2011,08:45,Brisbane Roar,Perth Glory,4,0,H,4,0,H
AUS,27/11/2011,03:30,Wellington Phoenix,Sydney FC,2,1,H,1,0,H
AUS,27/11/2011,06:00,Melbourne Victory,Gold Coast United,3,2,H,2,1,H
AUS,02/12/2011,09:00,Adelaide United,Central Coast Mariners,0,4,A,0,3,A
AUS,03/12/2011,08:45,Newcastle United Jets,Melbourne Victory,3,1,H,1,1,D
AUS,03/12/2011,11:00,Perth Glory,Gold Coast United,2,0,H,1,0,H
AUS,04/12/2011,04:00,Melbourne Heart,Wellington Phoenix,1,0,H,1,0,H
AUS,04/12/2011,06:00,Sydney FC,Brisbane Roar,2,0,H,2,0,H
AUS,18/01/2012,06:30,Sydney FC,Perth Glory,1,1,D,1,0,H
AUS,09/12/2011,09:00,Brisbane Roar,Melbourne Heart,1,2,A,0,2,A
AUS,10/12/2011,04:00,Wellington Phoenix,Perth Glory,1,0,H,0,0,D
AUS,10/12/2011,06:30,Central Coast Mariners,Newcastle United Jets,2,0,H,1,0,H
AUS,10/12/2011,08:45,Melbourne Victory,Adelaide United,1,1,D,0,0,D
AUS,11/12/2011,06:00,Gold Coast United,Sydney FC,0,0,D,0,0,D
AUS,14/12/2011,06:30,Wellington Phoenix,Brisbane Roar,2,0,H,1,0,H
AUS,16/12/2011,09:00,Adelaide United,Gold Coast United,0,3,A,0,2,A
AUS,17/12/2011,06:30,Newcastle United Jets,Sydney FC,1,2,A,1,0,H
AUS,17/12/2011,08:45,Brisbane Roar,Central Coast Mariners,1,2,A,0,2,A
AUS,17/12/2011,11:00,Perth Glory,Melbourne Heart,1,2,A,1,1,D
AUS,18/12/2011,06:00,Melbourne Victory,Wellington Phoenix,3,1,H,3,0,H
AUS,22/12/2011,08:30,Sydney FC,Adelaide United,2,2,D,1,1,D
AUS,23/12/2011,06:30,Wellington Phoenix,Newcastle United Jets,5,2,H,3,0,H
AUS,23/12/2011,09:00,Melbourne Heart,Melbourne Victory,3,2,H,2,1,H
AUS,23/12/2011,11:00,Perth Glory,Central Coast Mariners,1,3,A,0,0,D
AUS,26/12/2011,08:30,Gold Coast United,Brisbane Roar,1,0,H,0,0,D
AUS,29/12/2011,08:30,Sydney FC,Melbourne Heart,0,4,A,0,2,A
AUS,30/12/2011,09:00,Adelaide United,Wellington Phoenix,2,0,H,1,0,H
AUS,31/12/2011,05:00,Newcastle United Jets,Perth Glory,1,1,D,0,1,A
AUS,31/12/2011,07:15,Central Coast Mariners,Gold Coast United,0,0,D,0,0,D
AUS,31/12/2011,09:30,Brisbane Roar,Melbourne Victory,3,1,H,1,1,D
AUS,04/01/2012,02:00,Wellington Phoenix,Sydney FC,4,2,H,2,1,H
AUS,04/01/2012,04:15,Melbourne Heart,Adelaide United,1,3,A,0,1,A
AUS,04/01/2012,06:30,Newcastle United Jets,Gold Coast United,3,2,H,1,0,H
AUS,04/01/2012,08:45,Central Coast Mariners,Melbourne Victory,2,0,H,1,0,H
AUS,04/01/2012,11:00,Perth Glory,Brisbane Roar,3,3,D,2,2,D
AUS,07/01/2012,06:30,Adelaide United,Brisbane Roar,1,1,D,0,0,D
AUS,07/01/2012,08:45,Melbourne Victory,Newcastle United Jets,2,1,H,1,0,H
AUS,08/01/2012,03:00,Wellington Phoenix,Perth Glory,0,1,A,0,0,D
AUS,08/01/2012,05:00,Sydney FC,Central Coast Mariners,0,1,A,0,1,A
AUS,08/01/2012,07:30,Gold Coast United,Melbourne Heart,1,1,D,0,1,A
AUS,13/01/2012,09:00,Melbourne Victory,Adelaide United,1,1,D,1,0,H
AUS,14/01/2012,06:30,Central Coast Mariners,Newcastle United Jets,1,1,D,0,1,A
AUS,14/01/2012,08:45,Brisbane Roar,Sydney FC,2,1,H,0,1,A
AUS,15/01/2012,05:00,Melbourne Heart,Perth Glory,1,2,A,0,1,A
AUS,15/01/2012,07:30,Gold Coast United,Wellington Phoenix,0,1,A,0,0,D
AUS,18/01/2012,08:30,Melbourne Heart,Central Coast Mariners,0,1,A,0,0,D
AUS,20/01/2012,09:00,Newcastle United Jets,Wellington Phoenix,0,1,A,0,0,D
AUS,21/01/2012,06:30,Central Coast Mariners,Adelaide United,3,2,H,1,2,A
AUS,21/01/2012,08:45,Melbourne Heart,Brisbane Roar,1,1,D,1,0,H
AUS,22/01/2012,06:00,Sydney FC,Gold Coast United,2,1,H,0,0,D
AUS,22/01/2012,08:30,Perth Glory,Melbourne Victory,4,1,H,3,0,H
AUS,25/01/2012,09:00,Adelaide United,Newcastle United Jets,1,1,D,0,0,D
AUS,26/01/2012,05:00,Melbourne Victory,Sydney FC,2,2,D,2,0,H
AUS,28/01/2012,08:45,Brisbane Roar,Newcastle United Jets,0,1,A,0,1,A
AUS,29/01/2012,03:30,Wellington Phoenix,Melbourne Heart,3,1,H,1,1,D
AUS,29/01/2012,06:00,Adelaide United,Perth Glory,0,3,A,0,2,A
AUS,01/02/2012,08:30,Melbourne Victory,Gold Coast United,1,1,D,0,0,D
AUS,22/02/2012,09:00,Gold Coast United,Central Coast Mariners,3,3,D,2,1,H
AUS,03/02/2012,09:00,Adelaide United,Wellington Phoenix,1,2,A,1,2,A
AUS,04/02/2012,06:30,Central Coast Mariners,Brisbane Roar,0,2,A,0,2,A
AUS,04/02/2012,08:45,Melbourne Heart,Melbourne Victory,0,0,D,0,0,D
AUS,05/02/2012,06:00,Sydney FC,Newcastle United Jets,2,5,A,0,3,A
AUS,06/02/2012,11:00,Perth Glory,Gold Coast United,4,0,H,1,0,H
AUS,10/02/2012,09:00,Melbourne Victory,Central Coast Mariners,2,1,H,1,1,D
AUS,11/02/2012,06:30,Newcastle United Jets,Melbourne Heart,3,0,H,1,0,H
AUS,11/02/2012,08:45,Sydney FC,Perth Glory,2,1,H,0,0,D
AUS,12/02/2012,04:00,Wellington Phoenix,Brisbane Roar,0,2,A,0,1,A
AUS,12/02/2012,06:30,Gold Coast United,Adelaide United,1,2,A,1,1,D
AUS,17/02/2012,09:00,Melbourne Heart,Gold Coast United,1,0,H,0,0,D
AUS,18/02/2012,06:30,Central Coast Mariners,Wellington Phoenix,2,0,H,0,0,D
AUS,18/02/2012,08:45,Brisbane Roar,Melbourne Victory,3,2,H,3,1,H
AUS,18/02/2012,11:00,Perth Glory,Newcastle United Jets,2,0,H,1,0,H
AUS,19/02/2012,08:00,Adelaide United,Sydney FC,1,2,A,0,1,A
AUS,24/02/2012,09:00,Newcastle United Jets,Adelaide United,1,0,H,1,0,H
AUS,25/02/2012,06:30,Sydney FC,Wellington Phoenix,0,1,A,0,1,A
AUS,25/02/2012,08:45,Gold Coast United,Melbourne Victory,1,1,D,0,0,D
AUS,25/02/2012,10:45,Perth Glory,Brisbane Roar,0,3,A,0,1,A
AUS,26/02/2012,06:00,Melbourne Heart,Central Coast Mariners,1,0,H,0,0,D
AUS,01/03/2012,09:00,Adelaide United,Perth Glory,0,2,A,0,2,A
AUS,02/03/2012,09:00,Brisbane Roar,Melbourne Heart,1,1,D,1,0,H
AUS,03/03/2012,06:30,Melbourne Victory,Newcastle United Jets,1,3,A,1,3,A
AUS,03/03/2012,08:45,Central Coast Mariners,Sydney FC,1,1,D,0,0,D
AUS,04/03/2012,03:30,Wellington Phoenix,Gold Coast United,2,0,H,1,0,H
AUS,09/03/2012,09:00,Newcastle United Jets,Gold Coast United,1,1,D,0,1,A
AUS,10/03/2012,06:30,Melbourne Heart,Wellington Phoenix,1,1,D,1,0,H
AUS,10/03/2012,08:45,Sydney FC,Melbourne Victory,1,0,H,1,0,H
AUS,11/03/2012,06:00,Brisbane Roar,Adelaide United,1,1,D,0,1,A
AUS,11/03/2012,08:30,Perth Glory,Central Coast Mariners,1,0,H,1,0,H
AUS,16/03/2012,09:00,Melbourne Victory,Wellington Phoenix,3,0,H,1,0,H
AUS,17/03/2012,06:30,Central Coast Mariners,Adelaide United,1,0,H,0,0,D
AUS,17/03/2012,06:30,Newcastle United Jets,Brisbane Roar,1,2,A,1,1,D
AUS,17/03/2012,08:45,Melbourne Heart,Sydney FC,2,2,D,2,0,H
AUS,18/03/2012,07:30,Gold Coast United,Perth Glory,3,0,H,1,0,H
AUS,23/03/2012,09:00,Adelaide United,Melbourne Heart,1,1,D,1,0,H
AUS,24/03/2012,10:30,Perth Glory,Melbourne Victory,4,2,H,1,2,A
AUS,25/03/2012,04:00,Wellington Phoenix,Central Coast Mariners,1,2,A,0,1,A
AUS,25/03/2012,06:00,Sydney FC,Newcastle United Jets,3,2,H,3,1,H
AUS,25/03/2012,08:30,Gold Coast United,Brisbane Roar,1,2,A,1,0,H
