Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,10/10/2014,09:40,Melbourne Victory,Western Sydney Wanderers,4,1,H,3,1,H
AUS,11/10/2014,07:00,Central Coast Mariners,Newcastle United Jets,1,0,H,0,0,D
AUS,11/10/2014,09:30,Sydney FC,Melbourne City FC,1,1,D,0,0,D
AUS,12/10/2014,05:00,Wellington Phoenix,Perth Glory,1,2,A,0,1,A
AUS,12/10/2014,07:00,Brisbane Roar,Adelaide United,1,2,A,1,1,D
AUS,17/10/2014,09:40,Adelaide United,Melbourne Victory,1,1,D,0,0,D
AUS,18/10/2014,07:00,Central Coast Mariners,Wellington Phoenix,1,2,A,1,1,D
AUS,18/10/2014,09:30,Sydney FC,Western Sydney Wanderers,3,2,H,1,2,A
AUS,19/10/2014,05:00,Melbourne City FC,Newcastle United Jets,1,1,D,0,0,D
AUS,19/10/2014,07:00,Perth Glory,Brisbane Roar,3,2,H,0,1,A
AUS,24/10/2014,10:00,Brisbane Roar,Sydney FC,0,2,A,0,1,A
AUS,25/10/2014,09:45,Melbourne Victory,Melbourne City FC,5,2,H,2,2,D
AUS,26/10/2014,04:00,Wellington Phoenix,Newcastle United Jets,4,1,H,2,0,H
AUS,26/10/2014,06:00,Adelaide United,Perth Glory,2,0,H,1,0,H
AUS,19/11/2014,08:30,Western Sydney Wanderers,Central Coast Mariners,0,0,D,0,0,D
AUS,31/10/2014,08:40,Melbourne City FC,Adelaide United,1,2,A,1,1,D
AUS,01/11/2014,08:30,Perth Glory,Newcastle United Jets,2,1,H,0,0,D
AUS,02/11/2014,06:00,Sydney FC,Central Coast Mariners,2,0,H,2,0,H
AUS,03/11/2014,08:30,Melbourne Victory,Wellington Phoenix,2,0,H,1,0,H
AUS,03/12/2014,08:30,Western Sydney Wanderers,Brisbane Roar,0,1,A,0,1,A
AUS,07/11/2014,06:30,Wellington Phoenix,Western Sydney Wanderers,1,0,H,0,0,D
