Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,04/11/1989,,St George-Budapest SC,Blacktown City SC,1,1,D,NaN,NaN,NaN
AUS,04/11/1989,,Melbourne Croatia SC,Preston Makedonia,0,0,D,NaN,NaN,NaN
AUS,05/11/1989,,Marconi-Fairfield,Sydney Olympic SC,1,0,H,NaN,NaN,NaN
AUS,05/11/1989,,APIA Leichhardt Tigers,West Adelaide Hellas,2,0,H,NaN,NaN,NaN
AUS,05/11/1989,,Wollongong City,Adelaide City FC,0,2,A,NaN,NaN,NaN
AUS,05/11/1989,,Melitta Eagles,Sunshine George Cross,0,2,A,NaN,NaN,NaN
AUS,06/11/1989,,South Melbourne Hellas,Sydney Croatia,4,0,H,NaN,NaN,NaN
AUS,11/11/1989,,Adelaide City FC,Melitta Eagles,1,1,D,NaN,NaN,NaN
AUS,12/11/1989,,APIA Leichhardt Tigers,Wollongong City,1,2,A,NaN,NaN,NaN
AUS,12/11/1989,,Blacktown City SC,Marconi-Fairfield,3,1,H,NaN,NaN,NaN
AUS,12/11/1989,,Preston Makedonia,West Adelaide Hellas,0,0,D,NaN,NaN,NaN
AUS,12/11/1989,,Sydney Croatia,St George-Budapest SC,1,2,A,NaN,NaN,NaN
AUS,13/11/1989,,Sydney Olympic SC,Melbourne Croatia SC,1,1,D,NaN,NaN,NaN
AUS,13/11/1989,,Sunshine George Cross,South Melbourne Hellas,2,0,H,NaN,NaN,NaN
AUS,18/11/1989,,St George-Budapest SC,Marconi-Fairfield,0,7,A,NaN,NaN,NaN
AUS,18/11/1989,,West Adelaide Hellas,Sydney Olympic SC,0,4,A,NaN,NaN,NaN
AUS,19/11/1989,,Wollongong City,Preston Makedonia,2,0,H,NaN,NaN,NaN
AUS,19/11/1989,,Sydney Croatia,Sunshine George Cross,3,1,H,NaN,NaN,NaN
AUS,20/11/1989,,South Melbourne Hellas,Adelaide City FC,1,0,H,NaN,NaN,NaN
AUS,20/11/1989,,Melbourne Croatia SC,Blacktown City SC,1,0,H,NaN,NaN,NaN
AUS,20/11/1989,,Melitta Eagles,APIA Leichhardt Tigers,0,1,A,NaN,NaN,NaN
AUS,25/11/1989,,Sydney Olympic SC,Wollongong City,1,0,H,NaN,NaN,NaN
AUS,26/11/1989,,Marconi-Fairfield,Melbourne Croatia SC,1,1,D,NaN,NaN,NaN
AUS,26/11/1989,,APIA Leichhardt Tigers,South Melbourne Hellas,0,0,D,NaN,NaN,NaN
