Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
QAT,15/09/2012,16:00,Al Sadd,Al Arabi,2,1,H,2,1,H
QAT,15/09/2012,18:00,Al Khor SC,Al Kharitiyath,1,0,H,0,0,D
QAT,15/09/2012,18:00,El Jaish SC,Umm-Salal,0,2,A,0,1,A
QAT,16/09/2012,16:00,Al Rayyan,Qatar SC,2,1,H,1,0,H
QAT,16/09/2012,18:00,Al Wakrah,Al Gharafa,2,0,H,1,0,H
QAT,16/09/2012,18:00,Lekhwiya SC,Al Sailiya,2,0,H,2,0,H
QAT,22/09/2012,16:00,Lekhwiya SC,El Jaish SC,0,1,A,0,0,D
QAT,22/09/2012,18:00,Al Sailiya,Al Wakrah,0,3,A,0,1,A
QAT,22/09/2012,18:00,Umm-Salal,Al Rayyan,0,5,A,0,3,A
QAT,23/09/2012,16:00,Qatar SC,Al Sadd,2,5,A,1,3,A
QAT,23/09/2012,18:00,Al Arabi,Al Khor SC,1,1,D,1,0,H
QAT,23/09/2012,18:00,Al Kharitiyath,Al Gharafa,0,0,D,0,0,D
QAT,28/09/2012,16:00,Al Khor SC,Qatar SC,2,2,D,1,2,A
QAT,28/09/2012,16:00,Al Sadd,Umm-Salal,2,0,H,1,0,H
QAT,28/09/2012,18:00,Al Rayyan,Lekhwiya SC,3,1,H,1,0,H
QAT,29/09/2012,16:00,Al Gharafa,Al Arabi,1,1,D,1,0,H
QAT,29/09/2012,18:00,Al Wakrah,Al Kharitiyath,1,0,H,0,0,D
QAT,29/09/2012,18:00,El Jaish SC,Al Sailiya,2,0,H,1,0,H
QAT,20/10/2012,16:00,Al Arabi,Qatar SC,0,2,A,0,2,A
QAT,20/10/2012,18:00,Lekhwiya SC,Al Wakrah,2,2,D,1,1,D
QAT,20/10/2012,18:00,Al Kharitiyath,Umm-Salal,1,1,D,1,1,D
QAT,21/10/2012,16:00,Al Gharafa,El Jaish SC,2,0,H,1,0,H
QAT,21/10/2012,18:00,Al Sailiya,Al Sadd,1,4,A,0,1,A
QAT,21/10/2012,18:00,Al Khor SC,Al Rayyan,0,0,D,0,0,D
QAT,27/10/2012,16:00,Al Gharafa,Umm-Salal,1,1,D,1,0,H
QAT,27/10/2012,16:00,Al Khor SC,Lekhwiya SC,1,2,A,0,1,A
QAT,27/10/2012,16:00,Al Sadd,El Jaish SC,3,1,H,2,1,H
QAT,27/10/2012,18:00,Al Arabi,Al Kharitiyath,1,1,D,1,0,H
QAT,27/10/2012,18:00,Al Wakrah,Qatar SC,0,0,D,0,0,D
QAT,27/10/2012,18:00,Al Rayyan,Al Sailiya,1,4,A,1,3,A
QAT,01/11/2012,13:00,El Jaish SC,Al Khor SC,3,2,H,0,1,A
QAT,01/11/2012,15:30,Al Sailiya,Al Arabi,2,2,D,1,0,H
QAT,01/11/2012,15:30,Lekhwiya SC,Al Gharafa,1,0,H,0,0,D
QAT,02/11/2012,13:00,Umm-Salal,Al Wakrah,3,2,H,1,2,A
QAT,02/11/2012,13:00,Qatar SC,Al Kharitiyath,2,1,H,0,0,D
QAT,02/11/2012,15:30,Al Rayyan,Al Sadd,1,4,A,0,1,A
QAT,18/11/2012,13:00,Al Sailiya,Umm-Salal,2,3,A,1,2,A
QAT,18/11/2012,15:30,Lekhwiya SC,Qatar SC,2,0,H,1,0,H
QAT,18/11/2012,15:30,El Jaish SC,Al Arabi,3,0,H,3,0,H
QAT,19/11/2012,13:00,Al Gharafa,Al Khor SC,2,1,H,0,0,D
QAT,19/11/2012,15:30,Al Kharitiyath,Al Rayyan,1,2,A,0,0,D
QAT,19/11/2012,15:30,Al Sadd,Al Wakrah,2,1,H,1,0,H
QAT,23/11/2012,13:00,Al Sadd,Al Khor SC,2,1,H,1,0,H
QAT,23/11/2012,13:00,El Jaish SC,Al Wakrah,1,1,D,1,1,D
QAT,23/11/2012,15:30,Al Rayyan,Al Gharafa,5,1,H,2,0,H
QAT,24/11/2012,13:00,Al Sailiya,Qatar SC,1,3,A,1,0,H
QAT,24/11/2012,13:00,Al Kharitiyath,Lekhwiya SC,0,1,A,0,1,A
QAT,24/11/2012,15:30,Umm-Salal,Al Arabi,3,1,H,0,1,A
QAT,30/11/2012,13:00,El Jaish SC,Al Kharitiyath,0,2,A,0,1,A
QAT,30/11/2012,13:00,Al Khor SC,Al Sailiya,1,1,D,1,1,D
QAT,30/11/2012,15:30,Al Gharafa,Al Sadd,0,1,A,0,1,A
QAT,01/12/2012,13:00,Al Wakrah,Al Rayyan,1,3,A,0,2,A
QAT,01/12/2012,13:00,Qatar SC,Umm-Salal,3,2,H,2,1,H
QAT,01/12/2012,15:30,Al Arabi,Lekhwiya SC,1,3,A,1,1,D
QAT,07/12/2012,13:00,Al Gharafa,Al Sailiya,3,0,H,2,0,H
QAT,07/12/2012,15:30,Umm-Salal,Lekhwiya SC,1,3,A,0,2,A
QAT,07/12/2012,15:30,Qatar SC,El Jaish SC,0,1,A,0,1,A
QAT,08/12/2012,13:00,Al Kharitiyath,Al Sadd,0,0,D,0,0,D
QAT,08/12/2012,13:00,Al Wakrah,Al Khor SC,0,1,A,0,0,D
QAT,08/12/2012,15:30,Al Rayyan,Al Arabi,0,0,D,0,0,D
QAT,14/12/2012,13:00,Al Arabi,Al Wakrah,2,1,H,2,0,H
QAT,14/12/2012,13:00,Qatar SC,Al Gharafa,0,1,A,0,0,D
QAT,14/12/2012,15:30,Lekhwiya SC,Al Sadd,0,3,A,0,2,A
QAT,15/12/2012,13:00,Umm-Salal,Al Khor SC,2,1,H,2,1,H
QAT,15/12/2012,13:00,Al Sailiya,Al Kharitiyath,2,3,A,1,0,H
