Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,2002-08-10,,Vasco da Gama,Figueirense,2,0,H,,,
BRA,2002-08-10,,Santos FC,Botafogo RJ,2,1,H,,,
BRA,2002-08-10,,São Paulo FC,Paysandu SC,4,2,H,,,
BRA,2002-08-10,,Paraná Clube,São Caetano,2,1,H,,,
BRA,2002-08-10,,Goiás EC,Portuguesa,3,1,H,,,
BRA,2002-08-11,,SE Palmeiras,Grêmio Porto Alegre,1,1,D,,,
BRA,2002-08-11,,Juventude RS,Ponte Preta,1,0,H,,,
BRA,2002-08-11,,Internacional,Flamengo RJ,1,3,A,,,
BRA,2002-08-11,,Guarani FC,Atlético Paranaense,2,1,H,,,
BRA,2002-08-11,,Fluminense RJ,Cruzeiro EC,5,1,H,,,
BRA,2002-08-11,,Coritiba FC,EC Vitória BA,1,0,H,,,
BRA,2002-08-11,,EC Bahia,SE Gama,1,0,H,,,
BRA,2002-08-11,,Atlético Mineiro,Corinthians SP,1,2,A,,,
BRA,2002-08-14,,EC Vitória BA,Goiás EC,4,1,H,,,
BRA,2002-08-14,,São Caetano,Fluminense RJ,2,0,H,,,
BRA,2002-08-14,,Portuguesa,Paraná Clube,1,0,H,,,
BRA,2002-08-14,,Ponte Preta,Coritiba FC,2,0,H,,,
BRA,2002-08-14,,Grêmio Porto Alegre,Vasco da Gama,3,2,H,,,
BRA,2002-08-14,,Figueirense,Guarani FC,0,0,D,,,
BRA,2002-08-14,,Cruzeiro EC,SE Palmeiras,1,1,D,,,
BRA,2002-08-14,,Corinthians SP,Internacional,3,2,H,,,
BRA,2002-08-14,,Botafogo RJ,Atlético Mineiro,1,1,D,,,
BRA,2002-08-14,,Atlético Paranaense,EC Bahia,4,0,H,,,
BRA,2002-08-15,,SE Gama,São Paulo FC,0,1,A,,,
BRA,2002-08-15,,Flamengo RJ,Juventude RS,0,0,D,,,
BRA,2002-08-17,,Internacional,Ponte Preta,1,0,H,,,
BRA,2002-08-17,,Fluminense RJ,Grêmio Porto Alegre,3,1,H,,,
BRA,2002-08-17,,Atlético Paranaense,Vasco da Gama,2,1,H,,,
BRA,2002-08-18,,São Caetano,Corinthians SP,3,0,H,,,
BRA,2002-08-18,,Portuguesa,Figueirense,0,0,D,,,
BRA,2002-08-18,,Paraná Clube,São Paulo FC,2,3,A,,,
BRA,2002-08-18,,Juventude RS,Santos FC,2,1,H,,,
BRA,2002-08-18,,Guarani FC,Atlético Mineiro,1,4,A,,,
BRA,2002-08-18,,SE Gama,EC Vitória BA,2,1,H,,,
BRA,2002-08-18,,Flamengo RJ,Goiás EC,1,1,D,,,
BRA,2002-08-18,,Cruzeiro EC,Botafogo RJ,0,0,D,,,
